35817346,41.869283,-87.656733,1303396074.0,None,35817570
35817570,41.869471,-87.656742,1303396082.0,35817346,35817656
35817656,41.869665,-87.656762,1303396085.0,35817570,35817718
35817718,41.869845,-87.656774,1303396087.0,35817656,35817779
35817779,41.870047,-87.656785,1303396089.0,35817718,35817830
35817830,41.870269,-87.656792,1303396091.0,35817779,35817883
35817883,41.870506,-87.656794,1303396093.0,35817830,35817940
35817940,41.870752,-87.656803,1303396095.0,35817883,35818000
35818000,41.871001,-87.656814,1303396097.0,35817940,35818067
35818067,41.871245,-87.656823,1303396099.0,35818000,35818122
35818122,41.871479,-87.656834,1303396101.0,35818067,35818179
35818179,41.871689,-87.656827,1303396103.0,35818122,35818233
35818233,41.87187,-87.656807,1303396105.0,35818179,35818340
35818340,41.872084,-87.656794,1303396109.0,35818233,35818640
35818640,41.872318,-87.656769,1303396119.0,35818340,35818721
35818721,41.872534,-87.656762,1303396122.0,35818640,35818747
35818747,41.872806,-87.656749,1303396125.0,35818721,35818755
35818755,41.87312,-87.656728,1303396128.0,35818747,35818766
35818766,41.873348,-87.656719,1303396130.0,35818755,35818779
35818779,41.873575,-87.656717,1303396132.0,35818766,35818792
35818792,41.873771,-87.656722,1303396134.0,35818779,35818815
35818815,41.873991,-87.65673,1303396137.0,35818792,35818849
35818849,41.874192,-87.656702,1303396141.0,35818815,35818897
35818897,41.87423,-87.656397,1303396146.0,35818849,35818939
35818939,41.874232,-87.656085,1303396150.0,35818897,35819083
35819083,41.874236,-87.655821,1303396162.0,35818939,35819150
35819150,41.874253,-87.655526,1303396167.0,35819083,35819191
35819191,41.874271,-87.655229,1303396170.0,35819150,35819235
35819235,41.874276,-87.654854,1303396173.0,35819191,35819262
35819262,41.874273,-87.654567,1303396175.0,35819235,35819287
35819287,41.874273,-87.654255,1303396177.0,35819262,35819320
35819320,41.874272,-87.65393,1303396179.0,35819287,35819351
35819351,41.874278,-87.653608,1303396181.0,35819320,35819380
35819380,41.874285,-87.653291,1303396183.0,35819351,35819413
35819413,41.874289,-87.652984,1303396185.0,35819380,35819446
35819446,41.87429,-87.652704,1303396187.0,35819413,35819494
35819494,41.874295,-87.652384,1303396190.0,35819446,35819932
35819932,41.874308,-87.652119,1303396214.0,35819494,35820009
35820009,41.874324,-87.651797,1303396218.0,35819932,35820070
35820070,41.874331,-87.651464,1303396221.0,35820009,35820112
35820112,41.874342,-87.65121,1303396223.0,35820070,35820152
35820152,41.87435,-87.650938,1303396225.0,35820112,35820193
35820193,41.874354,-87.650664,1303396227.0,35820152,35820234
35820234,41.874355,-87.650403,1303396229.0,35820193,35820277
35820277,41.874355,-87.650154,1303396231.0,35820234,35820337
35820337,41.874368,-87.649801,1303396234.0,35820277,35820382
35820382,41.874372,-87.649555,1303396236.0,35820337,35820425
35820425,41.874375,-87.649297,1303396238.0,35820382,35820466
35820466,41.874381,-87.64903,1303396240.0,35820425,35820510
35820510,41.874381,-87.648757,1303396242.0,35820466,35820553
35820553,41.874388,-87.648496,1303396244.0,35820510,35820624
35820624,41.874369,-87.64816,1303396247.0,35820553,35820717
35820717,41.874338,-87.647916,1303396252.0,35820624,35821046
35821046,41.874305,-87.647641,1303396269.0,35820717,35821139
35821139,41.874276,-87.647386,1303396273.0,35821046,35821255
35821255,41.874096,-87.647193,1303396278.0,35821139,35821334
35821334,41.873889,-87.647177,1303396281.0,35821255,35821408
35821408,41.87363,-87.647197,1303396284.0,35821334,35821454
35821454,41.873433,-87.647202,1303396286.0,35821408,35821504
35821504,41.873221,-87.6472,1303396288.0,35821454,35821555
35821555,41.873012,-87.647195,1303396290.0,35821504,35821604
35821604,41.872798,-87.64719,1303396292.0,35821555,35821647
35821647,41.87259,-87.647187,1303396294.0,35821604,35821725
35821725,41.87235,-87.647192,1303396297.0,35821647,35821823
35821823,41.87213,-87.647185,1303396301.0,35821725,35822518
35822518,41.871902,-87.647132,1303396327.0,35821823,35822601
35822601,41.871688,-87.647116,1303396330.0,35822518,35822680
35822680,41.871421,-87.647108,1303396333.0,35822601,35822742
35822742,41.871231,-87.647092,1303396335.0,35822680,35822802
35822802,41.871035,-87.647065,1303396337.0,35822742,35822856
35822856,41.870831,-87.647049,1303396339.0,35822802,35822915
35822915,41.87062,-87.647042,1303396341.0,35822856,35822971
