75648354,41.867168,-87.650868,1303388415.0,None,75648476
75648476,41.867171,-87.651196,1303388420.0,75648354,75648550
75648550,41.867169,-87.651523,1303388423.0,75648476,75648598
75648598,41.867165,-87.651773,1303388425.0,75648550,75648647
75648647,41.867162,-87.652027,1303388427.0,75648598,75648700
75648700,41.86716,-87.652282,1303388429.0,75648647,75648751
75648751,41.867158,-87.652549,1303388431.0,75648700,75648802
75648802,41.867157,-87.652823,1303388433.0,75648751,75648852
75648852,41.867153,-87.653091,1303388435.0,75648802,75648898
75648898,41.867151,-87.653352,1303388437.0,75648852,75648983
75648983,41.867143,-87.653712,1303388440.0,75648898,75649039
75649039,41.867138,-87.653956,1303388442.0,75648983,75649096
75649096,41.867136,-87.654214,1303388444.0,75649039,75649150
75649150,41.867132,-87.654483,1303388446.0,75649096,75649199
75649199,41.867135,-87.654765,1303388448.0,75649150,75649250
75649250,41.867123,-87.655046,1303388450.0,75649199,75649309
75649309,41.867107,-87.655328,1303388452.0,75649250,75649370
75649370,41.867096,-87.655612,1303388454.0,75649309,75649425
75649425,41.867085,-87.655894,1303388456.0,75649370,75649485
75649485,41.867076,-87.656182,1303388458.0,75649425,75649545
75649545,41.867073,-87.65647,1303388460.0,75649485,75649596
75649596,41.867073,-87.656759,1303388462.0,75649545,75649647
75649647,41.86707,-87.657047,1303388464.0,75649596,75649707
75649707,41.867066,-87.657347,1303388466.0,75649647,75649768
75649768,41.86706,-87.657662,1303388468.0,75649707,75649827
75649827,41.867051,-87.65798,1303388470.0,75649768,75649886
75649886,41.867047,-87.658301,1303388472.0,75649827,75649949
75649949,41.867045,-87.658623,1303388474.0,75649886,75650011
75650011,41.86704,-87.658946,1303388476.0,75649949,75650069
75650069,41.867034,-87.659265,1303388478.0,75650011,75650125
75650125,41.867031,-87.659587,1303388480.0,75650069,75650193
75650193,41.867024,-87.659911,1303388482.0,75650125,75650257
75650257,41.867017,-87.66024,1303388484.0,75650193,75650315
75650315,41.867013,-87.660566,1303388486.0,75650257,75650380
75650380,41.867008,-87.660889,1303388488.0,75650315,75650447
75650447,41.867,-87.661195,1303388490.0,75650380,75650509
75650509,41.866992,-87.661486,1303388492.0,75650447,75650569
75650569,41.866982,-87.661783,1303388494.0,75650509,75650636
75650636,41.866975,-87.662087,1303388496.0,75650569,75650700
75650700,41.866967,-87.662398,1303388498.0,75650636,75650766
75650766,41.86696,-87.662716,1303388500.0,75650700,75650827
75650827,41.866955,-87.663041,1303388502.0,75650766,75650898
75650898,41.866956,-87.663374,1303388504.0,75650827,75650967
75650967,41.866954,-87.663712,1303388506.0,75650898,75651038
75651038,41.866949,-87.664045,1303388508.0,75650967,75651100
75651100,41.866944,-87.664372,1303388510.0,75651038,75651162
75651162,41.866943,-87.664683,1303388512.0,75651100,75651231
75651231,41.866941,-87.66497,1303388514.0,75651162,75651300
75651300,41.866936,-87.665221,1303388516.0,75651231,75651399
75651399,41.866933,-87.665533,1303388519.0,75651300,75651499
75651499,41.866933,-87.665782,1303388522.0,75651399,75651710
75651710,41.866929,-87.666029,1303388528.0,75651499,75652313
75652313,41.866926,-87.666284,1303388545.0,75651710,75652544
75652544,41.866927,-87.666582,1303388551.0,75652313,75652652
75652652,41.866922,-87.666868,1303388554.0,75652544,75652758
75652758,41.866922,-87.667229,1303388557.0,75652652,75652835
75652835,41.866921,-87.667492,1303388559.0,75652758,75652904
75652904,41.866926,-87.667763,1303388561.0,75652835,75652973
75652973,41.866931,-87.668037,1303388563.0,75652904,75653042
75653042,41.866937,-87.668301,1303388565.0,75652973,75653112
75653112,41.866942,-87.668546,1303388567.0,75653042,75653214
75653214,41.866949,-87.668817,1303388570.0,75653112,75653398
75653398,41.867051,-87.669018,1303388575.0,75653214,75653531
75653531,41.867257,-87.669009,1303388579.0,75653398,75653643
75653643,41.867485,-87.669008,1303388582.0,75653531,75653718
75653718,41.867665,-87.669008,1303388584.0,75653643,75653789
75653789,41.867856,-87.669006,1303388586.0,75653718,75653860
75653860,41.868051,-87.669009,1303388588.0,75653789,75653932
75653932,41.86824,-87.669005,1303388590.0,75653860,75654039
75654039,41.868489,-87.668999,1303388593.0,75653932,75654151
75654151,41.868676,-87.668988,1303388596.0,75654039,75654370
75654370,41.868871,-87.668977,1303388602.0,75654151,75655346
75655346,41.869065,-87.668982,1303388629.0,75654370,75655661
75655661,41.869227,-87.669097,1303388638.0,75655346,75655811
75655811,41.869244,-87.669375,1303388642.0,75655661,75655914
75655914,41.869212,-87.669654,1303388645.0,75655811,75656023
75656023,41.869179,-87.670079,1303388649.0,75655914,75656081
75656081,41.869181,-87.670405,1303388652.0,75656023,75656165
75656165,41.869188,-87.670723,1303388655.0,75656081,75656270
75656270,41.869195,-87.670982,1303388658.0,75656165,75656395
75656395,41.869189,-87.671259,1303388662.0,75656270,75656864
75656864,41.869375,-87.67125,1303388676.0,75656395,75656998
75656998,41.869406,-87.671631,1303388680.0,75656864,75657064
75657064,41.869381,-87.671978,1303388682.0,75656998,75657129
75657129,41.869346,-87.672309,1303388684.0,75657064,75657194
75657194,41.869345,-87.672567,1303388686.0,75657129,75657302
75657302,41.869357,-87.672869,1303388689.0,75657194,75657486
75657486,41.86937,-87.673119,1303388695.0,75657302,75657896
75657896,41.869375,-87.673399,1303388707.0,75657486,75658054
75658054,41.86955,-87.673558,1303388713.0,75657896,75658195
75658195,41.869702,-87.673737,1303388717.0,75658054,75658302
75658302,41.869784,-87.673969,1303388720.0,75658195,75658368
75658368,41.869867,-87.674213,1303388723.0,75658302,75658454
75658454,41.869964,-87.674428,1303388726.0,75658368,75658545
75658545,41.870164,-87.674464,1303388729.0,75658454,75658611
75658611,41.870344,-87.674421,1303388731.0,75658545,75658677
75658677,41.87053,-87.674366,1303388733.0,75658611,75658744
75658744,41.870715,-87.674284,1303388735.0,75658677,75658844
75658844,41.870915,-87.674181,1303388738.0,75658744,75658978
75658978,41.871088,-87.6741,1303388742.0,75658844,75659265
