87386826,41.87426,-87.666667,1302106279.0,None,87386940
87386940,41.874261,-87.666924,1302106283.0,87386826,87387013
87387013,41.874254,-87.667194,1302106286.0,87386940,87387062
87387062,41.874242,-87.667436,1302106288.0,87387013,87387113
87387113,41.874231,-87.667706,1302106290.0,87387062,87387168
87387168,41.874208,-87.668003,1302106292.0,87387113,87387220
87387220,41.874203,-87.668285,1302106294.0,87387168,87387274
87387274,41.874206,-87.668562,1302106296.0,87387220,87387356
87387356,41.874224,-87.668903,1302106299.0,87387274,87387490
87387490,41.87415,-87.66913,1302106304.0,87387356,87387618
87387618,41.873924,-87.669093,1302106309.0,87387490,87387696
87387696,41.87374,-87.669083,1302106312.0,87387618,87387783
87387783,41.873517,-87.669076,1302106315.0,87387696,87387869
87387869,41.87333,-87.669059,1302106318.0,87387783,87387983
87387983,41.873148,-87.669046,1302106322.0,87387869,87388150
87388150,41.872902,-87.669035,1302106328.0,87387983,87388242
87388242,41.872637,-87.669011,1302106331.0,87388150,87388295
87388295,41.872438,-87.669006,1302106333.0,87388242,87388342
87388342,41.87222,-87.669026,1302106335.0,87388295,87388396
87388396,41.872031,-87.669042,1302106337.0,87388342,87388493
87388493,41.871823,-87.669052,1302106340.0,87388396,87389002
87389002,41.8716,-87.669059,1302106357.0,87388493,87389095
87389095,41.871391,-87.669051,1302106360.0,87389002,87389175
87389175,41.871113,-87.669042,1302106363.0,87389095,87389230
87389230,41.870903,-87.669028,1302106365.0,87389175,87389290
87389290,41.870677,-87.669015,1302106367.0,87389230,87389352
87389352,41.870442,-87.669006,1302106369.0,87389290,87389418
87389418,41.870215,-87.668997,1302106371.0,87389352,87389483
87389483,41.870012,-87.668979,1302106373.0,87389418,87389577
87389577,41.869761,-87.668963,1302106376.0,87389483,87389671
87389671,41.869558,-87.669001,1302106379.0,87389577,87389859
87389859,41.869378,-87.668991,1302106386.0,87389671,87389882
87389882,41.869248,-87.669194,1302106395.0,87389859,87389893
87389893,41.869244,-87.669484,1302106398.0,87389882,87389909
87389909,41.869254,-87.669815,1302106401.0,87389893,87389928
87389928,41.869256,-87.67015,1302106404.0,87389909,87389950
87389950,41.86926,-87.670435,1302106407.0,87389928,87389974
87389974,41.869262,-87.670717,1302106410.0,87389950,87390001
87390001,41.869267,-87.670974,1302106413.0,87389974,87390040
87390040,41.869281,-87.671244,1302106417.0,87390001,87390115
87390115,41.869205,-87.67151,1302106424.0,87390040,87390175
87390175,41.86908,-87.671808,1302106429.0,87390115,87390200
87390200,41.869076,-87.672136,1302106431.0,87390175,87390225
87390225,41.869087,-87.672485,1302106433.0,87390200,87390252
87390252,41.869094,-87.672767,1302106435.0,87390225,87390279
87390279,41.869111,-87.673034,1302106437.0,87390252,87390313
87390313,41.869159,-87.673361,1302106440.0,87390279,87390689
87390689,41.869181,-87.673659,1302106464.0,87390313,87390742
87390742,41.869172,-87.673959,1302106467.0,87390689,87390777
87390777,41.869168,-87.674206,1302106469.0,87390742,87390811
87390811,41.869166,-87.674487,1302106471.0,87390777,87390849
87390849,41.869167,-87.674787,1302106473.0,87390811,87390887
87390887,41.869167,-87.675078,1302106475.0,87390849,87390924
87390924,41.869164,-87.675341,1302106477.0,87390887,87390978
87390978,41.869177,-87.675664,1302106480.0,87390924,87391055
87391055,41.869191,-87.675916,1302106484.0,87390978,87391255
87391255,41.86923,-87.676156,1302106494.0,87391055,87391336
87391336,41.869454,-87.676187,1302106498.0,87391255,87391399
87391399,41.869715,-87.676173,1302106501.0,87391336,87391464
87391464,41.869968,-87.676166,1302106504.0,87391399,87391569
87391569,41.870163,-87.67617,1302106509.0,87391464,87391720
87391720,41.870368,-87.676176,1302106516.0,87391569,87391788
87391788,41.870568,-87.676179,1302106519.0,87391720,87391858
87391858,41.870809,-87.676188,1302106522.0,87391788,87391905
87391905,41.870994,-87.6762,1302106524.0,87391858,87391973
87391973,41.871242,-87.67621,1302106527.0,87391905,87392064
87392064,41.871447,-87.676133,1302106531.0,87391973,87392160
87392160,41.871465,-87.675815,1302106535.0,87392064,87392224
87392224,41.871454,-87.675483,1302106538.0,87392160,87392297
87392297,41.871448,-87.675228,1302106541.0,87392224,87392776
87392776,41.871452,-87.674965,1302106566.0,87392297,87392794
87392794,41.871465,-87.674711,1302106569.0,87392776,87392815
87392815,41.871469,-87.674418,1302106572.0,87392794,87392839
87392839,41.871464,-87.674148,1302106575.0,87392815,87392883
