28186553,41.881778,-87.642507,1301692624.0,None,28187033
28187033,41.881772,-87.642777,1301692639.0,28186553,28187107
28187107,41.881765,-87.643051,1301692643.0,28187033,28187242
28187242,41.881778,-87.643307,1301692647.0,28187107,28187378
28187378,41.881792,-87.643553,1301692651.0,28187242,28187501
28187501,41.881839,-87.643793,1301692655.0,28187378,28187670
28187670,41.881819,-87.644052,1301692660.0,28187501,28187883
28187883,41.88166,-87.644205,1301692666.0,28187670,28187983
28187983,41.881481,-87.64417,1301692669.0,28187883,28188066
28188066,41.881245,-87.644146,1301692672.0,28187983,28188075
28188075,41.88097,-87.644127,1301692675.0,28188066,28188084
28188084,41.880765,-87.644118,1301692677.0,28188075,28188095
28188095,41.880556,-87.644109,1301692679.0,28188084,28188107
28188107,41.880338,-87.644097,1301692681.0,28188095,28188121
28188121,41.88012,-87.644091,1301692683.0,28188107,28188136
28188136,41.879909,-87.644085,1301692685.0,28188121,28188152
28188152,41.879711,-87.64408,1301692687.0,28188136,28188169
28188169,41.879525,-87.64408,1301692689.0,28188152,28188196
28188196,41.879291,-87.644105,1301692692.0,28188169,28188226
28188226,41.879164,-87.644321,1301692695.0,28188196,28188257
28188257,41.879158,-87.644638,1301692698.0,28188226,28188279
28188279,41.879166,-87.644887,1301692700.0,28188257,28188301
28188301,41.879173,-87.645157,1301692702.0,28188279,28188325
28188325,41.879177,-87.64544,1301692704.0,28188301,28188349
28188349,41.879181,-87.645735,1301692706.0,28188325,28188373
28188373,41.879189,-87.646034,1301692708.0,28188349,28188399
28188399,41.879195,-87.646315,1301692710.0,28188373,28188438
28188438,41.879195,-87.646654,1301692713.0,28188399,28188493
28188493,41.879198,-87.646907,1301692717.0,28188438,28188651
28188651,41.879196,-87.647188,1301692728.0,28188493,28188712
28188712,41.879196,-87.647523,1301692732.0,28188651,28188762
28188762,41.87919,-87.647868,1301692735.0,28188712,28188796
28188796,41.879194,-87.648134,1301692737.0,28188762,28188828
28188828,41.879195,-87.648409,1301692739.0,28188796,28188861
28188861,41.879193,-87.648677,1301692741.0,28188828,28188897
28188897,41.879193,-87.64894,1301692743.0,28188861,28188949
28188949,41.879186,-87.649249,1301692746.0,28188897,28189056
28189056,41.879184,-87.649502,1301692752.0,28188949,28189131
28189131,41.879181,-87.649766,1301692756.0,28189056,28189187
28189187,41.879177,-87.650061,1301692759.0,28189131,28189245
28189245,41.879173,-87.650389,1301692762.0,28189187,28189342
28189342,41.879168,-87.650637,1301692767.0,28189245,28189443
28189443,41.879169,-87.650935,1301692772.0,28189342,28189495
28189495,41.879162,-87.651204,1301692775.0,28189443,28189581
28189581,41.879143,-87.651492,1301692779.0,28189495,28189678
28189678,41.879137,-87.651762,1301692784.0,28189581,28189742
28189742,41.879132,-87.65203,1301692787.0,28189678,28189808
28189808,41.879112,-87.652366,1301692790.0,28189742,28189873
28189873,41.879109,-87.652715,1301692793.0,28189808,28189915
28189915,41.879106,-87.652962,1301692795.0,28189873,28189957
28189957,41.879104,-87.653226,1301692797.0,28189915,28189996
28189996,41.879098,-87.653482,1301692799.0,28189957,28190039
28190039,41.879088,-87.653836,1301692802.0,28189996,28190071
28190071,41.879078,-87.654138,1301692805.0,28190039,28190134
28190134,41.879088,-87.654592,1301692815.0,28190071,28190186
28190186,41.879084,-87.654934,1301692819.0,28190134,28190217
28190217,41.879079,-87.655284,1301692822.0,28190186,28190238
28190238,41.879076,-87.655527,1301692824.0,28190217,28190267
28190267,41.879072,-87.655769,1301692826.0,28190238,28190314
28190314,41.879068,-87.656108,1301692829.0,28190267,28190372
28190372,41.879062,-87.656415,1301692832.0,28190314,28190432
28190432,41.879055,-87.656691,1301692835.0,28190372,28190493
28190493,41.879047,-87.656933,1301692838.0,28190432,28190547
28190547,41.879044,-87.657207,1301692841.0,28190493,28190616
28190616,41.879043,-87.657535,1301692844.0,28190547,28190666
28190666,41.879042,-87.657783,1301692846.0,28190616,28190710
28190710,41.87904,-87.658046,1301692848.0,28190666,28190756
28190756,41.879034,-87.658317,1301692850.0,28190710,28190804
28190804,41.879029,-87.658579,1301692852.0,28190756,28190856
28190856,41.879023,-87.658823,1301692854.0,28190804,28190937
28190937,41.879018,-87.659136,1301692857.0,28190856,28191100
28191100,41.879009,-87.659387,1301692864.0,28190937,28191211
28191211,41.879015,-87.659634,1301692868.0,28191100,28191281
28191281,41.879009,-87.65992,1301692871.0,28191211,28191359
28191359,41.879003,-87.660273,1301692874.0,28191281,28191410
28191410,41.878999,-87.66054,1301692876.0,28191359,28191465
28191465,41.878994,-87.660823,1301692878.0,28191410,28191522
28191522,41.87899,-87.661116,1301692880.0,28191465,28191577
28191577,41.878984,-87.661414,1301692882.0,28191522,28191629
28191629,41.878982,-87.661721,1301692884.0,28191577,28191682
28191682,41.878979,-87.66203,1301692886.0,28191629,28191736
28191736,41.878973,-87.662343,1301692888.0,28191682,28191791
28191791,41.878965,-87.662661,1301692890.0,28191736,28191848
28191848,41.878955,-87.662985,1301692892.0,28191791,28191900
28191900,41.878948,-87.663306,1301692894.0,28191848,28191960
28191960,41.878941,-87.663609,1301692896.0,28191900,28192020
28192020,41.878935,-87.663875,1301692898.0,28191960,28192103
28192103,41.878929,-87.664119,1301692901.0,28192020,28192297
28192297,41.878924,-87.664366,1301692908.0,28192103,28192393
28192393,41.878921,-87.664612,1301692911.0,28192297,28192484
28192484,41.878912,-87.664934,1301692914.0,28192393,28192571
28192571,41.878897,-87.665265,1301692917.0,28192484,28192655
28192655,41.878881,-87.66557,1301692920.0,28192571,28192805
28192805,41.878872,-87.665842,1301692925.0,28192655,28193112
28193112,41.87888,-87.666123,1301692935.0,28192805,28193234
28193234,41.878877,-87.666413,1301692939.0,28193112,28193354
28193354,41.878868,-87.666694,1301692943.0,28193234,28193475
28193475,41.878691,-87.666804,1301692947.0,28193354,28193569
28193569,41.878473,-87.666794,1301692950.0,28193475,28193653
28193653,41.8782,-87.666782,1301692953.0,28193569,28193714
28193714,41.87799,-87.666775,1301692955.0,28193653,28193784
28193784,41.877764,-87.666773,1301692957.0,28193714,28193854
28193854,41.877539,-87.666776,1301692959.0,28193784,28193915
28193915,41.877323,-87.666782,1301692961.0,28193854,28193975
28193975,41.877134,-87.666786,1301692963.0,28193915,28194068
28194068,41.876915,-87.666783,1301692966.0,28193975,28194228
28194228,41.876724,-87.666777,1301692971.0,28194068,28194527
