84990173,41.866977,-87.646779,1301929526.0,None,84990529
84990529,41.867186,-87.646781,1301929546.0,84990173,84990552
84990552,41.867433,-87.646786,1301929549.0,84990529,84990568
84990568,41.867637,-87.646797,1301929551.0,84990552,84990586
84990586,41.867853,-87.646806,1301929553.0,84990568,84990604
84990604,41.868066,-87.646799,1301929555.0,84990586,84990624
84990624,41.868282,-87.646784,1301929557.0,84990604,84990644
84990644,41.868494,-87.646774,1301929559.0,84990624,84990665
84990665,41.8687,-87.64677,1301929561.0,84990644,84990687
84990687,41.868895,-87.646773,1301929563.0,84990665,84990721
84990721,41.869127,-87.646782,1301929566.0,84990687,84990769
84990769,41.869314,-87.646782,1301929570.0,84990721,84991039
84991039,41.869503,-87.646795,1301929590.0,84990769,84991085
84991085,41.86972,-87.646805,1301929593.0,84991039,84991120
84991120,41.869913,-87.64681,1301929595.0,84991085,84991150
84991150,41.870127,-87.646812,1301929597.0,84991120,84991181
84991181,41.870349,-87.646819,1301929599.0,84991150,84991215
84991215,41.870578,-87.646826,1301929601.0,84991181,84991251
84991251,41.870804,-87.646839,1301929603.0,84991215,84991284
84991284,41.87102,-87.646848,1301929605.0,84991251,84991316
84991316,41.871211,-87.646852,1301929607.0,84991284,84991370
84991370,41.871436,-87.646846,1301929610.0,84991316,84991902
84991902,41.871645,-87.646858,1301929638.0,84991370,84991986
84991986,41.871843,-87.646873,1301929642.0,84991902,84992043
84992043,41.872084,-87.646884,1301929645.0,84991986,84992089
84992089,41.872271,-87.646887,1301929647.0,84992043,84992132
84992132,41.872491,-87.646895,1301929649.0,84992089,84992179
84992179,41.872718,-87.646896,1301929651.0,84992132,84992216
84992216,41.872938,-87.646898,1301929653.0,84992179,84992259
84992259,41.873145,-87.646906,1301929655.0,84992216,84992302
84992302,41.873338,-87.646913,1301929657.0,84992259,84992366
84992366,41.873601,-87.646954,1301929660.0,84992302,84992417
84992417,41.873857,-87.647024,1301929663.0,84992366,84992450
84992450,41.874076,-87.647049,1301929666.0,84992417,84992505
84992505,41.874297,-87.647077,1301929670.0,84992450,84992581
84992581,41.874429,-87.647312,1301929674.0,84992505,84992657
84992657,41.874457,-87.647612,1301929677.0,84992581,84992709
84992709,41.87448,-87.647874,1301929679.0,84992657,84992754
84992754,41.874505,-87.648148,1301929681.0,84992709,84992796
84992796,41.874516,-87.648425,1301929683.0,84992754,84992839
84992839,41.874517,-87.648709,1301929685.0,84992796,84992887
84992887,41.874512,-87.648998,1301929687.0,84992839,84992938
84992938,41.874507,-87.649296,1301929689.0,84992887,84992990
84992990,41.8745,-87.649605,1301929691.0,84992938,84993036
84993036,41.874496,-87.649919,1301929693.0,84992990,84993085
84993085,41.874488,-87.650237,1301929695.0,84993036,84993133
84993133,41.874484,-87.650548,1301929697.0,84993085,84993181
84993181,41.874479,-87.65084,1301929699.0,84993133,84993222
84993222,41.874472,-87.651089,1301929701.0,84993181,84993305
84993305,41.874469,-87.65134,1301929704.0,84993222,84993974
84993974,41.874454,-87.651653,1301929731.0,84993305,84994056
84994056,41.87443,-87.651989,1301929734.0,84993974,84994111
84994111,41.874423,-87.652283,1301929736.0,84994056,84994168
