114366822,41.867851,-87.647067,1303774215.0,None,114366852
114366852,41.867631,-87.647112,1303774230.0,114366822,114366860
114366860,41.867414,-87.647157,1303774234.0,114366852,114366876
114366876,41.867242,-87.647267,1303774242.0,114366860,114366882
114366882,41.867233,-87.647516,1303774245.0,114366876,114366886
114366886,41.867232,-87.647767,1303774247.0,114366882,114366890
114366890,41.867226,-87.648064,1303774249.0,114366886,114366894
114366894,41.86722,-87.648378,1303774251.0,114366890,114366898
114366898,41.867214,-87.64868,1303774253.0,114366894,114366902
114366902,41.867202,-87.648946,1303774255.0,114366898,114366908
114366908,41.867179,-87.649187,1303774258.0,114366902,114366944
114366944,41.867165,-87.649473,1303774276.0,114366908,114366950
114366950,41.867162,-87.649813,1303774279.0,114366944,114366954
114366954,41.867158,-87.650085,1303774281.0,114366950,114366958
114366958,41.867152,-87.650355,1303774283.0,114366954,114366964
114366964,41.867145,-87.650671,1303774286.0,114366958,114366974
114366974,41.867152,-87.650914,1303774291.0,114366964,114367000
114367000,41.867156,-87.651182,1303774304.0,114366974,114367006
114367006,41.867158,-87.651523,1303774307.0,114367000,114367010
114367010,41.867156,-87.651824,1303774309.0,114367006,114367014
114367014,41.867153,-87.652138,1303774311.0,114367010,114367018
114367018,41.867145,-87.652429,1303774313.0,114367014,114367022
114367022,41.867133,-87.652675,1303774315.0,114367018,114367028
114367028,41.867119,-87.652938,1303774318.0,114367022,114367063
114367063,41.867124,-87.653187,1303774336.0,114367028,114367069
114367069,41.867126,-87.653476,1303774339.0,114367063,114367073
114367073,41.867119,-87.653734,1303774341.0,114367069,114367077
114367077,41.86711,-87.654036,1303774343.0,114367073,114367081
114367081,41.867102,-87.654382,1303774345.0,114367077,114367085
114367085,41.867095,-87.654759,1303774347.0,114367081,114367089
114367089,41.867087,-87.655163,1303774349.0,114367085,114367093
114367093,41.867077,-87.655584,1303774351.0,114367089,114367097
114367097,41.867064,-87.655991,1303774353.0,114367093,114367101
114367101,41.867055,-87.656382,1303774355.0,114367097,114367105
114367105,41.867052,-87.656781,1303774357.0,114367101,114367109
114367109,41.867047,-87.657185,1303774359.0,114367105,114367113
114367113,41.867042,-87.657607,1303774361.0,114367109,114367117
114367117,41.867039,-87.65805,1303774363.0,114367113,114367121
114367121,41.867032,-87.658507,1303774365.0,114367117,114367125
114367125,41.867025,-87.658961,1303774367.0,114367121,114367129
