33964320,41.869453,-87.656518,1302366846.0,None,33964332
33964332,41.869446,-87.656786,1302366851.0,33964320,33964352
33964352,41.869438,-87.657048,1302366854.0,33964332,33964379
33964379,41.869424,-87.657339,1302366857.0,33964352,33964408
33964408,41.869424,-87.657635,1302366860.0,33964379,33964442
33964442,41.869424,-87.657948,1302366863.0,33964408,33964480
33964480,41.869406,-87.658287,1302366866.0,33964442,33964503
33964503,41.869406,-87.658529,1302366868.0,33964480,33964530
33964530,41.869403,-87.658778,1302366870.0,33964503,33964555
33964555,41.869398,-87.659032,1302366872.0,33964530,33964584
33964584,41.869392,-87.659284,1302366874.0,33964555,33964612
33964612,41.86939,-87.659538,1302366876.0,33964584,33964637
33964637,41.869385,-87.659793,1302366878.0,33964612,33964667
33964667,41.869376,-87.660043,1302366880.0,33964637,33964702
33964702,41.869373,-87.660289,1302366882.0,33964667,33964751
33964751,41.869371,-87.660646,1302366885.0,33964702,33964800
33964800,41.869369,-87.660984,1302366888.0,33964751,33964856
33964856,41.869372,-87.661325,1302366891.0,33964800,33964908
33964908,41.869363,-87.661665,1302366894.0,33964856,33964958
33964958,41.869357,-87.662008,1302366897.0,33964908,33965016
33965016,41.86935,-87.662358,1302366900.0,33964958,33965077
33965077,41.869345,-87.662711,1302366903.0,33965016,33965138
33965138,41.869342,-87.663045,1302366906.0,33965077,33965209
33965209,41.869337,-87.663366,1302366909.0,33965138,33965263
33965263,41.869334,-87.663657,1302366912.0,33965209,33965375
33965375,41.86933,-87.663902,1302366917.0,33965263,33965683
33965683,41.86933,-87.664222,1302366930.0,33965375,33965754
33965754,41.869315,-87.664496,1302366933.0,33965683,33965817
33965817,41.869307,-87.664802,1302366936.0,33965754,33965895
33965895,41.869298,-87.665134,1302366939.0,33965817,33965983
33965983,41.869295,-87.665483,1302366942.0,33965895,33966057
33966057,41.869299,-87.665837,1302366945.0,33965983,33966130
33966130,41.869298,-87.666193,1302366948.0,33966057,33966176
33966176,41.869295,-87.666441,1302366950.0,33966130,33966226
33966226,41.869292,-87.666689,1302366952.0,33966176,33966286
33966286,41.869284,-87.666939,1302366954.0,33966226,33966350
33966350,41.869274,-87.66719,1302366956.0,33966286,33966403
33966403,41.869268,-87.667444,1302366958.0,33966350,33966458
33966458,41.869266,-87.667696,1302366960.0,33966403,33966508
33966508,41.869263,-87.667943,1302366962.0,33966458,33966586
33966586,41.869264,-87.668293,1302366965.0,33966508,33966672
33966672,41.869262,-87.668604,1302366968.0,33966586,33966846
33966846,41.869238,-87.668863,1302366974.0,33966672,33966990
33966990,41.869234,-87.669144,1302366979.0,33966846,33967081
33967081,41.869226,-87.669418,1302366982.0,33966990,33967177
33967177,41.869213,-87.669735,1302366985.0,33967081,33967264
33967264,41.869213,-87.670079,1302366988.0,33967177,33967358
33967358,41.869212,-87.670429,1302366991.0,33967264,33967441
33967441,41.869209,-87.670764,1302366994.0,33967358,33967545
33967545,41.869205,-87.671059,1302366997.0,33967441,33967568
33967568,41.8692,-87.67131,1302367003.0,33967545,33967600
33967600,41.869204,-87.671568,1302367008.0,33967568,33967631
33967631,41.869364,-87.671733,1302367012.0,33967600,33967657
33967657,41.869504,-87.671929,1302367015.0,33967631,33967685
33967685,41.869454,-87.672273,1302367018.0,33967657,33967705
33967705,41.8694,-87.672536,1302367020.0,33967685,33967725
33967725,41.869359,-87.672796,1302367022.0,33967705,33967758
33967758,41.869332,-87.673123,1302367025.0,33967725,33967792
33967792,41.869273,-87.673374,1302367028.0,33967758,33967865
33967865,41.869221,-87.673629,1302367034.0,33967792,33967917
33967917,41.869212,-87.673942,1302367038.0,33967865,33967958
33967958,41.869205,-87.674246,1302367041.0,33967917,33968000
33968000,41.869198,-87.674582,1302367044.0,33967958,33968043
33968043,41.869187,-87.674904,1302367047.0,33968000,33968082
33968082,41.869179,-87.675202,1302367050.0,33968043,33968130
33968130,41.869158,-87.675523,1302367053.0,33968082,33968175
33968175,41.869151,-87.675873,1302367056.0,33968130,33968206
33968206,41.869145,-87.676117,1302367058.0,33968175,33968241
33968241,41.869137,-87.676367,1302367060.0,33968206,33968273
33968273,41.86913,-87.676623,1302367062.0,33968241,33968304
33968304,41.869124,-87.676883,1302367064.0,33968273,33968337
33968337,41.869121,-87.677148,1302367066.0,33968304,33968372
33968372,41.869118,-87.677419,1302367068.0,33968337,33968408
33968408,41.869114,-87.677694,1302367070.0,33968372,33968443
33968443,41.86911,-87.677974,1302367072.0,33968408,33968478
33968478,41.869107,-87.678255,1302367074.0,33968443,33968513
33968513,41.869101,-87.678534,1302367076.0,33968478,33968547
33968547,41.869097,-87.678809,1302367078.0,33968513,33968584
33968584,41.869082,-87.679074,1302367080.0,33968547,33968624
33968624,41.869071,-87.679336,1302367082.0,33968584,33968661
33968661,41.869066,-87.67959,1302367084.0,33968624,33968694
33968694,41.869063,-87.679832,1302367086.0,33968661,33968753
33968753,41.869062,-87.680171,1302367089.0,33968694,33968835
33968835,41.869062,-87.680444,1302367093.0,33968753,33969217
33969217,41.869051,-87.680747,1302367112.0,33968835,33969287
33969287,41.869053,-87.681009,1302367115.0,33969217,33969347
33969347,41.869044,-87.681289,1302367118.0,33969287,33969390
33969390,41.869033,-87.681601,1302367121.0,33969347,33969447
33969447,41.86903,-87.681953,1302367124.0,33969390,33969480
33969480,41.869015,-87.682197,1302367126.0,33969447,33969533
33969533,41.869005,-87.682555,1302367129.0,33969480,33969589
33969589,41.868998,-87.682893,1302367132.0,33969533,33969648
33969648,41.868995,-87.683202,1302367135.0,33969589,33969739
33969739,41.868992,-87.683464,1302367139.0,33969648,33969898
33969898,41.868994,-87.683762,1302367146.0,33969739,33969967
33969967,41.86899,-87.684015,1302367149.0,33969898,33970035
33970035,41.868984,-87.684303,1302367152.0,33969967,33970110
33970110,41.868979,-87.684568,1302367155.0,33970035,33970348
33970348,41.868977,-87.684833,1302367165.0,33970110,33970448
33970448,41.868978,-87.685107,1302367169.0,33970348,33970524
33970524,41.868978,-87.685371,1302367172.0,33970448,33970599
33970599,41.86897,-87.685616,1302367175.0,33970524,33970700
33970700,41.868963,-87.685869,1302367179.0,33970599,33970906
33970906,41.869102,-87.686055,1302367187.0,33970700,33971640
33971640,41.869319,-87.686058,1302367214.0,33970906,33971751
33971751,41.869566,-87.686068,1302367218.0,33971640,33971838
33971838,41.869795,-87.686075,1302367221.0,33971751,33971928
33971928,41.87004,-87.686091,1302367224.0,33971838,33972005
33972005,41.870288,-87.686112,1302367227.0,33971928,33972090
33972090,41.870521,-87.68613,1302367230.0,33972005,33972172
33972172,41.870742,-87.686142,1302367233.0,33972090,33972256
33972256,41.870964,-87.686147,1302367236.0,33972172,33972331
33972331,41.87121,-87.686135,1302367239.0,33972256,33972421
33972421,41.871472,-87.686125,1302367242.0,33972331,33972484
33972484,41.871653,-87.686129,1302367244.0,33972421,33972548
33972548,41.871842,-87.686139,1302367246.0,33972484,33972607
33972607,41.872031,-87.686147,1302367248.0,33972548,33972666
33972666,41.872221,-87.686153,1302367250.0,33972607,33972723
33972723,41.872417,-87.686149,1302367252.0,33972666,33972780
33972780,41.872599,-87.686152,1302367254.0,33972723,33972869
33972869,41.872855,-87.686151,1302367257.0,33972780,33972966
33972966,41.873095,-87.68615,1302367260.0,33972869,33973069
33973069,41.873316,-87.686156,1302367263.0,33972966,33973157
33973157,41.87351,-87.686162,1302367266.0,33973069,33973277
33973277,41.873691,-87.686166,1302367270.0,33973157,33973777
33973777,41.873874,-87.686103,1302367286.0,33973277,33973915
33973915,41.873911,-87.685849,1302367290.0,33973777,33974030
33974030,41.873914,-87.685523,1302367294.0,33973915,33974134
33974134,41.873923,-87.685237,1302367297.0,33974030,33974238
33974238,41.87393,-87.684921,1302367300.0,33974134,33974328
33974328,41.873941,-87.68459,1302367303.0,33974238,33974424
33974424,41.873948,-87.68424,1302367306.0,33974328,33974529
33974529,41.873954,-87.683882,1302367309.0,33974424,33974592
33974592,41.873963,-87.683636,1302367311.0,33974529,33974658
33974658,41.873975,-87.683383,1302367313.0,33974592,33974726
33974726,41.873984,-87.683125,1302367315.0,33974658,33974796
33974796,41.873989,-87.682874,1302367317.0,33974726,33974893
33974893,41.873999,-87.682522,1302367320.0,33974796,33975000
33975000,41.874006,-87.682195,1302367323.0,33974893,33975106
33975106,41.874034,-87.68191,1302367326.0,33975000,33975241
33975241,41.874055,-87.681625,1302367330.0,33975106,33975432
33975432,41.874054,-87.681334,1302367337.0,33975241,33975575
33975575,41.87407,-87.681001,1302367341.0,33975432,33975690
33975690,41.874083,-87.680686,1302367344.0,33975575,33975794
33975794,41.874093,-87.680334,1302367347.0,33975690,33975863
33975863,41.8741,-87.680084,1302367349.0,33975794,33975931
33975931,41.874108,-87.679826,1302367351.0,33975863,33975998
33975998,41.87411,-87.679563,1302367353.0,33975931,33976058
33976058,41.874117,-87.679297,1302367355.0,33975998,33976125
33976125,41.874124,-87.679028,1302367357.0,33976058,33976192
33976192,41.87413,-87.678761,1302367359.0,33976125,33976267
33976267,41.874131,-87.678496,1302367361.0,33976192,33976337
33976337,41.874134,-87.67824,1302367363.0,33976267,33976407
33976407,41.87414,-87.677992,1302367365.0,33976337,33976515
33976515,41.874145,-87.67764,1302367368.0,33976407,33976620
33976620,41.874148,-87.677359,1302367371.0,33976515,None
