102500170,41.86709,-87.65647,1301707528.0,None,102500379
102500379,41.867183,-87.656715,1301707534.0,102500170,102500526
102500526,41.867382,-87.656734,1301707538.0,102500379,102500636
102500636,41.867636,-87.656738,1301707541.0,102500526,102500714
102500714,41.867845,-87.656742,1301707543.0,102500636,102500791
102500791,41.868072,-87.656753,1301707545.0,102500714,102500866
102500866,41.868299,-87.656759,1301707547.0,102500791,102500933
102500933,41.868516,-87.656764,1301707549.0,102500866,102501001
102501001,41.868718,-87.656767,1301707551.0,102500933,102501074
102501074,41.868903,-87.656764,1301707553.0,102501001,102501179
102501179,41.869102,-87.656768,1301707556.0,102501074,102502093
102502093,41.869289,-87.656733,1301707581.0,102501179,102502283
102502283,41.869491,-87.656735,1301707586.0,102502093,102502389
102502389,41.869701,-87.656745,1301707589.0,102502283,102502493
102502493,41.86997,-87.656759,1301707592.0,102502389,102502565
102502565,41.870154,-87.656764,1301707594.0,102502493,102502672
102502672,41.870423,-87.656762,1301707597.0,102502565,102502747
102502747,41.870607,-87.656773,1301707599.0,102502672,102502823
102502823,41.870788,-87.656779,1301707601.0,102502747,102502898
102502898,41.870973,-87.656781,1301707603.0,102502823,102502974
102502974,41.871162,-87.656782,1301707605.0,102502898,102503048
102503048,41.871348,-87.656792,1301707607.0,102502974,102503121
102503121,41.871531,-87.656795,1301707609.0,102503048,102503227
102503227,41.871791,-87.656795,1301707612.0,102503121,102503327
102503327,41.872013,-87.656787,1301707615.0,102503227,102503591
102503591,41.872212,-87.656776,1301707622.0,102503327,102503773
102503773,41.872438,-87.656753,1301707627.0,102503591,102503888
102503888,41.872644,-87.656737,1301707630.0,102503773,102503987
102503987,41.872886,-87.656724,1301707633.0,102503888,102504086
102504086,41.873139,-87.656701,1301707636.0,102503987,102504198
102504198,41.873403,-87.656697,1301707639.0,102504086,102504296
102504296,41.873649,-87.656686,1301707642.0,102504198,102504406
102504406,41.873863,-87.656687,1301707645.0,102504296,102504486
102504486,41.874044,-87.656697,1301707648.0,102504406,102504604
102504604,41.87423,-87.65668,1301707652.0,102504486,102504715
102504715,41.874261,-87.656385,1301707657.0,102504604,102504820
102504820,41.87425,-87.656099,1301707660.0,102504715,102504907
102504907,41.874254,-87.655773,1301707663.0,102504820,102505011
102505011,41.874256,-87.655461,1301707666.0,102504907,102505113
102505113,41.87426,-87.655134,1301707669.0,102505011,102505211
102505211,41.874268,-87.654793,1301707672.0,102505113,102505324
102505324,41.874277,-87.654431,1301707675.0,102505211,102505394
102505394,41.874283,-87.654181,1301707677.0,102505324,102505466
102505466,41.874294,-87.653933,1301707679.0,102505394,102505535
102505535,41.8743,-87.653684,1301707681.0,102505466,102505644
102505644,41.874304,-87.653329,1301707684.0,102505535,102505744
102505744,41.874305,-87.65298,1301707687.0,102505644,102505848
102505848,41.874304,-87.652635,1301707690.0,102505744,102505956
102505956,41.874306,-87.652326,1301707693.0,102505848,102506069
102506069,41.874309,-87.652053,1301707696.0,102505956,102506166
102506166,41.874317,-87.651789,1301707699.0,102506069,102506175
102506175,41.874324,-87.651485,1301707702.0,102506166,102506189
102506189,41.874333,-87.651151,1301707705.0,102506175,102506207
102506207,41.87434,-87.650806,1301707708.0,102506189,102506228
102506228,41.874344,-87.650452,1301707711.0,102506207,102506252
102506252,41.874342,-87.650119,1301707714.0,102506228,102506278
102506278,41.874347,-87.649786,1301707717.0,102506252,102506306
102506306,41.874362,-87.649291,1301707721.0,102506278,102506328
102506328,41.874368,-87.649033,1301707723.0,102506306,102506348
102506348,41.874374,-87.648778,1301707725.0,102506328,102506370
102506370,41.874377,-87.648523,1301707727.0,102506348,102506393
102506393,41.874372,-87.648277,1301707729.0,102506370,102506415
102506415,41.874349,-87.648037,1301707731.0,102506393,102506453
102506453,41.874314,-87.64769,1301707734.0,102506415,102506489
102506489,41.874276,-87.647401,1301707737.0,102506453,102506543
102506543,41.874146,-87.647185,1301707741.0,102506489,102506597
102506597,41.873904,-87.647181,1301707745.0,102506543,102506641
102506641,41.873674,-87.647192,1301707748.0,102506597,102506684
102506684,41.873404,-87.647191,1301707751.0,102506641,102506695
102506695,41.873203,-87.647191,1301707753.0,102506684,102506702
102506702,41.872997,-87.647189,1301707755.0,102506695,102506711
102506711,41.872787,-87.647186,1301707757.0,102506702,102506722
102506722,41.872575,-87.647181,1301707759.0,102506711,102506734
102506734,41.872367,-87.647174,1301707761.0,102506722,102506748
102506748,41.872165,-87.647166,1301707763.0,102506734,102506763
102506763,41.871962,-87.647159,1301707765.0,102506748,102506779
102506779,41.871765,-87.647149,1301707767.0,102506763,102506796
102506796,41.871577,-87.647145,1301707769.0,102506779,102506814
102506814,41.871383,-87.647143,1301707771.0,102506796,102506833
102506833,41.871188,-87.647147,1301707773.0,102506814,102506853
102506853,41.870987,-87.647149,1301707775.0,102506833,102506873
102506873,41.870789,-87.647148,1301707777.0,102506853,102506895
102506895,41.87059,-87.647146,1301707779.0,102506873,102506917
102506917,41.8704,-87.647147,1301707781.0,102506895,102506940
102506940,41.870215,-87.647136,1301707783.0,102506917,102506976
102506976,41.869984,-87.647122,1301707786.0,102506940,102507026
102507026,41.869794,-87.647117,1301707790.0,102506976,102507134
102507134,41.86959,-87.647123,1301707798.0,102507026,102507190
102507190,41.86935,-87.647131,1301707802.0,102507134,102507236
102507236,41.869102,-87.647122,1301707805.0,102507190,102507265
102507265,41.868914,-87.647115,1301707807.0,102507236,102507296
102507296,41.868715,-87.64711,1301707809.0,102507265,102507328
102507328,41.868517,-87.647105,1301707811.0,102507296,102507360
102507360,41.868321,-87.647101,1301707813.0,102507328,102507392
102507392,41.868132,-87.647099,1301707815.0,102507360,102507441
102507441,41.867874,-87.647109,1301707818.0,102507392,102507492
102507492,41.867639,-87.647096,1301707821.0,102507441,102507560
102507560,41.867417,-87.647079,1301707825.0,102507492,102507935
102507935,41.867226,-87.647078,1301707845.0,102507560,102508012
102508012,41.867033,-87.647083,1301707849.0,102507935,102508091
102508091,41.866806,-87.647055,1301707853.0,102508012,102508172
102508172,41.866601,-87.64705,1301707857.0,102508091,102508256
102508256,41.866418,-87.64701,1301707861.0,102508172,102508341
102508341,41.866195,-87.646977,1301707865.0,102508256,102508426
102508426,41.866011,-87.646976,1301707869.0,102508341,102508694
102508694,41.865832,-87.647013,1301707881.0,102508426,None
