55270857,41.867006,-87.653894,1304085504.0,None,55271030
55271030,41.867015,-87.653606,1304085521.0,55270857,55271057
55271057,41.867019,-87.653279,1304085524.0,55271030,55271084
55271084,41.867022,-87.653016,1304085526.0,55271057,55271109
55271109,41.867026,-87.652732,1304085528.0,55271084,55271136
55271136,41.867029,-87.65244,1304085530.0,55271109,55271166
55271166,41.867036,-87.652143,1304085532.0,55271136,55271193
55271193,41.867042,-87.651858,1304085534.0,55271166,55271221
55271221,41.867057,-87.651586,1304085536.0,55271193,55271252
55271252,41.867075,-87.651333,1304085538.0,55271221,55271312
55271312,41.867094,-87.651083,1304085542.0,55271252,55271389
55271389,41.867287,-87.650989,1304085547.0,55271312,55271433
55271433,41.867501,-87.650999,1304085550.0,55271389,55271483
55271483,41.867764,-87.651006,1304085553.0,55271433,55271518
55271518,41.867957,-87.651019,1304085555.0,55271483,55271550
55271550,41.868149,-87.651026,1304085557.0,55271518,55271584
55271584,41.868344,-87.651031,1304085559.0,55271550,55271619
55271619,41.868545,-87.651036,1304085561.0,55271584,55271656
55271656,41.868745,-87.651042,1304085563.0,55271619,55271691
55271691,41.868944,-87.651046,1304085565.0,55271656,55271728
55271728,41.869131,-87.651056,1304085567.0,55271691,55271783
55271783,41.869329,-87.651095,1304085570.0,55271728,55271998
55271998,41.869498,-87.650959,1304085581.0,55271783,55272072
55272072,41.86949,-87.650634,1304085585.0,55271998,55272134
55272134,41.869488,-87.65026,1304085588.0,55272072,55272177
55272177,41.869492,-87.649972,1304085590.0,55272134,55272218
55272218,41.869495,-87.649675,1304085592.0,55272177,55272259
55272259,41.8695,-87.649381,1304085594.0,55272218,55272300
55272300,41.869504,-87.649107,1304085596.0,55272259,55272367
55272367,41.869503,-87.64882,1304085599.0,55272300,55272900
55272900,41.869506,-87.648573,1304085626.0,55272367,55273489
55273489,41.869511,-87.648313,1304085651.0,55272900,55273567
55273567,41.869514,-87.648058,1304085654.0,55273489,55273636
55273636,41.869518,-87.647762,1304085657.0,55273567,55273645
55273645,41.869521,-87.647502,1304085660.0,55273636,55273671
55273671,41.869522,-87.647249,1304085665.0,55273645,55273849
55273849,41.869378,-87.647061,1304085685.0,55273671,55273883
55273883,41.86917,-87.647073,1304085688.0,55273849,55273919
