9779922,41.869118,-87.680483,1302053887.0,None,9780133
9780133,41.869102,-87.680774,1302053894.0,9779922,9780225
9780225,41.869099,-87.681055,1302053897.0,9780133,9780323
9780323,41.869082,-87.681409,1302053900.0,9780225,9780384
9780384,41.86907,-87.681682,1302053902.0,9780323,9780445
9780445,41.869059,-87.68196,1302053904.0,9780384,9780508
9780508,41.869052,-87.682227,1302053906.0,9780445,9780567
9780567,41.869047,-87.682493,1302053908.0,9780508,9780635
9780635,41.869039,-87.682757,1302053910.0,9780567,9780730
9780730,41.869024,-87.683104,1302053913.0,9780635,9780854
9780854,41.869012,-87.683368,1302053917.0,9780730,9781501
9781501,41.86901,-87.68362,1302053937.0,9780854,9781628
9781628,41.869011,-87.68391,1302053941.0,9781501,9781727
9781727,41.869,-87.684263,1302053944.0,9781628,9781831
9781831,41.868986,-87.684566,1302053947.0,9781727,9782330
9782330,41.868977,-87.684846,1302053962.0,9781831,9782423
9782423,41.868989,-87.685105,1302053965.0,9782330,9782536
9782536,41.868994,-87.685474,1302053968.0,9782423,9782611
9782611,41.868995,-87.685724,1302053970.0,9782536,9782716
9782716,41.86901,-87.685967,1302053973.0,9782611,9782911
9782911,41.869201,-87.686077,1302053979.0,9782716,9783048
9783048,41.869442,-87.686068,1302053983.0,9782911,9783120
9783120,41.869624,-87.686078,1302053985.0,9783048,9783193
9783193,41.869839,-87.686091,1302053987.0,9783120,9783265
9783265,41.870071,-87.686097,1302053989.0,9783193,9783342
9783342,41.870307,-87.686098,1302053991.0,9783265,9783413
9783413,41.870528,-87.686103,1302053993.0,9783342,9783481
9783481,41.870714,-87.686097,1302053995.0,9783413,9783583
9783583,41.87092,-87.686085,1302053998.0,9783481,9783793
9783793,41.871108,-87.686096,1302054004.0,9783583,9783936
9783936,41.871359,-87.686111,1302054008.0,9783793,9784044
9784044,41.87161,-87.68613,1302054011.0,9783936,9784113
9784113,41.871808,-87.68614,1302054013.0,9784044,9784189
9784189,41.872028,-87.686156,1302054015.0,9784113,9784266
9784266,41.872254,-87.686169,1302054017.0,9784189,9784339
9784339,41.872485,-87.686188,1302054019.0,9784266,9784409
9784409,41.87271,-87.686199,1302054021.0,9784339,9784482
9784482,41.872928,-87.686201,1302054023.0,9784409,9784556
9784556,41.873134,-87.686204,1302054025.0,9784482,9784630
9784630,41.873319,-87.686212,1302054027.0,9784556,9784728
9784728,41.873564,-87.686221,1302054030.0,9784630,9784873
9784873,41.873769,-87.686118,1302054034.0,9784728,9785023
9785023,41.873853,-87.685818,1302054038.0,9784873,9785135
9785135,41.873884,-87.685445,1302054041.0,9785023,9785211
9785211,41.873887,-87.685134,1302054043.0,9785135,9785289
