776110,41.874332,-87.646915,1301919053.0,None,776662
776662,41.874215,-87.647173,1301919071.0,776110,776759
776759,41.874006,-87.647208,1301919074.0,776662,776862
776862,41.873734,-87.647199,1301919077.0,776759,776916
776916,41.873517,-87.647188,1301919079.0,776862,776987
776987,41.873276,-87.647179,1301919081.0,776916,777055
777055,41.873023,-87.64717,1301919083.0,776987,777116
777116,41.872771,-87.647159,1301919085.0,777055,777186
777186,41.872528,-87.647151,1301919087.0,777116,777262
777262,41.872286,-87.647142,1301919089.0,777186,777330
777330,41.872041,-87.647133,1301919091.0,777262,777396
777396,41.871785,-87.647124,1301919093.0,777330,777469
777469,41.871519,-87.647116,1301919095.0,777396,777533
777533,41.871241,-87.647109,1301919097.0,777469,777605
777605,41.870964,-87.647102,1301919099.0,777533,777677
777677,41.870691,-87.647093,1301919101.0,777605,777739
777739,41.870428,-87.647087,1301919103.0,777677,777809
777809,41.870184,-87.647084,1301919105.0,777739,777882
777882,41.86999,-87.647082,1301919107.0,777809,777981
777981,41.869795,-87.647082,1301919110.0,777882,778515
778515,41.86962,-87.647211,1301919125.0,777981,778654
778654,41.869614,-87.647506,1301919129.0,778515,778762
778762,41.869617,-87.647852,1301919132.0,778654,778829
778829,41.869618,-87.648129,1301919134.0,778762,778893
778893,41.869617,-87.648402,1301919136.0,778829,778898
778898,41.869615,-87.648665,1301919138.0,778893,778906
778906,41.869608,-87.648937,1301919140.0,778898,778916
778916,41.869602,-87.649237,1301919142.0,778906,778928
778928,41.869597,-87.649558,1301919144.0,778916,778941
778941,41.869592,-87.649887,1301919146.0,778928,778955
778955,41.869578,-87.650208,1301919148.0,778941,778971
778971,41.869558,-87.650521,1301919150.0,778955,778987
778987,41.869545,-87.650832,1301919152.0,778971,779005
779005,41.869537,-87.651125,1301919154.0,778987,779023
779023,41.869531,-87.651408,1301919156.0,779005,779043
779043,41.869524,-87.651701,1301919158.0,779023,779063
779063,41.869518,-87.652009,1301919160.0,779043,779084
779084,41.869509,-87.652324,1301919162.0,779063,779106
779106,41.86949,-87.65263,1301919164.0,779084,779128
779128,41.869474,-87.652943,1301919166.0,779106,779152
779152,41.869469,-87.653248,1301919168.0,779128,779176
779176,41.869467,-87.65353,1301919170.0,779152,779213
779213,41.869458,-87.653871,1301919173.0,779176,779265
779265,41.869461,-87.65413,1301919177.0,779213,779334
779334,41.869488,-87.654403,1301919182.0,779265,779376
779376,41.869483,-87.654701,1301919185.0,779334,779406
779406,41.869487,-87.654945,1301919187.0,779376,779436
779436,41.869488,-87.6552,1301919189.0,779406,779466
779466,41.869481,-87.655457,1301919191.0,779436,779497
779497,41.86948,-87.655727,1301919193.0,779466,779529
779529,41.869478,-87.656006,1301919195.0,779497,779561
779561,41.869478,-87.656288,1301919197.0,779529,779593
779593,41.869474,-87.656562,1301919199.0,779561,779626
779626,41.869481,-87.656834,1301919201.0,779593,779660
779660,41.86947,-87.657097,1301919203.0,779626,779694
779694,41.869458,-87.657367,1301919205.0,779660,779728
779728,41.869453,-87.657641,1301919207.0,779694,779763
779763,41.869451,-87.657917,1301919209.0,779728,779799
779799,41.869445,-87.658196,1301919211.0,779763,779835
779835,41.869439,-87.658481,1301919213.0,779799,779871
779871,41.869435,-87.658777,1301919215.0,779835,779907
779907,41.869428,-87.659063,1301919217.0,779871,779945
779945,41.869421,-87.659332,1301919219.0,779907,779982
779982,41.869415,-87.659606,1301919221.0,779945,780019
780019,41.869413,-87.659899,1301919223.0,779982,780057
780057,41.869412,-87.660186,1301919225.0,780019,780097
780097,41.869404,-87.660453,1301919227.0,780057,780136
780136,41.869398,-87.660715,1301919229.0,780097,780175
780175,41.869395,-87.660976,1301919231.0,780136,780215
780215,41.86939,-87.66124,1301919233.0,780175,780255
780255,41.869393,-87.661507,1301919235.0,780215,780298
780298,41.869384,-87.661757,1301919237.0,780255,780338
780338,41.869375,-87.662002,1301919239.0,780298,780380
780380,41.869366,-87.662253,1301919241.0,780338,780395
780395,41.869367,-87.662499,1301919243.0,780380,780450
780450,41.869364,-87.662843,1301919246.0,780395,780501
780501,41.869364,-87.663154,1301919249.0,780450,780554
780554,41.869366,-87.663456,1301919252.0,780501,780592
780592,41.869367,-87.663713,1301919255.0,780554,780649
780649,41.869371,-87.663957,1301919259.0,780592,780765
780765,41.86937,-87.664218,1301919265.0,780649,780836
780836,41.869363,-87.664497,1301919268.0,780765,780910
780910,41.869363,-87.664851,1301919271.0,780836,780950
780950,41.869365,-87.665094,1301919273.0,780910,781011
781011,41.869372,-87.665424,1301919276.0,780950,781110
781110,41.869365,-87.665748,1301919281.0,781011,781299
781299,41.869344,-87.666008,1301919289.0,781110,781367
781367,41.869336,-87.666278,1301919292.0,781299,781444
781444,41.869326,-87.666638,1301919295.0,781367,781495
781495,41.86932,-87.666915,1301919297.0,781444,781534
781534,41.869316,-87.667207,1301919299.0,781495,781585
781585,41.869308,-87.66749,1301919301.0,781534,781633
781633,41.869303,-87.66776,1301919303.0,781585,781682
781682,41.869336,-87.66803,1301919305.0,781633,781759
781759,41.869339,-87.668379,1301919308.0,781682,781837
781837,41.869327,-87.66864,1301919311.0,781759,782023
782023,41.869309,-87.668888,1301919318.0,781837,782181
782181,41.869315,-87.669163,1301919324.0,782023,782262
782262,41.869304,-87.669457,1301919327.0,782181,782344
782344,41.86929,-87.669794,1301919330.0,782262,782428
782428,41.869303,-87.670134,1301919333.0,782344,782524
782524,41.869306,-87.670396,1301919337.0,782428,None
