38777265,41.874145,-87.656755,1303648121.0,None,38777493
38777493,41.874238,-87.65649,1303648137.0,38777265,38777515
38777515,41.874232,-87.656245,1303648140.0,38777493,38777539
38777539,41.874232,-87.655962,1303648143.0,38777515,38777566
38777566,41.874235,-87.655658,1303648146.0,38777539,38777595
38777595,41.874241,-87.655347,1303648149.0,38777566,38777616
38777616,41.874246,-87.655033,1303648152.0,38777595,38777649
38777649,41.874254,-87.654722,1303648155.0,38777616,38777683
38777683,41.874259,-87.654407,1303648158.0,38777649,38777718
38777718,41.874265,-87.65409,1303648161.0,38777683,38777756
38777756,41.874271,-87.65378,1303648164.0,38777718,38777794
38777794,41.874275,-87.653473,1303648167.0,38777756,38777835
38777835,41.874287,-87.653179,1303648170.0,38777794,38777875
38777875,41.874295,-87.65288,1303648173.0,38777835,38777919
38777919,41.8743,-87.652599,1303648176.0,38777875,38777951
38777951,41.874309,-87.652348,1303648179.0,38777919,38778000
38778000,41.874319,-87.652102,1303648182.0,38777951,38778045
38778045,41.874325,-87.651833,1303648185.0,38778000,38778092
38778092,41.87433,-87.651537,1303648188.0,38778045,38778144
38778144,41.874336,-87.651216,1303648191.0,38778092,38778190
38778190,41.874349,-87.650892,1303648194.0,38778144,38778243
38778243,41.874358,-87.650563,1303648197.0,38778190,38778296
38778296,41.874369,-87.650236,1303648200.0,38778243,38778347
38778347,41.874377,-87.649909,1303648203.0,38778296,38778403
38778403,41.874382,-87.649578,1303648206.0,38778347,38778458
38778458,41.874389,-87.649245,1303648209.0,38778403,38778513
38778513,41.874397,-87.648906,1303648212.0,38778458,38778569
38778569,41.874404,-87.648575,1303648215.0,38778513,38778624
38778624,41.874393,-87.648272,1303648218.0,38778569,38778684
38778684,41.874374,-87.647988,1303648221.0,38778624,38778746
38778746,41.874353,-87.647735,1303648224.0,38778684,38778823
38778823,41.874323,-87.647455,1303648228.0,38778746,38778885
38778885,41.874198,-87.647218,1303648232.0,38778823,38778953
38778953,41.874009,-87.647196,1303648235.0,38778885,38779015
38779015,41.873792,-87.647194,1303648238.0,38778953,38779071
38779071,41.873543,-87.647186,1303648241.0,38779015,38779116
38779116,41.873362,-87.647179,1303648243.0,38779071,38779162
38779162,41.873177,-87.647173,1303648245.0,38779116,38779211
38779211,41.872997,-87.647169,1303648247.0,38779162,38779236
38779236,41.872714,-87.64716,1303648250.0,38779211,38779241
38779241,41.872525,-87.647146,1303648252.0,38779236,38779279
38779279,41.872342,-87.647144,1303648254.0,38779241,38779313
38779313,41.87216,-87.647145,1303648256.0,38779279,38779348
38779348,41.871973,-87.647145,1303648258.0,38779313,38779386
38779386,41.871778,-87.647138,1303648260.0,38779348,38779428
38779428,41.871585,-87.647131,1303648262.0,38779386,38779474
38779474,41.871391,-87.647127,1303648264.0,38779428,38779514
38779514,41.871194,-87.647124,1303648266.0,38779474,38779558
38779558,41.871001,-87.64712,1303648268.0,38779514,38779603
38779603,41.870813,-87.647114,1303648270.0,38779558,38779666
38779666,41.87055,-87.647101,1303648273.0,38779603,38779734
38779734,41.870299,-87.647089,1303648276.0,38779666,38779806
38779806,41.870077,-87.647083,1303648279.0,38779734,38779898
38779898,41.869882,-87.647077,1303648283.0,38779806,38780205
38780205,41.869699,-87.647071,1303648296.0,38779898,38780276
38780276,41.869515,-87.647069,1303648299.0,38780205,38780347
38780347,41.86928,-87.647064,1303648302.0,38780276,38780420
38780420,41.869016,-87.647057,1303648305.0,38780347,38780473
38780473,41.868832,-87.647052,1303648307.0,38780420,38780523
38780523,41.868647,-87.647048,1303648309.0,38780473,38780574
38780574,41.868466,-87.647045,1303648311.0,38780523,38780649
38780649,41.868209,-87.647045,1303648314.0,38780574,38780727
38780727,41.867966,-87.647059,1303648317.0,38780649,38780808
38780808,41.867744,-87.647065,1303648320.0,38780727,38780910
38780910,41.867529,-87.647067,1303648324.0,38780808,38781394
38781394,41.86734,-87.647031,1303648342.0,38780910,38781514
38781514,41.86721,-87.647228,1303648347.0,38781394,38781601
38781601,41.867195,-87.647485,1303648350.0,38781514,38781682
38781682,41.86719,-87.647784,1303648353.0,38781601,38781771
38781771,41.867185,-87.648098,1303648356.0,38781682,38781851
38781851,41.867182,-87.64842,1303648359.0,38781771,38781929
38781929,41.867178,-87.648726,1303648362.0,38781851,38782015
38782015,41.867173,-87.648998,1303648365.0,38781929,38782142
38782142,41.867167,-87.64925,1303648369.0,38782015,38782496
38782496,41.867165,-87.649498,1303648382.0,38782142,38782617
38782617,41.867165,-87.649831,1303648386.0,38782496,38782716
38782716,41.867165,-87.650118,1303648389.0,38782617,38782810
38782810,41.867165,-87.650401,1303648392.0,38782716,38782894
38782894,41.867165,-87.650658,1303648395.0,38782810,38783012
38783012,41.867176,-87.650939,1303648399.0,38782894,38783137
38783137,41.867355,-87.651038,1303648403.0,38783012,38783262
38783262,41.867597,-87.651031,1303648407.0,38783137,38783359
38783359,41.8678,-87.651042,1303648410.0,38783262,38783449
