77927539,41.863729,-87.650508,1303601739.0,None,77927694
77927694,41.863544,-87.650628,1303601746.0,77927539,77927826
77927826,41.863541,-87.650875,1303601752.0,77927694,77927968
77927968,41.863713,-87.650966,1303601758.0,77927826,77928062
77928062,41.863944,-87.650957,1303601762.0,77927968,77928136
77928136,41.86419,-87.650963,1303601765.0,77928062,77928210
77928210,41.864431,-87.65097,1303601768.0,77928136,77928329
77928329,41.864629,-87.650975,1303601773.0,77928210,77928447
77928447,41.864858,-87.650974,1303601778.0,77928329,77928521
77928521,41.865113,-87.650976,1303601781.0,77928447,77928570
77928570,41.865316,-87.650981,1303601783.0,77928521,77928620
77928620,41.865528,-87.650986,1303601785.0,77928570,77928669
77928669,41.865743,-87.650991,1303601787.0,77928620,77928719
77928719,41.865956,-87.650999,1303601789.0,77928669,77928772
77928772,41.866165,-87.651007,1303601791.0,77928719,77928821
77928821,41.866365,-87.651014,1303601793.0,77928772,77928874
77928874,41.866552,-87.651012,1303601795.0,77928821,77928959
77928959,41.866771,-87.651009,1303601798.0,77928874,77929492
77929492,41.866954,-87.651005,1303601818.0,77928959,77929605
77929605,41.867171,-87.651011,1303601822.0,77929492,77929684
77929684,41.867422,-87.651013,1303601825.0,77929605,77929735
77929735,41.867617,-87.651012,1303601827.0,77929684,77929793
77929793,41.867824,-87.651023,1303601829.0,77929735,77929858
77929858,41.868036,-87.651024,1303601831.0,77929793,77929917
77929917,41.868253,-87.651024,1303601833.0,77929858,77929946
77929946,41.868468,-87.65103,1303601835.0,77929917,77929953
77929953,41.868682,-87.651035,1303601837.0,77929946,77929962
77929962,41.868893,-87.651044,1303601839.0,77929953,77929973
77929973,41.869093,-87.65106,1303601841.0,77929962,77929985
77929985,41.869273,-87.651088,1303601843.0,77929973,77930006
77930006,41.869467,-87.65114,1303601846.0,77929985,77930038
77930038,41.869563,-87.651381,1303601850.0,77930006,77930074
77930074,41.869524,-87.651707,1303601854.0,77930038,77930104
77930104,41.869511,-87.652032,1303601857.0,77930074,77930124
77930124,41.8695,-87.652276,1303601859.0,77930104,77930146
77930146,41.869485,-87.652531,1303601861.0,77930124,77930168
77930168,41.869462,-87.652794,1303601863.0,77930146,77930191
77930191,41.869433,-87.653054,1303601865.0,77930168,77930215
77930215,41.869414,-87.653311,1303601867.0,77930191,77930239
77930239,41.869404,-87.653555,1303601869.0,77930215,77930277
77930277,41.869389,-87.653901,1303601872.0,77930239,77930316
77930316,41.86938,-87.654146,1303601875.0,77930277,77930413
77930413,41.869396,-87.654417,1303601882.0,77930316,77930457
77930457,41.8694,-87.65467,1303601885.0,77930413,77930502
77930502,41.8694,-87.654954,1303601888.0,77930457,77930547
77930547,41.869388,-87.655239,1303601891.0,77930502,77930595
77930595,41.86938,-87.655493,1303601894.0,77930547,77930659
77930659,41.869364,-87.655792,1303601898.0,77930595,77930710
77930710,41.869366,-87.656048,1303601901.0,77930659,77930778
77930778,41.869354,-87.656308,1303601905.0,77930710,77930937
77930937,41.869385,-87.656596,1303601914.0,77930778,77931014
77931014,41.869379,-87.656926,1303601918.0,77930937,77931070
