99956520,41.869277,-87.670313,1303947567.0,None,99957034
99957034,41.869235,-87.670601,1303947582.0,99956520,99957158
99957158,41.869226,-87.670897,1303947586.0,99957034,99957260
99957260,41.869227,-87.67114,1303947589.0,99957158,99957448
99957448,41.869254,-87.6714,1303947595.0,99957260,99957639
99957639,41.869441,-87.671433,1303947602.0,99957448,99957763
99957763,41.869672,-87.671447,1303947606.0,99957639,99957858
99957858,41.86991,-87.671461,1303947609.0,99957763,99957946
99957946,41.87017,-87.671464,1303947612.0,99957858,99958037
99958037,41.87036,-87.671476,1303947615.0,99957946,99958245
99958245,41.870554,-87.671439,1303947622.0,99958037,99958352
99958352,41.870778,-87.671453,1303947625.0,99958245,99958422
99958422,41.870959,-87.67145,1303947627.0,99958352,99958489
99958489,41.871145,-87.67145,1303947629.0,99958422,99958589
99958589,41.871347,-87.671457,1303947632.0,99958489,99958868
99958868,41.87153,-87.671349,1303947640.0,99958589,99959009
99959009,41.871526,-87.67103,1303947644.0,99958868,99959112
99959112,41.871522,-87.670668,1303947647.0,99959009,99959166
99959166,41.871518,-87.670425,1303947649.0,99959112,99959275
99959275,41.871517,-87.670066,1303947652.0,99959166,99959352
99959352,41.871528,-87.669822,1303947654.0,99959275,99959428
99959428,41.871534,-87.66957,1303947656.0,99959352,99959524
99959524,41.871533,-87.669261,1303947659.0,99959428,99959720
99959720,41.871536,-87.668968,1303947665.0,99959524,99959820
99959820,41.871538,-87.66869,1303947668.0,99959720,99959893
99959893,41.871535,-87.668442,1303947670.0,99959820,99959962
99959962,41.871538,-87.668157,1303947672.0,99959893,99960034
99960034,41.871539,-87.667841,1303947674.0,99959962,99960106
99960106,41.871543,-87.667501,1303947676.0,99960034,99960171
99960171,41.87154,-87.667157,1303947678.0,99960106,99960246
99960246,41.871536,-87.666854,1303947680.0,99960171,99960338
99960338,41.871625,-87.666472,1303947684.0,99960246,99960434
99960434,41.871836,-87.666397,1303947687.0,99960338,99960489
99960489,41.872025,-87.666407,1303947689.0,99960434,99960553
99960553,41.872243,-87.66642,1303947691.0,99960489,99960632
99960632,41.872485,-87.666429,1303947693.0,99960553,99960707
99960707,41.872745,-87.666432,1303947695.0,99960632,99960778
99960778,41.872999,-87.666439,1303947697.0,99960707,99960849
99960849,41.873224,-87.666448,1303947699.0,99960778,99960918
99960918,41.873422,-87.666451,1303947701.0,99960849,99961003
99961003,41.873649,-87.666455,1303947704.0,99960918,99961207
99961207,41.873829,-87.666457,1303947710.0,99961003,99961539
99961539,41.874039,-87.666473,1303947720.0,99961207,99961715
99961715,41.874159,-87.666274,1303947725.0,99961539,99961823
99961823,41.874162,-87.665975,1303947728.0,99961715,99961882
99961882,41.874161,-87.665722,1303947730.0,99961823,99961944
99961944,41.874158,-87.665434,1303947732.0,99961882,99962006
99962006,41.874157,-87.665114,1303947734.0,99961944,99962075
99962075,41.874154,-87.66477,1303947736.0,99962006,99962145
99962145,41.874145,-87.66441,1303947738.0,99962075,99962199
99962199,41.874132,-87.664042,1303947740.0,99962145,99962272
99962272,41.874121,-87.663675,1303947742.0,99962199,99962339
99962339,41.874116,-87.663319,1303947744.0,99962272,99962412
99962412,41.874116,-87.662997,1303947746.0,99962339,99962484
99962484,41.874117,-87.662707,1303947748.0,99962412,99962551
99962551,41.874122,-87.662454,1303947750.0,99962484,99962650
99962650,41.874128,-87.662178,1303947753.0,99962551,99963089
99963089,41.874145,-87.661927,1303947766.0,99962650,99963251
99963251,41.874155,-87.661592,1303947771.0,99963089,99963348
99963348,41.874162,-87.661232,1303947774.0,99963251,99963421
99963421,41.874166,-87.660945,1303947776.0,99963348,99963492
99963492,41.87417,-87.660628,1303947778.0,99963421,99963564
99963564,41.874172,-87.660114,1303947781.0,99963492,99963635
99963635,41.874176,-87.659759,1303947783.0,99963564,99963707
99963707,41.874176,-87.659393,1303947785.0,99963635,99963775
99963775,41.874182,-87.659022,1303947787.0,99963707,99963840
99963840,41.874186,-87.658648,1303947789.0,99963775,99963906
99963906,41.874188,-87.65827,1303947791.0,99963840,99963962
99963962,41.874191,-87.657889,1303947793.0,99963906,99964030
99964030,41.874196,-87.65751,1303947795.0,99963962,99964095
99964095,41.874204,-87.657141,1303947797.0,99964030,99964161
99964161,41.874206,-87.656782,1303947799.0,99964095,99964238
99964238,41.87421,-87.656419,1303947801.0,99964161,99964311
