60756025,41.867107,-87.651031,1302905844.0,None,60756111
60756111,41.867321,-87.65096,1302905848.0,60756025,60756161
60756161,41.867596,-87.650971,1302905851.0,60756111,60756203
60756203,41.86781,-87.650983,1302905853.0,60756161,60756242
60756242,41.868037,-87.650994,1302905855.0,60756203,60756273
60756273,41.868288,-87.651,1302905857.0,60756242,60756310
60756310,41.868561,-87.651009,1302905859.0,60756273,60756344
60756344,41.868821,-87.651021,1302905861.0,60756310,60756383
60756383,41.869055,-87.651039,1302905863.0,60756344,60756430
60756430,41.869244,-87.651073,1302905865.0,60756383,60756455
60756455,41.869437,-87.651073,1302905868.0,60756430,60756550
60756550,41.869522,-87.650778,1302905872.0,60756455,60756622
60756622,41.869516,-87.650444,1302905875.0,60756550,60756669
60756669,41.869511,-87.65017,1302905877.0,60756622,60756691
60756691,41.869505,-87.649863,1302905879.0,60756669,60756698
60756698,41.869504,-87.649548,1302905881.0,60756691,60756707
60756707,41.869504,-87.649277,1302905883.0,60756698,60756724
60756724,41.869507,-87.648925,1302905886.0,60756707,60756744
60756744,41.86951,-87.648637,1302905889.0,60756724,60756996
60756996,41.86954,-87.648339,1302905914.0,60756744,60757035
60757035,41.869557,-87.648092,1302905917.0,60756996,60757069
60757069,41.869574,-87.647834,1302905920.0,60757035,60757112
60757112,41.869609,-87.647525,1302905923.0,60757069,60757152
60757152,41.869614,-87.647242,1302905926.0,60757112,60757193
60757193,41.869471,-87.647086,1302905929.0,60757152,60757235
60757235,41.869246,-87.647093,1302905932.0,60757193,60757283
60757283,41.868976,-87.647087,1302905935.0,60757235,60757310
60757310,41.868787,-87.647083,1302905937.0,60757283,60757361
60757361,41.868532,-87.647075,1302905940.0,60757310,60757410
60757410,41.868302,-87.647083,1302905943.0,60757361,60757458
60757458,41.86804,-87.647088,1302905946.0,60757410,60757513
60757513,41.867793,-87.647084,1302905949.0,60757458,60757857
60757857,41.867603,-87.647063,1302905968.0,60757513,60757975
60757975,41.867408,-87.64707,1302905974.0,60757857,60758053
60758053,41.867303,-87.647317,1302905978.0,60757975,60758111
60758111,41.867278,-87.647633,1302905981.0,60758053,60758154
60758154,41.867265,-87.647895,1302905983.0,60758111,60758199
60758199,41.867253,-87.648194,1302905985.0,60758154,60758235
60758235,41.867241,-87.648528,1302905987.0,60758199,60758276
60758276,41.867229,-87.648887,1302905989.0,60758235,60758319
60758319,41.867221,-87.649242,1302905991.0,60758276,60758360
60758360,41.867212,-87.649608,1302905993.0,60758319,60758404
60758404,41.867206,-87.649978,1302905995.0,60758360,60758445
60758445,41.867201,-87.65034,1302905997.0,60758404,60758489
60758489,41.867199,-87.650702,1302905999.0,60758445,60758535
60758535,41.867192,-87.651079,1302906001.0,60758489,60758582
60758582,41.867184,-87.651456,1302906003.0,60758535,60758608
60758608,41.867178,-87.65181,1302906005.0,60758582,60758631
60758631,41.86717,-87.652127,1302906007.0,60758608,60758673
60758673,41.867165,-87.652402,1302906009.0,60758631,60758725
60758725,41.86716,-87.652702,1302906012.0,60758673,60758810
60758810,41.867153,-87.652977,1302906016.0,60758725,60758868
60758868,41.867145,-87.653221,1302906019.0,60758810,60758935
60758935,41.867134,-87.653527,1302906022.0,60758868,60758987
60758987,41.867129,-87.653771,1302906024.0,60758935,60759037
