38760522,41.869102,-87.675953,1303647407.0,None,38760852
38760852,41.869099,-87.676248,1303647419.0,38760522,38760940
38760940,41.869092,-87.676511,1303647422.0,38760852,38761033
38761033,41.869084,-87.67682,1303647425.0,38760940,38761131
38761131,41.869081,-87.677165,1303647428.0,38761033,38761184
38761184,41.869083,-87.677407,1303647430.0,38761131,38761234
38761234,41.869084,-87.677651,1303647432.0,38761184,38761319
38761319,41.86908,-87.678009,1303647435.0,38761234,38761406
38761406,41.869077,-87.678368,1303647438.0,38761319,38761498
38761498,41.869074,-87.678726,1303647441.0,38761406,38761591
38761591,41.86907,-87.679069,1303647444.0,38761498,38761676
38761676,41.869067,-87.679386,1303647447.0,38761591,38761769
38761769,41.869066,-87.679683,1303647450.0,38761676,38761859
38761859,41.869089,-87.679968,1303647453.0,38761769,38761970
38761970,41.869105,-87.680267,1303647457.0,38761859,38762472
38762472,41.869116,-87.680533,1303647473.0,38761970,38762631
38762631,41.86912,-87.68085,1303647478.0,38762472,38762722
38762722,41.869112,-87.681127,1303647481.0,38762631,38762816
38762816,41.869099,-87.681441,1303647484.0,38762722,38762917
38762917,41.869088,-87.68178,1303647487.0,38762816,38763023
38763023,41.869079,-87.682124,1303647490.0,38762917,38763123
38763123,41.869072,-87.682466,1303647493.0,38763023,38763219
38763219,41.869065,-87.682784,1303647496.0,38763123,38763310
38763310,41.869062,-87.68307,1303647499.0,38763219,38763404
38763404,41.869058,-87.683315,1303647502.0,38763310,38763604
38763604,41.86905,-87.683558,1303647508.0,38763404,38763739
38763739,41.869046,-87.683808,1303647512.0,38763604,38763796
38763796,41.869041,-87.684068,1303647515.0,38763739,38763807
38763807,41.869039,-87.684341,1303647518.0,38763796,38763829
38763829,41.869033,-87.684641,1303647522.0,38763807,38763879
38763879,41.869027,-87.684941,1303647529.0,38763829,38763913
38763913,41.869017,-87.685239,1303647533.0,38763879,38763942
38763942,41.869022,-87.6855,1303647536.0,38763913,38763983
38763983,41.869028,-87.685808,1303647540.0,38763942,38764036
38764036,41.869115,-87.686025,1303647545.0,38763983,38764199
38764199,41.869297,-87.686043,1303647562.0,38764036,38764246
38764246,41.869491,-87.686055,1303647566.0,38764199,38764296
38764296,41.869698,-87.686061,1303647569.0,38764246,38764340
38764340,41.869932,-87.686068,1303647572.0,38764296,38764387
38764387,41.870177,-87.686081,1303647575.0,38764340,38764440
38764440,41.870414,-87.686089,1303647578.0,38764387,38764485
38764485,41.870642,-87.6861,1303647581.0,38764440,38764538
38764538,41.870889,-87.686108,1303647584.0,38764485,38764590
38764590,41.871147,-87.686116,1303647587.0,38764538,38764642
