114233539,41.869132,-87.67039,1303512046.0,None,114233547
114233547,41.869106,-87.670731,1303512050.0,114233539,114233553
114233553,41.869106,-87.671073,1303512053.0,114233547,114233561
114233561,41.869142,-87.671346,1303512057.0,114233553,114233575
114233575,41.86928,-87.671533,1303512064.0,114233561,114233583
114233583,41.869492,-87.671575,1303512068.0,114233575,114233589
114233589,41.869766,-87.671595,1303512071.0,114233583,114233594
114233594,41.870072,-87.671626,1303512074.0,114233589,114233600
114233600,41.870314,-87.67166,1303512077.0,114233594,114233606
114233606,41.870549,-87.671681,1303512080.0,114233600,114233612
114233612,41.870808,-87.671678,1303512083.0,114233606,114233618
114233618,41.871058,-87.671693,1303512086.0,114233612,114233624
114233624,41.871267,-87.671657,1303512089.0,114233618,114233632
114233632,41.871399,-87.671421,1303512093.0,114233624,114233638
114233638,41.871434,-87.671123,1303512096.0,114233632,114233642
114233642,41.871462,-87.67086,1303512098.0,114233638,114233646
114233646,41.871482,-87.670592,1303512100.0,114233642,114233654
114233654,41.871517,-87.670349,1303512104.0,114233646,114233674
114233674,41.871533,-87.670076,1303512114.0,114233654,114233681
114233681,41.871549,-87.669608,1303512118.0,114233674,114233687
114233687,41.871563,-87.669323,1303512121.0,114233681,114233699
114233699,41.871588,-87.669074,1303512127.0,114233687,114233705
114233705,41.871596,-87.668794,1303512130.0,114233699,114233709
114233709,41.871595,-87.668548,1303512132.0,114233705,114233713
114233713,41.871602,-87.668263,1303512134.0,114233709,114233717
114233717,41.871613,-87.667966,1303512136.0,114233713,114233721
114233721,41.871614,-87.667654,1303512138.0,114233717,114233725
114233725,41.871619,-87.667364,1303512140.0,114233721,114233731
114233731,41.871634,-87.667033,1303512143.0,114233725,114233757
114233757,41.871639,-87.666771,1303512156.0,114233731,114233773
114233773,41.871656,-87.666527,1303512164.0,114233757,114233783
114233783,41.871813,-87.666402,1303512169.0,114233773,114233788
114233788,41.872018,-87.666438,1303512172.0,114233783,114233794
114233794,41.872296,-87.666473,1303512175.0,114233788,114233798
114233798,41.872524,-87.666495,1303512177.0,114233794,114233802
114233802,41.872775,-87.666506,1303512179.0,114233798,114233806
114233806,41.87303,-87.666497,1303512181.0,114233802,114233810
114233810,41.873277,-87.666487,1303512183.0,114233806,114233814
