114370806,41.869191,-87.675965,1303776353.0,None,114370818
114370818,41.86918,-87.676232,1303776359.0,114370806,114370824
114370824,41.869157,-87.676606,1303776362.0,114370818,114370828
114370828,41.869146,-87.676915,1303776364.0,114370824,114370832
114370832,41.869136,-87.677247,1303776366.0,114370828,114370836
114370836,41.869128,-87.677588,1303776368.0,114370832,114370840
114370840,41.869119,-87.67793,1303776370.0,114370836,114370844
114370844,41.86911,-87.678275,1303776372.0,114370840,114370848
114370848,41.869101,-87.678617,1303776374.0,114370844,114370852
114370852,41.869092,-87.678952,1303776376.0,114370848,114370856
114370856,41.869088,-87.679286,1303776378.0,114370852,114370860
114370860,41.869084,-87.679606,1303776380.0,114370856,114370864
114370864,41.86908,-87.679895,1303776382.0,114370860,114370870
114370870,41.869078,-87.68022,1303776385.0,114370864,114370927
114370927,41.869063,-87.680469,1303776414.0,114370870,114370937
114370937,41.869061,-87.680754,1303776419.0,114370927,114370943
114370943,41.869055,-87.681038,1303776422.0,114370937,114370949
114370949,41.869043,-87.681371,1303776425.0,114370943,114370953
114370953,41.869036,-87.681633,1303776427.0,114370949,114370957
114370957,41.869027,-87.681929,1303776429.0,114370953,114370961
114370961,41.869023,-87.682242,1303776431.0,114370957,114370965
114370965,41.869023,-87.68255,1303776433.0,114370961,114370969
114370969,41.869024,-87.682843,1303776435.0,114370965,114370973
114370973,41.869025,-87.683118,1303776437.0,114370969,114370979
114370979,41.869034,-87.683425,1303776440.0,114370973,114371007
114371007,41.869025,-87.683673,1303776454.0,114370979,114371015
114371015,41.869023,-87.683975,1303776458.0,114371007,114371019
114371019,41.869018,-87.684217,1303776460.0,114371015,114371022
114371022,41.869016,-87.684467,1303776462.0,114371019,114371028
114371028,41.869004,-87.684723,1303776465.0,114371022,114371038
114371038,41.869004,-87.684993,1303776470.0,114371028,114371044
114371044,41.869005,-87.685325,1303776473.0,114371038,114371048
114371048,41.869001,-87.685582,1303776475.0,114371044,114371054
114371054,41.868997,-87.685873,1303776478.0,114371048,114371066
114371066,41.869107,-87.686079,1303776484.0,114371054,114371117
114371117,41.86932,-87.686072,1303776510.0,114371066,114371123
114371123,41.869531,-87.686084,1303776513.0,114371117,114371127
114371127,41.869717,-87.686097,1303776515.0,114371123,114371131
114371131,41.869932,-87.68611,1303776517.0,114371127,114371135
114371135,41.870147,-87.686119,1303776519.0,114371131,114371139
114371139,41.870356,-87.686122,1303776521.0,114371135,114371143
114371143,41.870553,-87.686123,1303776523.0,114371139,114371149
114371149,41.870799,-87.686123,1303776526.0,114371143,114371157
114371157,41.870995,-87.686137,1303776530.0,114371149,114371165
114371165,41.87124,-87.686176,1303776534.0,114371157,114371169
114371169,41.871427,-87.686191,1303776536.0,114371165,114371173
114371173,41.871645,-87.686199,1303776538.0,114371169,114371177
114371177,41.871897,-87.686202,1303776540.0,114371173,114371181
114371181,41.872165,-87.686204,1303776542.0,114371177,114371185
114371185,41.872433,-87.686209,1303776544.0,114371181,114371189
114371189,41.872696,-87.686208,1303776546.0,114371185,114371193
114371193,41.872953,-87.686207,1303776548.0,114371189,114371197
114371197,41.873196,-87.686207,1303776550.0,114371193,114371201
114371201,41.873419,-87.686211,1303776552.0,114371197,114371205
114371205,41.8736,-87.686215,1303776554.0,114371201,114371213
114371213,41.873801,-87.686176,1303776558.0,114371205,114371221
114371221,41.873861,-87.685938,1303776562.0,114371213,114371227
114371227,41.873871,-87.685649,1303776565.0,114371221,114371233
114371233,41.873881,-87.685302,1303776568.0,114371227,114371237
114371237,41.87389,-87.685054,1303776570.0,114371233,114371241
114371241,41.87389,-87.684798,1303776572.0,114371237,114371245
114371245,41.873892,-87.684549,1303776574.0,114371241,114371251
114371251,41.873901,-87.684218,1303776577.0,114371245,114371257
114371257,41.873908,-87.683975,1303776580.0,114371251,114371262
114371262,41.873912,-87.68372,1303776583.0,114371257,114371268
114371268,41.873916,-87.683412,1303776586.0,114371262,114371274
114371274,41.873926,-87.683053,1303776589.0,114371268,114371278
114371278,41.873933,-87.682782,1303776591.0,114371274,114371282
114371282,41.873938,-87.6825,1303776593.0,114371278,114371286
114371286,41.873939,-87.682218,1303776595.0,114371282,114371290
114371290,41.873942,-87.681952,1303776597.0,114371286,114371296
114371296,41.873941,-87.681667,1303776600.0,114371290,114371308
114371308,41.873949,-87.681382,1303776606.0,114371296,114371314
114371314,41.873966,-87.681139,1303776609.0,114371308,114371318
114371318,41.873978,-87.680896,1303776611.0,114371314,114371322
114371322,41.873992,-87.680603,1303776613.0,114371318,114371326
114371326,41.873997,-87.680282,1303776615.0,114371322,114371330
114371330,41.873998,-87.679948,1303776617.0,114371326,114371334
114371334,41.873998,-87.679623,1303776619.0,114371330,114371338
114371338,41.874005,-87.679309,1303776621.0,114371334,114371342
114371342,41.87401,-87.678982,1303776623.0,114371338,114371346
114371346,41.874014,-87.678654,1303776625.0,114371342,114371350
114371350,41.874018,-87.678323,1303776627.0,114371346,114371354
114371354,41.874021,-87.677989,1303776629.0,114371350,114371358
114371358,41.874026,-87.677658,1303776631.0,114371354,114371362
114371362,41.874032,-87.677339,1303776633.0,114371358,114371366
114371366,41.874026,-87.67706,1303776635.0,114371362,114371372
114371372,41.874008,-87.67678,1303776638.0,114371366,114371401
114371401,41.873912,-87.676554,1303776653.0,114371372,114371407
114371407,41.873705,-87.676504,1303776656.0,114371401,114371413
114371413,41.873458,-87.676483,1303776659.0,114371407,114371419
114371419,41.873256,-87.676468,1303776662.0,114371413,114371447
114371447,41.873077,-87.676431,1303776676.0,114371419,114371457
114371457,41.872876,-87.676415,1303776681.0,114371447,114371463
114371463,41.872683,-87.676403,1303776684.0,114371457,114371469
114371469,41.87243,-87.676394,1303776687.0,114371463,114371473
114371473,41.872237,-87.676379,1303776689.0,114371469,114371477
114371477,41.872038,-87.676356,1303776691.0,114371473,114371481
114371481,41.871845,-87.676333,1303776693.0,114371477,114371485
114371485,41.871664,-87.676328,1303776695.0,114371481,114371492
114371492,41.871469,-87.676234,1303776699.0,114371485,114371500
114371500,41.871446,-87.675962,1303776703.0,114371492,114371506
114371506,41.871442,-87.675687,1303776706.0,114371500,114371512
114371512,41.87144,-87.675417,1303776709.0,114371506,114371540
114371540,41.871455,-87.675159,1303776723.0,114371512,114371554
114371554,41.871599,-87.674982,1303776730.0,114371540,114371562
114371562,41.871639,-87.674717,1303776734.0,114371554,114371570
114371570,41.871638,-87.674419,1303776738.0,114371562,114371580
114371580,41.871614,-87.674115,1303776743.0,114371570,114371588
114371588,41.871599,-87.673842,1303776747.0,114371580,114371604
114371604,41.871571,-87.673578,1303776755.0,114371588,114371626
114371626,41.87157,-87.673327,1303776766.0,114371604,114371632
114371632,41.871576,-87.673049,1303776769.0,114371626,114371638
114371638,41.871578,-87.672697,1303776772.0,114371632,114371642
114371642,41.871576,-87.672454,1303776774.0,114371638,114371648
114371648,41.871577,-87.672127,1303776777.0,114371642,114371654
114371654,41.871586,-87.671855,1303776780.0,114371648,114371680
114371680,41.871571,-87.671592,1303776793.0,114371654,114371688
114371688,41.871569,-87.671275,1303776797.0,114371680,114371694
114371694,41.871575,-87.670947,1303776800.0,114371688,114371700
114371700,41.871561,-87.670592,1303776803.0,114371694,114371706
114371706,41.871559,-87.67029,1303776806.0,114371700,114371712
114371712,41.871565,-87.670018,1303776809.0,114371706,114371728
114371728,41.871642,-87.669777,1303776817.0,114371712,114371738
114371738,41.871638,-87.669533,1303776822.0,114371728,114371749
114371749,41.871538,-87.669323,1303776828.0,114371738,114371757
114371757,41.871318,-87.669281,1303776832.0,114371749,114371763
114371763,41.871081,-87.669247,1303776835.0,114371757,114371769
114371769,41.870814,-87.669201,1303776838.0,114371763,114371773
114371773,41.870631,-87.669168,1303776840.0,114371769,114371777
114371777,41.870451,-87.669136,1303776842.0,114371773,114371783
114371783,41.870189,-87.669105,1303776845.0,114371777,114371789
114371789,41.869945,-87.669091,1303776848.0,114371783,114371795
114371795,41.86971,-87.669067,1303776851.0,114371789,114371801
114371801,41.869497,-87.669052,1303776854.0,114371795,114371811
114371811,41.869309,-87.66903,1303776859.0,114371801,114371821
114371821,41.869104,-87.669012,1303776864.0,114371811,114371827
114371827,41.868859,-87.668988,1303776867.0,114371821,114371831
114371831,41.868674,-87.668982,1303776869.0,114371827,114371835
114371835,41.868486,-87.668981,1303776871.0,114371831,114371839
114371839,41.868299,-87.668972,1303776873.0,114371835,114371843
114371843,41.86811,-87.66896,1303776875.0,114371839,114371847
114371847,41.867924,-87.668951,1303776877.0,114371843,114371851
114371851,41.867739,-87.668946,1303776879.0,114371847,114371855
114371855,41.867553,-87.668939,1303776881.0,114371851,114371861
114371861,41.867304,-87.668923,1303776884.0,114371855,114371873
114371873,41.867123,-87.668928,1303776890.0,114371861,None
