85943589,41.874409,-87.656631,1302008965.0,None,85943872
85943872,41.874408,-87.656938,1302008979.0,85943589,85943965
85943965,41.874401,-87.657244,1302008983.0,85943872,85944402
85944402,41.874392,-87.657502,1302009004.0,85943965,85944488
85944488,41.874388,-87.657757,1302009008.0,85944402,85944556
85944556,41.874384,-87.658066,1302009011.0,85944488,85944634
85944634,41.874375,-87.658428,1302009014.0,85944556,85944689
85944689,41.874372,-87.658693,1302009016.0,85944634,85944732
85944732,41.874368,-87.658973,1302009018.0,85944689,85944778
85944778,41.874363,-87.659274,1302009020.0,85944732,85944827
85944827,41.874358,-87.659593,1302009022.0,85944778,85944874
85944874,41.874357,-87.659916,1302009024.0,85944827,85944927
85944927,41.87435,-87.660238,1302009026.0,85944874,85944979
85944979,41.874331,-87.66056,1302009028.0,85944927,85945030
85945030,41.874311,-87.660886,1302009030.0,85944979,85945079
85945079,41.874301,-87.661206,1302009032.0,85945030,85945129
85945129,41.874297,-87.661515,1302009034.0,85945079,85945179
85945179,41.874292,-87.661831,1302009036.0,85945129,85945232
85945232,41.874287,-87.662156,1302009038.0,85945179,85945286
85945286,41.874282,-87.662491,1302009040.0,85945232,85945340
85945340,41.874278,-87.662833,1302009042.0,85945286,85945393
85945393,41.874276,-87.66318,1302009044.0,85945340,85945445
85945445,41.874277,-87.663528,1302009046.0,85945393,85945493
85945493,41.874281,-87.663871,1302009048.0,85945445,85945545
85945545,41.874289,-87.664207,1302009050.0,85945493,85945596
85945596,41.874293,-87.664536,1302009052.0,85945545,85945651
85945651,41.874299,-87.664857,1302009054.0,85945596,85945708
85945708,41.874302,-87.665172,1302009056.0,85945651,85945763
85945763,41.874301,-87.665488,1302009058.0,85945708,85945819
85945819,41.874297,-87.665794,1302009060.0,85945763,85945872
85945872,41.87429,-87.666082,1302009062.0,85945819,85945925
85945925,41.874285,-87.666344,1302009064.0,85945872,85946005
85946005,41.87428,-87.666695,1302009067.0,85945925,85946086
85946086,41.874277,-87.667015,1302009070.0,85946005,85946172
