77754695,41.869212,-87.66677,1303595238.0,None,77755365
77755365,41.869231,-87.666463,1303595257.0,77754695,77755472
77755472,41.869245,-87.666127,1303595260.0,77755365,77755548
77755548,41.869256,-87.665855,1303595262.0,77755472,77755621
77755621,41.869265,-87.66557,1303595264.0,77755548,77755690
77755690,41.869271,-87.66529,1303595266.0,77755621,77755749
77755749,41.869274,-87.665023,1303595268.0,77755690,77755820
77755820,41.869276,-87.66477,1303595270.0,77755749,77755921
77755921,41.869279,-87.664457,1303595273.0,77755820,77756057
77756057,41.86928,-87.664215,1303595277.0,77755921,77756321
77756321,41.8693,-87.663929,1303595286.0,77756057,77756421
77756421,41.869333,-87.663672,1303595289.0,77756321,77756485
77756485,41.869339,-87.663418,1303595291.0,77756421,77756540
77756540,41.86934,-87.663137,1303595293.0,77756485,77756602
77756602,41.869341,-87.662857,1303595295.0,77756540,77756662
77756662,41.869346,-87.662586,1303595297.0,77756602,77756759
77756759,41.869346,-87.662252,1303595300.0,77756662,77757065
77757065,41.86934,-87.662008,1303595309.0,77756759,77757488
77757488,41.869355,-87.661719,1303595321.0,77757065,77757578
77757578,41.86937,-87.661397,1303595324.0,77757488,77757648
77757648,41.869391,-87.661138,1303595326.0,77757578,77757719
77757719,41.869397,-87.660847,1303595328.0,77757648,77757792
77757792,41.8694,-87.660546,1303595330.0,77757719,77757863
77757863,41.869402,-87.660236,1303595332.0,77757792,77757929
77757929,41.869406,-87.659921,1303595334.0,77757863,77758004
77758004,41.869419,-87.659606,1303595336.0,77757929,77758070
77758070,41.869425,-87.659293,1303595338.0,77758004,77758135
77758135,41.869429,-87.658985,1303595340.0,77758070,77758205
77758205,41.869429,-87.658678,1303595342.0,77758135,77758273
77758273,41.869425,-87.658374,1303595344.0,77758205,77758342
77758342,41.869427,-87.658077,1303595346.0,77758273,77758414
77758414,41.869432,-87.657787,1303595348.0,77758342,77758488
77758488,41.869435,-87.657505,1303595350.0,77758414,77758550
77758550,41.869442,-87.657246,1303595352.0,77758488,77758650
77758650,41.869453,-87.656923,1303595355.0,77758550,77758795
