72312457,41.869508,-87.648457,1302896543.0,None,72312492
72312492,41.869519,-87.648203,1302896551.0,72312457,72312519
72312519,41.869523,-87.647938,1302896555.0,72312492,72312551
72312551,41.869522,-87.647678,1302896559.0,72312519,72312607
72312607,41.86953,-87.647414,1302896565.0,72312551,72312659
72312659,41.869521,-87.647154,1302896570.0,72312607,72312704
72312704,41.869342,-87.64708,1302896574.0,72312659,72312764
72312764,41.869158,-87.647087,1302896579.0,72312704,72312926
72312926,41.868957,-87.647077,1302896591.0,72312764,72312970
72312970,41.868707,-87.647068,1302896594.0,72312926,72313000
72313000,41.868508,-87.647062,1302896596.0,72312970,72313030
72313030,41.868308,-87.647058,1302896598.0,72313000,72313061
72313061,41.868123,-87.647065,1302896600.0,72313030,72313109
72313109,41.867887,-87.647081,1302896603.0,72313061,72313156
72313156,41.867706,-87.647088,1302896606.0,72313109,72313648
72313648,41.86751,-87.647074,1302896634.0,72313156,72313845
72313845,41.867323,-87.647065,1302896644.0,72313648,72314116
72314116,41.867217,-87.647287,1302896657.0,72313845,72314179
72314179,41.867216,-87.647564,1302896660.0,72314116,72314246
72314246,41.867219,-87.647908,1302896663.0,72314179,72314291
72314291,41.867216,-87.648162,1302896665.0,72314246,72314336
72314336,41.867214,-87.648415,1302896667.0,72314291,72314381
72314381,41.867213,-87.648661,1302896669.0,72314336,72314427
72314427,41.867216,-87.648979,1302896672.0,72314381,72314518
72314518,41.867214,-87.649258,1302896676.0,72314427,72315019
72315019,41.867205,-87.649561,1302896700.0,72314518,72315089
72315089,41.867203,-87.64987,1302896703.0,72315019,72315160
72315160,41.867205,-87.650223,1302896706.0,72315089,72315235
72315235,41.867198,-87.650573,1302896709.0,72315160,72315300
72315300,41.867189,-87.650913,1302896712.0,72315235,72315370
72315370,41.86718,-87.651248,1302896715.0,72315300,72315444
72315444,41.867169,-87.651602,1302896718.0,72315370,72315493
72315493,41.867164,-87.651846,1302896720.0,72315444,72315574
72315574,41.867156,-87.652164,1302896723.0,72315493,72315670
72315670,41.867149,-87.652433,1302896727.0,72315574,72315810
72315810,41.867153,-87.652702,1302896732.0,72315670,72315889
72315889,41.867147,-87.652963,1302896735.0,72315810,72315963
72315963,41.867139,-87.653253,1302896738.0,72315889,72316041
72316041,41.867135,-87.653507,1302896741.0,72315963,72316148
72316148,41.867133,-87.653753,1302896745.0,72316041,72316256
72316256,41.867115,-87.653998,1302896749.0,72316148,72316364
72316364,41.867107,-87.654289,1302896753.0,72316256,72316452
72316452,41.867092,-87.654588,1302896756.0,72316364,72316535
72316535,41.867084,-87.654903,1302896759.0,72316452,72316618
72316618,41.867074,-87.655227,1302896762.0,72316535,72316698
72316698,41.867074,-87.655515,1302896765.0,72316618,72316791
72316791,41.867072,-87.655799,1302896769.0,72316698,72317348
72317348,41.867074,-87.656042,1302896788.0,72316791,72317500
72317500,41.867055,-87.656343,1302896793.0,72317348,72317583
72317583,41.867047,-87.656626,1302896796.0,72317500,72317673
72317673,41.867048,-87.656934,1302896799.0,72317583,72317768
72317768,41.867043,-87.657276,1302896802.0,72317673,72317829
72317829,41.867039,-87.657523,1302896804.0,72317768,72317891
72317891,41.867035,-87.657778,1302896806.0,72317829,72317922
72317922,41.86703,-87.658031,1302896808.0,72317891,72317986
72317986,41.867032,-87.658288,1302896810.0,72317922,72318046
72318046,41.867031,-87.658547,1302896812.0,72317986,72318104
72318104,41.867026,-87.658807,1302896814.0,72318046,72318166
72318166,41.867023,-87.65907,1302896816.0,72318104,72318231
72318231,41.867015,-87.659331,1302896818.0,72318166,72318293
72318293,41.867002,-87.659579,1302896820.0,72318231,72318388
