47870022,41.865786,-87.646911,1302745191.0,None,47870616
47870616,41.865602,-87.646877,1302745216.0,47870022,47870703
47870703,41.865421,-87.646867,1302745220.0,47870616,47870800
47870800,41.865213,-87.646863,1302745224.0,47870703,47870879
47870879,41.865025,-87.646861,1302745228.0,47870800,47871409
47871409,41.864836,-87.646857,1302745248.0,47870879,47871540
47871540,41.864637,-87.646859,1302745253.0,47871409,47871646
47871646,41.864418,-87.646847,1302745257.0,47871540,47871728
47871728,41.864226,-87.646844,1302745260.0,47871646,47871814
47871814,41.864022,-87.646835,1302745263.0,47871728,47871901
47871901,41.863811,-87.64682,1302745266.0,47871814,47871987
47871987,41.863609,-87.646815,1302745269.0,47871901,47872068
47872068,41.863397,-87.646786,1302745272.0,47871987,47872152
47872152,41.863183,-87.646774,1302745275.0,47872068,47872231
47872231,41.862972,-87.646785,1302745278.0,47872152,47872309
47872309,41.862766,-87.646789,1302745281.0,47872231,47872397
47872397,41.862584,-87.64679,1302745284.0,47872309,47872607
47872607,41.862387,-87.646798,1302745291.0,47872397,47872753
47872753,41.862342,-87.647053,1302745296.0,47872607,47872875
47872875,41.862359,-87.647335,1302745300.0,47872753,47873004
47873004,41.862353,-87.647656,1302745304.0,47872875,47873094
47873094,41.862349,-87.647902,1302745307.0,47873004,47873207
47873207,41.862343,-87.648222,1302745311.0,47873094,47873322
47873322,41.862342,-87.648515,1302745315.0,47873207,47873543
47873543,41.862336,-87.648783,1302745322.0,47873322,47873699
47873699,41.862337,-87.649079,1302745327.0,47873543,47873826
47873826,41.862334,-87.649372,1302745331.0,47873699,47873931
47873931,41.862333,-87.64967,1302745335.0,47873826,47874052
47874052,41.862329,-87.649979,1302745339.0,47873931,47874179
47874179,41.86232,-87.650296,1302745343.0,47874052,47874313
47874313,41.862321,-87.650567,1302745347.0,47874179,47874659
47874659,41.862328,-87.650825,1302745358.0,47874313,47874857
47874857,41.862503,-87.650895,1302745364.0,47874659,47874994
47874994,41.862709,-87.650895,1302745368.0,47874857,47875102
47875102,41.86289,-87.650902,1302745371.0,47874994,47875177
47875177,41.863077,-87.650911,1302745374.0,47875102,47875297
47875297,41.863304,-87.650918,1302745378.0,47875177,47875547
47875547,41.863485,-87.650924,1302745386.0,47875297,47875689
47875689,41.863686,-87.650936,1302745390.0,47875547,47875779
47875779,41.863874,-87.650947,1302745393.0,47875689,47875881
47875881,41.864077,-87.650952,1302745396.0,47875779,47875983
47875983,41.86427,-87.650958,1302745399.0,47875881,47876127
47876127,41.864502,-87.65096,1302745403.0,47875983,47876338
47876338,41.864695,-87.650974,1302745409.0,47876127,47876502
47876502,41.864924,-87.650986,1302745414.0,47876338,47876648
47876648,41.865158,-87.650991,1302745418.0,47876502,47876753
47876753,41.865352,-87.650994,1302745421.0,47876648,47876861
47876861,41.865558,-87.651,1302745424.0,47876753,47876971
47876971,41.86577,-87.651005,1302745427.0,47876861,47877075
47877075,41.865986,-87.651009,1302745430.0,47876971,47877177
47877177,41.866203,-87.651012,1302745433.0,47877075,47877254
47877254,41.86641,-87.651021,1302745436.0,47877177,47877365
47877365,41.866608,-87.651034,1302745439.0,47877254,47877524
