108614513,41.867151,-87.653207,1302920658.0,None,108614829
108614829,41.867154,-87.653462,1302920676.0,108614513,108614883
108614883,41.867145,-87.653715,1302920679.0,108614829,108614947
108614947,41.867131,-87.653981,1302920682.0,108614883,108615059
108615059,41.867131,-87.654272,1302920687.0,108614947,108615131
108615131,41.867122,-87.654529,1302920690.0,108615059,108615199
108615199,41.86711,-87.654894,1302920693.0,108615131,108615246
108615246,41.867104,-87.65514,1302920695.0,108615199,108615318
108615318,41.867102,-87.655483,1302920698.0,108615246,108615390
108615390,41.867102,-87.655798,1302920701.0,108615318,108615463
108615463,41.867097,-87.656075,1302920704.0,108615390,108615584
108615584,41.867096,-87.656339,1302920709.0,108615463,108616064
108616064,41.867092,-87.656621,1302920728.0,108615584,108616184
108616184,41.867279,-87.656735,1302920733.0,108616064,108616265
108616265,41.867486,-87.656751,1302920736.0,108616184,108616316
108616316,41.867668,-87.656761,1302920738.0,108616265,108616372
108616372,41.867877,-87.656772,1302920740.0,108616316,108616423
108616423,41.868099,-87.656777,1302920742.0,108616372,108616478
108616478,41.868328,-87.656781,1302920744.0,108616423,108616527
108616527,41.868554,-87.656788,1302920746.0,108616478,108616578
108616578,41.868776,-87.656796,1302920748.0,108616527,108616632
108616632,41.868994,-87.656795,1302920750.0,108616578,108616693
108616693,41.869196,-87.656796,1302920752.0,108616632,108616753
108616753,41.86938,-87.656798,1302920754.0,108616693,108616808
108616808,41.869575,-87.656812,1302920756.0,108616753,108616865
108616865,41.869787,-87.65683,1302920758.0,108616808,108616916
108616916,41.870017,-87.656841,1302920760.0,108616865,108616970
108616970,41.870253,-87.656842,1302920762.0,108616916,108617029
108617029,41.870488,-87.656845,1302920764.0,108616970,108617092
108617092,41.870712,-87.656847,1302920766.0,108617029,108617152
108617152,41.870928,-87.656852,1302920768.0,108617092,108617209
108617209,41.871134,-87.656854,1302920770.0,108617152,108617269
108617269,41.87134,-87.656856,1302920772.0,108617209,108617318
108617318,41.871547,-87.656858,1302920774.0,108617269,108617370
108617370,41.871741,-87.656844,1302920776.0,108617318,108617427
108617427,41.871931,-87.656838,1302920778.0,108617370,108617511
108617511,41.872141,-87.656813,1302920781.0,108617427,108617665
108617665,41.872332,-87.656791,1302920786.0,108617511,108617768
108617768,41.872562,-87.65679,1302920790.0,108617665,108617777
108617777,41.872783,-87.656783,1302920793.0,108617768,108617791
