56399852,41.867071,-87.656626,1302130889.0,None,56399900
56399900,41.867071,-87.656893,1302130892.0,56399852,56399934
56399934,41.86707,-87.657142,1302130894.0,56399900,56399968
56399968,41.867068,-87.65743,1302130896.0,56399934,56400001
56400001,41.867063,-87.657767,1302130898.0,56399968,56400036
56400036,41.86706,-87.658117,1302130900.0,56400001,56400071
56400071,41.867055,-87.658496,1302130902.0,56400036,56400108
56400108,41.867045,-87.659083,1302130905.0,56400071,56400127
56400127,41.867035,-87.659475,1302130907.0,56400108,56400167
56400167,41.867026,-87.659863,1302130909.0,56400127,56400205
56400205,41.867015,-87.66023,1302130911.0,56400167,56400243
56400243,41.867005,-87.660556,1302130913.0,56400205,56400275
56400275,41.866997,-87.660848,1302130915.0,56400243,56400334
56400334,41.86699,-87.661191,1302130918.0,56400275,56400416
56400416,41.866989,-87.661452,1302130922.0,56400334,56400656
56400656,41.867002,-87.661727,1302130934.0,56400416,56400706
56400706,41.867002,-87.662051,1302130937.0,56400656,56400751
56400751,41.866996,-87.662333,1302130939.0,56400706,56400797
56400797,41.86699,-87.662654,1302130941.0,56400751,56400839
56400839,41.86698,-87.663,1302130943.0,56400797,56400880
56400880,41.866972,-87.663367,1302130945.0,56400839,56400921
56400921,41.866964,-87.663751,1302130947.0,56400880,56400965
56400965,41.866959,-87.664132,1302130949.0,56400921,56401000
56401000,41.866952,-87.664504,1302130951.0,56400965,56401027
56401027,41.866946,-87.664856,1302130953.0,56401000,56401066
56401066,41.866941,-87.665187,1302130955.0,56401027,56401078
56401078,41.866939,-87.665465,1302130957.0,56401066,56401132
56401132,41.866933,-87.665796,1302130960.0,56401078,56401207
56401207,41.866933,-87.666058,1302130964.0,56401132,56401565
56401565,41.866949,-87.666307,1302130980.0,56401207,56401639
56401639,41.866974,-87.666586,1302130983.0,56401565,56401689
56401689,41.866985,-87.666843,1302130985.0,56401639,56401738
56401738,41.866985,-87.667155,1302130987.0,56401689,56401785
56401785,41.866982,-87.667498,1302130989.0,56401738,56401834
56401834,41.866984,-87.667834,1302130991.0,56401785,56401881
56401881,41.866989,-87.668132,1302130993.0,56401834,56401931
56401931,41.866988,-87.668379,1302130995.0,56401881,56402214
56402214,41.866986,-87.66864,1302131006.0,56401931,56402371
56402371,41.867079,-87.668861,1302131012.0,56402214,56402472
56402472,41.867293,-87.668901,1302131016.0,56402371,56402551
56402551,41.867548,-87.668916,1302131019.0,56402472,56402608
56402608,41.867754,-87.668926,1302131021.0,56402551,56402661
56402661,41.867981,-87.668936,1302131023.0,56402608,56402717
56402717,41.868215,-87.668941,1302131025.0,56402661,56402767
56402767,41.868428,-87.668959,1302131027.0,56402717,56402818
56402818,41.868631,-87.668975,1302131029.0,56402767,56402874
56402874,41.868814,-87.668983,1302131031.0,56402818,56402959
56402959,41.869028,-87.668989,1302131034.0,56402874,56403207
56403207,41.869221,-87.66902,1302131043.0,56402959,56403318
56403318,41.869294,-87.669267,1302131047.0,56403207,56403405
56403405,41.86928,-87.669569,1302131050.0,56403318,56403496
56403496,41.869284,-87.669944,1302131053.0,56403405,56403558
56403558,41.86929,-87.670242,1302131055.0,56403496,56403616
56403616,41.869294,-87.670543,1302131057.0,56403558,56403673
56403673,41.8693,-87.670818,1302131059.0,56403616,56403730
56403730,41.869299,-87.671065,1302131061.0,56403673,56403847
56403847,41.869295,-87.671312,1302131065.0,56403730,56404181
56404181,41.869354,-87.671554,1302131076.0,56403847,56404237
56404237,41.869342,-87.671803,1302131078.0,56404181,56404296
56404296,41.86933,-87.672096,1302131080.0,56404237,56404355
56404355,41.869317,-87.672412,1302131082.0,56404296,56404426
56404426,41.869311,-87.6727,1302131084.0,56404355,56404491
56404491,41.869309,-87.672965,1302131086.0,56404426,56404613
56404613,41.869267,-87.673223,1302131090.0,56404491,56404758
56404758,41.869283,-87.673511,1302131095.0,56404613,56404853
56404853,41.869269,-87.673863,1302131098.0,56404758,56404903
56404903,41.869254,-87.674165,1302131100.0,56404853,56404967
56404967,41.869243,-87.674461,1302131102.0,56404903,56405036
56405036,41.869228,-87.674747,1302131104.0,56404967,56405097
56405097,41.869223,-87.675002,1302131106.0,56405036,56405195
56405195,41.869234,-87.67528,1302131109.0,56405097,56405420
56405420,41.86923,-87.675523,1302131116.0,56405195,56405894
56405894,41.869204,-87.675827,1302131131.0,56405420,56405989
56405989,41.869189,-87.676158,1302131134.0,56405894,56406056
56406056,41.869176,-87.676419,1302131136.0,56405989,56406125
56406125,41.86917,-87.676714,1302131138.0,56406056,56406192
56406192,41.869165,-87.677022,1302131140.0,56406125,56406257
56406257,41.869165,-87.677348,1302131142.0,56406192,56406323
56406323,41.869163,-87.677676,1302131144.0,56406257,56406389
56406389,41.86916,-87.678002,1302131146.0,56406323,56406451
56406451,41.869161,-87.678327,1302131148.0,56406389,56406519
56406519,41.869155,-87.678644,1302131150.0,56406451,56406589
56406589,41.869148,-87.678945,1302131152.0,56406519,56406661
56406661,41.86914,-87.679223,1302131154.0,56406589,56406728
56406728,41.869136,-87.679485,1302131156.0,56406661,56406825
56406825,41.869131,-87.679817,1302131159.0,56406728,56406956
56406956,41.869124,-87.680101,1302131163.0,56406825,56407094
56407094,41.869128,-87.680398,1302131167.0,56406956,56407203
56407203,41.869129,-87.680658,1302131170.0,56407094,56407312
56407312,41.869123,-87.680925,1302131173.0,56407203,56407416
56407416,41.869113,-87.681239,1302131176.0,56407312,56407519
56407519,41.869101,-87.681732,1302131180.0,56407416,56407588
56407588,41.869089,-87.681981,1302131182.0,56407519,56407658
56407658,41.869078,-87.682228,1302131184.0,56407588,56407776
56407776,41.869065,-87.682572,1302131187.0,56407658,56407887
56407887,41.869055,-87.682851,1302131190.0,56407776,56408017
56408017,41.869054,-87.683134,1302131194.0,56407887,56408255
56408255,41.869056,-87.683399,1302131201.0,56408017,56408482
56408482,41.869046,-87.683643,1302131207.0,56408255,56408595
56408595,41.869049,-87.683892,1302131210.0,56408482,56408697
56408697,41.869042,-87.684157,1302131213.0,56408595,56408836
56408836,41.869034,-87.68446,1302131217.0,56408697,56409060
56409060,41.869023,-87.684713,1302131223.0,56408836,56409216
56409216,41.869011,-87.684978,1302131227.0,56409060,56409358
56409358,41.869005,-87.685274,1302131231.0,56409216,56409536
56409536,41.869013,-87.685541,1302131236.0,56409358,None
