89883444,41.863707,-87.649835,1302302486.0,None,89883559
89883559,41.863833,-87.650014,1302302509.0,89883444,89883619
89883619,41.863885,-87.650293,1302302513.0,89883559,89883716
89883716,41.863755,-87.650506,1302302517.0,89883619,89883843
89883843,41.863554,-87.650602,1302302522.0,89883716,89883989
89883989,41.863537,-87.65085,1302302527.0,89883843,89884175
89884175,41.863731,-87.65095,1302302534.0,89883989,89884286
89884286,41.863979,-87.650949,1302302538.0,89884175,89884332
89884332,41.864163,-87.650958,1302302540.0,89884286,89884416
89884416,41.864416,-87.650962,1302302543.0,89884332,89884531
89884531,41.864619,-87.650963,1302302547.0,89884416,89884672
89884672,41.864836,-87.650976,1302302552.0,89884531,89884756
89884756,41.86509,-87.650983,1302302555.0,89884672,89884811
89884811,41.865301,-87.650986,1302302557.0,89884756,89884873
89884873,41.865532,-87.650994,1302302559.0,89884811,89884935
89884935,41.865772,-87.651004,1302302561.0,89884873,89884990
89884990,41.865988,-87.651014,1302302563.0,89884935,89885043
89885043,41.866173,-87.651021,1302302565.0,89884990,89885134
89885134,41.866385,-87.651027,1302302568.0,89885043,89885292
89885292,41.866586,-87.651029,1302302573.0,89885134,89885681
89885681,41.866781,-87.651026,1302302586.0,89885292,89885814
89885814,41.867026,-87.651031,1302302590.0,89885681,89885889
89885889,41.867254,-87.651029,1302302593.0,89885814,89885969
89885969,41.867509,-87.651027,1302302596.0,89885889,89886030
89886030,41.867696,-87.651027,1302302598.0,89885969,89886093
89886093,41.867903,-87.651032,1302302600.0,89886030,89886155
89886155,41.868123,-87.651037,1302302602.0,89886093,89886226
89886226,41.868342,-87.651044,1302302604.0,89886155,89886289
89886289,41.868553,-87.65105,1302302606.0,89886226,89886357
89886357,41.868752,-87.651057,1302302608.0,89886289,89886415
89886415,41.868939,-87.651061,1302302610.0,89886357,89886505
89886505,41.8692,-87.65109,1302302613.0,89886415,89886605
89886605,41.869393,-87.651129,1302302616.0,89886505,89886700
89886700,41.869535,-87.651288,1302302620.0,89886605,89886831
89886831,41.869523,-87.651606,1302302624.0,89886700,89886931
89886931,41.869508,-87.651923,1302302627.0,89886831,89887028
89887028,41.869495,-87.652272,1302302630.0,89886931,89887098
89887098,41.869493,-87.652519,1302302632.0,89887028,89887170
89887170,41.869489,-87.652772,1302302634.0,89887098,89887269
89887269,41.869487,-87.653122,1302302637.0,89887170,89887357
89887357,41.869483,-87.653452,1302302640.0,89887269,89887452
89887452,41.869482,-87.653746,1302302643.0,89887357,89887585
89887585,41.869482,-87.654024,1302302647.0,89887452,89887805
89887805,41.869486,-87.654286,1302302653.0,89887585,89887905
89887905,41.869482,-87.654573,1302302656.0,89887805,89887993
89887993,41.869481,-87.654892,1302302659.0,89887905,89888091
89888091,41.869476,-87.655206,1302302662.0,89887993,89888193
89888193,41.869475,-87.655515,1302302665.0,89888091,89888304
89888304,41.869475,-87.655813,1302302668.0,89888193,89888454
89888454,41.869469,-87.656078,1302302672.0,89888304,89889300
89889300,41.869459,-87.656353,1302302698.0,89888454,89889316
89889316,41.869456,-87.65662,1302302703.0,89889300,89889318
89889318,41.869828,-87.656757,1302302715.0,89889316,89889339
89889339,41.870084,-87.656773,1302302718.0,89889318,89889355
89889355,41.870288,-87.656781,1302302720.0,89889339,89889371
89889371,41.870641,-87.65679,1302302723.0,89889355,89889381
89889381,41.870879,-87.656797,1302302725.0,89889371,89889400
89889400,41.871115,-87.656807,1302302727.0,89889381,89889420
89889420,41.871355,-87.656812,1302302729.0,89889400,89889440
89889440,41.871583,-87.656817,1302302731.0,89889420,89889462
89889462,41.871783,-87.656814,1302302733.0,89889440,89889495
89889495,41.872032,-87.656808,1302302736.0,89889462,89889606
89889606,41.872215,-87.656785,1302302745.0,89889495,89889645
89889645,41.872399,-87.656777,1302302748.0,89889606,89889687
89889687,41.872662,-87.656764,1302302751.0,89889645,89889715
89889715,41.872867,-87.656751,1302302753.0,89889687,89889743
89889743,41.873078,-87.656733,1302302755.0,89889715,89889773
89889773,41.873295,-87.656717,1302302757.0,89889743,89889797
89889797,41.873517,-87.656711,1302302759.0,89889773,89889822
89889822,41.873729,-87.656718,1302302761.0,89889797,89889856
89889856,41.873921,-87.656725,1302302763.0,89889822,89889901
89889901,41.874121,-87.656734,1302302766.0,89889856,89889980
89889980,41.874249,-87.65649,1302302771.0,89889901,89890030
89890030,41.874255,-87.656189,1302302774.0,89889980,89890063
89890063,41.874256,-87.655939,1302302776.0,89890030,89890097
89890097,41.874256,-87.655648,1302302778.0,89890063,89890133
89890133,41.874259,-87.655327,1302302780.0,89890097,89890169
89890169,41.874263,-87.654997,1302302782.0,89890133,89890203
89890203,41.874266,-87.654665,1302302784.0,89890169,89890239
89890239,41.874269,-87.65433,1302302786.0,89890203,89890273
89890273,41.874272,-87.653992,1302302788.0,89890239,89890313
89890313,41.874273,-87.653658,1302302790.0,89890273,89890349
89890349,41.874275,-87.653325,1302302792.0,89890313,89890386
89890386,41.874279,-87.652992,1302302794.0,89890349,89890423
89890423,41.874282,-87.652663,1302302796.0,89890386,89890458
89890458,41.874285,-87.652343,1302302798.0,89890423,89890497
89890497,41.874293,-87.652021,1302302800.0,89890458,89890536
89890536,41.874298,-87.65169,1302302802.0,89890497,89890576
89890576,41.874303,-87.651358,1302302804.0,89890536,89890620
89890620,41.874308,-87.651025,1302302806.0,89890576,89890660
89890660,41.874312,-87.650697,1302302808.0,89890620,89890701
89890701,41.874315,-87.650384,1302302810.0,89890660,89890740
89890740,41.87432,-87.650098,1302302812.0,89890701,89890781
89890781,41.874321,-87.649828,1302302814.0,89890740,89890833
89890833,41.874308,-87.649523,1302302817.0,89890781,89891011
89891011,41.8743,-87.649258,1302302825.0,89890833,89891072
89891072,41.87431,-87.648977,1302302828.0,89891011,89891115
89891115,41.874316,-87.648735,1302302830.0,89891072,89891142
89891142,41.874322,-87.648476,1302302832.0,89891115,89891195
89891195,41.87431,-87.648146,1302302835.0,89891142,89891251
89891251,41.874287,-87.647889,1302302840.0,89891195,None
