90319653,41.864592,-87.646816,1302530549.0,None,90320054
90320054,41.864792,-87.646842,1302530565.0,90319653,90320167
90320167,41.865002,-87.646872,1302530569.0,90320054,90320260
90320260,41.865191,-87.646876,1302530572.0,90320167,90320356
90320356,41.865381,-87.646874,1302530575.0,90320260,90320485
90320485,41.865614,-87.646869,1302530579.0,90320356,90320661
90320661,41.8658,-87.646832,1302530585.0,90320485,90321379
90321379,41.866015,-87.646832,1302530608.0,90320661,90321494
90321494,41.866253,-87.646851,1302530612.0,90321379,90321581
90321581,41.866435,-87.646862,1302530615.0,90321494,90321708
90321708,41.866621,-87.646896,1302530619.0,90321581,90322214
90322214,41.866812,-87.646909,1302530635.0,90321708,90322341
90322341,41.866993,-87.646908,1302530639.0,90322214,90322437
90322437,41.867209,-87.646902,1302530642.0,90322341,90322502
90322502,41.867391,-87.646886,1302530644.0,90322437,90322569
90322569,41.867596,-87.646878,1302530646.0,90322502,90322629
90322629,41.86782,-87.646882,1302530648.0,90322569,90322690
90322690,41.868049,-87.646881,1302530650.0,90322629,90322757
90322757,41.868281,-87.646879,1302530652.0,90322690,90322816
90322816,41.868522,-87.646876,1302530654.0,90322757,90322879
90322879,41.86877,-87.646875,1302530656.0,90322816,90322941
90322941,41.869017,-87.646882,1302530658.0,90322879,90323000
90323000,41.869254,-87.646889,1302530660.0,90322941,90323061
90323061,41.869485,-87.646895,1302530662.0,90323000,90323131
90323131,41.869719,-87.646904,1302530664.0,90323061,90323193
90323193,41.869965,-87.646912,1302530666.0,90323131,90323258
90323258,41.870212,-87.646916,1302530668.0,90323193,90323322
90323322,41.870457,-87.646922,1302530670.0,90323258,90323383
90323383,41.8707,-87.64693,1302530672.0,90323322,90323442
90323442,41.870937,-87.646936,1302530674.0,90323383,90323502
90323502,41.871155,-87.646941,1302530676.0,90323442,90323567
90323567,41.871339,-87.646945,1302530678.0,90323502,90323663
90323663,41.871606,-87.646954,1302530681.0,90323567,90323729
90323729,41.87179,-87.646958,1302530683.0,90323663,90323787
90323787,41.871982,-87.646964,1302530685.0,90323729,90323850
90323850,41.872168,-87.646954,1302530687.0,90323787,90323913
90323913,41.872369,-87.646963,1302530689.0,90323850,90323974
90323974,41.872571,-87.646973,1302530691.0,90323913,90324029
90324029,41.872772,-87.646992,1302530693.0,90323974,90324089
90324089,41.872962,-87.647023,1302530695.0,90324029,90324182
90324182,41.873198,-87.647052,1302530698.0,90324089,90324311
90324311,41.873397,-87.647077,1302530702.0,90324182,90325030
90325030,41.873578,-87.647123,1302530725.0,90324311,90325181
90325181,41.873766,-87.647137,1302530730.0,90325030,90325366
90325366,41.873946,-87.647145,1302530736.0,90325181,90325793
90325793,41.874162,-87.647167,1302530750.0,90325366,90325921
90325921,41.874336,-87.647264,1302530754.0,90325793,90326048
90326048,41.874408,-87.647563,1302530758.0,90325921,90326144
90326144,41.874437,-87.647861,1302530761.0,90326048,90326239
90326239,41.874463,-87.648213,1302530764.0,90326144,90326304
90326304,41.874476,-87.648467,1302530766.0,90326239,90326370
