68860710,41.867378,-87.647016,1302625231.0,None,68861128
68861128,41.867239,-87.647211,1302625250.0,68860710,68861174
68861174,41.867221,-87.647498,1302625253.0,68861128,68861213
68861213,41.867217,-87.647745,1302625255.0,68861174,68861249
68861249,41.867214,-87.647997,1302625257.0,68861213,68861304
68861304,41.867214,-87.648332,1302625260.0,68861249,68861365
68861365,41.867206,-87.648593,1302625263.0,68861304,68861448
68861448,41.867199,-87.648906,1302625267.0,68861365,68861519
68861519,41.867193,-87.649233,1302625270.0,68861448,68861569
68861569,41.867189,-87.649484,1302625272.0,68861519,68861638
68861638,41.867185,-87.649827,1302625275.0,68861569,68861726
68861726,41.867184,-87.650101,1302625279.0,68861638,68861827
68861827,41.867183,-87.650386,1302625283.0,68861726,68861905
68861905,41.867179,-87.650715,1302625286.0,68861827,68861956
68861956,41.867175,-87.650977,1302625288.0,68861905,68862003
68862003,41.86717,-87.651239,1302625290.0,68861956,68862052
68862052,41.867166,-87.651502,1302625292.0,68862003,68862108
68862108,41.867161,-87.651748,1302625294.0,68862052,68862186
68862186,41.867154,-87.652089,1302625297.0,68862108,68862265
68862265,41.867146,-87.652412,1302625300.0,68862186,68862339
68862339,41.867139,-87.652756,1302625303.0,68862265,68862393
68862393,41.867134,-87.65301,1302625305.0,68862339,68862450
68862450,41.867129,-87.653259,1302625307.0,68862393,68862522
68862522,41.867122,-87.653611,1302625310.0,68862450,68862596
68862596,41.867115,-87.653968,1302625313.0,68862522,68862649
68862649,41.867111,-87.654233,1302625315.0,68862596,68862703
68862703,41.867107,-87.654501,1302625317.0,68862649,68862786
68862786,41.867105,-87.654847,1302625320.0,68862703,68862864
68862864,41.867103,-87.655116,1302625323.0,68862786,68862969
68862969,41.867103,-87.655421,1302625327.0,68862864,68863104
68863104,41.867097,-87.655669,1302625332.0,68862969,68863814
68863814,41.867091,-87.655941,1302625357.0,68863104,68863894
68863894,41.867083,-87.656244,1302625360.0,68863814,68863957
68863957,41.867079,-87.656491,1302625362.0,68863894,68864012
68864012,41.867075,-87.65675,1302625364.0,68863957,68864074
68864074,41.867067,-87.657023,1302625366.0,68864012,68864135
68864135,41.867063,-87.657316,1302625368.0,68864074,68864197
68864197,41.867059,-87.657608,1302625370.0,68864135,68864257
68864257,41.867055,-87.657858,1302625372.0,68864197,68864339
68864339,41.86705,-87.658198,1302625375.0,68864257,68864429
68864429,41.867047,-87.65855,1302625378.0,68864339,68864522
68864522,41.867041,-87.658863,1302625381.0,68864429,68864619
68864619,41.867038,-87.659149,1302625384.0,68864522,68864705
68864705,41.867032,-87.659488,1302625387.0,68864619,68864763
68864763,41.86703,-87.659743,1302625389.0,68864705,68864847
68864847,41.867023,-87.660088,1302625392.0,68864763,68864945
68864945,41.867018,-87.660361,1302625395.0,68864847,68865084
68865084,41.867011,-87.660613,1302625399.0,68864945,68865875
68865875,41.867006,-87.660855,1302625425.0,68865084,68866015
68866015,41.867002,-87.661152,1302625429.0,68865875,68866119
68866119,41.866995,-87.661464,1302625432.0,68866015,68866218
68866218,41.866983,-87.661804,1302625435.0,68866119,68866321
68866321,41.866978,-87.662149,1302625438.0,68866218,68866417
68866417,41.866973,-87.662424,1302625441.0,68866321,68866517
68866517,41.866965,-87.662708,1302625444.0,68866417,68866627
68866627,41.86696,-87.66302,1302625447.0,68866517,68866728
68866728,41.866956,-87.663298,1302625450.0,68866627,68866836
68866836,41.866949,-87.663587,1302625453.0,68866728,68866939
68866939,41.866942,-87.663865,1302625456.0,68866836,68867071
68867071,41.866929,-87.664166,1302625460.0,68866939,68867171
68867171,41.866922,-87.664441,1302625463.0,68867071,68867269
68867269,41.866921,-87.664754,1302625466.0,68867171,68867375
68867375,41.866917,-87.665093,1302625469.0,68867269,68867486
68867486,41.866916,-87.665369,1302625472.0,68867375,68867935
68867935,41.866914,-87.665624,1302625485.0,68867486,68868119
68868119,41.866909,-87.66589,1302625490.0,68867935,68868269
68868269,41.866909,-87.666209,1302625494.0,68868119,68868378
68868378,41.866914,-87.666542,1302625497.0,68868269,68868452
68868452,41.866912,-87.666788,1302625499.0,68868378,68868522
68868522,41.866907,-87.66703,1302625501.0,68868452,68868630
68868630,41.866904,-87.667307,1302625504.0,68868522,68868741
68868741,41.866906,-87.66755,1302625507.0,68868630,68868846
68868846,41.86691,-87.667846,1302625510.0,68868741,68868917
68868917,41.866914,-87.668097,1302625512.0,68868846,68868987
68868987,41.866916,-87.66837,1302625514.0,68868917,68869105
68869105,41.86692,-87.668701,1302625517.0,68868987,68869247
68869247,41.867019,-87.668903,1302625521.0,68869105,68869400
68869400,41.867254,-87.668902,1302625525.0,68869247,68869510
68869510,41.867503,-87.668905,1302625528.0,68869400,68869612
68869612,41.867756,-87.668912,1302625531.0,68869510,68869719
68869719,41.867969,-87.66892,1302625534.0,68869612,68869832
68869832,41.86819,-87.668931,1302625537.0,68869719,68869947
68869947,41.868395,-87.668941,1302625540.0,68869832,68870059
68870059,41.868646,-87.668948,1302625543.0,68869947,68870175
