63538433,41.86712,-87.652096,1303860655.0,None,63538442
63538442,41.867104,-87.65243,1303860657.0,63538433,63538459
63538459,41.867089,-87.652754,1303860659.0,63538442,63538485
63538485,41.867079,-87.653061,1303860661.0,63538459,63538502
63538502,41.867069,-87.653369,1303860663.0,63538485,63538523
63538523,41.86706,-87.653691,1303860665.0,63538502,63538550
63538550,41.867059,-87.654034,1303860667.0,63538523,63538575
63538575,41.86705,-87.654387,1303860669.0,63538550,63538605
63538605,41.867036,-87.654738,1303860671.0,63538575,63538639
63538639,41.867027,-87.655076,1303860673.0,63538605,63538667
63538667,41.86702,-87.655403,1303860675.0,63538639,63538706
63538706,41.86701,-87.655708,1303860677.0,63538667,63538746
63538746,41.866995,-87.65596,1303860679.0,63538706,63538806
63538806,41.866977,-87.656226,1303860682.0,63538746,63538973
63538973,41.866994,-87.656474,1303860690.0,63538806,63539676
63539676,41.867032,-87.65678,1303860718.0,63538973,63539757
63539757,41.867036,-87.65712,1303860721.0,63539676,63539814
63539814,41.867035,-87.657394,1303860723.0,63539757,63539858
63539858,41.867032,-87.657687,1303860725.0,63539814,63539919
63539919,41.867031,-87.657984,1303860727.0,63539858,63539973
63539973,41.867027,-87.658284,1303860729.0,63539919,63540011
63540011,41.86702,-87.658584,1303860731.0,63539973,63540064
63540064,41.867013,-87.65888,1303860733.0,63540011,63540119
63540119,41.867008,-87.659171,1303860735.0,63540064,63540177
63540177,41.867003,-87.659467,1303860737.0,63540119,63540233
63540233,41.866998,-87.659767,1303860739.0,63540177,63540293
63540293,41.866994,-87.660068,1303860741.0,63540233,63540353
63540353,41.866991,-87.660356,1303860743.0,63540293,63540410
63540410,41.866993,-87.660634,1303860745.0,63540353,63540462
63540462,41.866995,-87.660918,1303860747.0,63540410,63540515
63540515,41.866992,-87.661213,1303860749.0,63540462,63540570
63540570,41.866987,-87.661514,1303860751.0,63540515,63540630
63540630,41.866982,-87.661821,1303860753.0,63540570,63540694
63540694,41.866978,-87.662134,1303860755.0,63540630,63540752
63540752,41.866968,-87.662456,1303860757.0,63540694,63540812
63540812,41.86696,-87.662779,1303860759.0,63540752,63540874
63540874,41.866958,-87.663088,1303860761.0,63540812,63540928
63540928,41.866955,-87.663387,1303860763.0,63540874,63540984
63540984,41.866944,-87.663681,1303860765.0,63540928,63541038
63541038,41.86694,-87.663968,1303860767.0,63540984,63541095
63541095,41.866933,-87.664252,1303860769.0,63541038,63541157
63541157,41.866928,-87.664534,1303860771.0,63541095,63541225
63541225,41.866923,-87.664808,1303860773.0,63541157,63541286
63541286,41.866919,-87.66507,1303860775.0,63541225,63541376
63541376,41.866914,-87.665411,1303860778.0,63541286,63541463
63541463,41.866914,-87.665664,1303860781.0,63541376,63541703
63541703,41.866927,-87.665932,1303860793.0,63541463,63541725
63541725,41.866944,-87.666201,1303860797.0,63541703,63541745
63541745,41.866952,-87.666547,1303860800.0,63541725,63541760
63541760,41.866954,-87.666828,1303860802.0,63541745,63541776
