84770279,41.869243,-87.676111,1301921139.0,None,84770654
84770654,41.869444,-87.676224,1301921153.0,84770279,84770740
84770740,41.869683,-87.676205,1301921156.0,84770654,84770792
84770792,41.869891,-87.676194,1301921158.0,84770740,84770840
84770840,41.870119,-87.67619,1301921160.0,84770792,84770890
84770890,41.870354,-87.6762,1301921162.0,84770840,84770947
84770947,41.870596,-87.676215,1301921164.0,84770890,84771003
84771003,41.870825,-87.676227,1301921166.0,84770947,84771063
84771063,41.871022,-87.676233,1301921168.0,84771003,84771154
84771154,41.871246,-87.676231,1301921171.0,84771063,84771310
84771310,41.871447,-87.676221,1301921177.0,84771154,84771456
84771456,41.87152,-87.675981,1301921182.0,84771310,84771532
84771532,41.871513,-87.675671,1301921185.0,84771456,84771610
84771610,41.8715,-87.675387,1301921188.0,84771532,84772297
84772297,41.871486,-87.675103,1301921211.0,84771610,84772420
84772420,41.871507,-87.674857,1301921215.0,84772297,84772504
84772504,41.871508,-87.674578,1301921218.0,84772420,84772601
84772601,41.871493,-87.674268,1301921221.0,84772504,84772722
84772722,41.871498,-87.673981,1301921225.0,84772601,84772909
84772909,41.871492,-87.673695,1301921231.0,84772722,84773059
84773059,41.871485,-87.673453,1301921236.0,84772909,84773988
84773988,41.871509,-87.673148,1301921265.0,84773059,84774117
84774117,41.871514,-87.672833,1301921269.0,84773988,84774210
84774210,41.871521,-87.672568,1301921272.0,84774117,84774313
84774313,41.871537,-87.672266,1301921275.0,84774210,84774424
84774424,41.871546,-87.672017,1301921278.0,84774313,84775236
84775236,41.87152,-87.671753,1301921303.0,84774424,84775407
84775407,41.871508,-87.671439,1301921308.0,84775236,84775510
84775510,41.871507,-87.671154,1301921311.0,84775407,84775616
84775616,41.871505,-87.67084,1301921314.0,84775510,84775724
84775724,41.871512,-87.670532,1301921317.0,84775616,84775825
84775825,41.871528,-87.670265,1301921320.0,84775724,84775920
84775920,41.871531,-87.67002,1301921323.0,84775825,84776028
84776028,41.871529,-87.669766,1301921326.0,84775920,84776177
84776177,41.871514,-87.669494,1301921330.0,84776028,84776357
84776357,41.871527,-87.669247,1301921335.0,84776177,84776882
84776882,41.87162,-87.669029,1301921355.0,84776357,84776904
84776904,41.871842,-87.669037,1301921359.0,84776882,84776924
84776924,41.872093,-87.669062,1301921362.0,84776904,84776947
84776947,41.872356,-87.669075,1301921365.0,84776924,84776972
84776972,41.872577,-87.669091,1301921368.0,84776947,84777039
84777039,41.872771,-87.669073,1301921375.0,84776972,84777082
84777082,41.872965,-87.669084,1301921379.0,84777039,84777116
84777116,41.873236,-87.669093,1301921382.0,84777082,84777140
84777140,41.873433,-87.66911,1301921384.0,84777116,84777176
84777176,41.873682,-87.66912,1301921387.0,84777140,84777228
84777228,41.873893,-87.669118,1301921391.0,84777176,84777382
84777382,41.874106,-87.669111,1301921402.0,84777228,84777591
84777591,41.874294,-87.669122,1301921416.0,84777382,84777656
84777656,41.874377,-87.66887,1301921420.0,84777591,84777706
84777706,41.874398,-87.668612,1301921423.0,84777656,84777762
84777762,41.874388,-87.668259,1301921426.0,84777706,84777814
84777814,41.874374,-87.667908,1301921429.0,84777762,84777868
84777868,41.874359,-87.667591,1301921432.0,84777814,84777924
84777924,41.874309,-87.667311,1301921435.0,84777868,84777981
84777981,41.874258,-87.667073,1301921438.0,84777924,84778037
84778037,41.874259,-87.666823,1301921441.0,84777981,84778093
84778093,41.874253,-87.666532,1301921444.0,84778037,84778155
84778155,41.874229,-87.666182,1301921447.0,84778093,84778193
84778193,41.874227,-87.665924,1301921449.0,84778155,84778231
