85445511,41.874242,-87.666379,1301946252.0,None,85445772
85445772,41.874244,-87.666627,1301946265.0,85445511,85445820
85445820,41.874247,-87.666876,1301946268.0,85445772,85445884
85445884,41.874238,-87.667196,1301946271.0,85445820,85445922
85445922,41.874224,-87.66746,1301946273.0,85445884,85445966
85445966,41.87421,-87.667743,1301946275.0,85445922,85446013
85446013,41.874195,-87.668048,1301946277.0,85445966,85446055
85446055,41.874193,-87.668339,1301946279.0,85446013,85446101
85446101,41.874187,-87.668615,1301946281.0,85446055,85446170
85446170,41.87419,-87.668944,1301946284.0,85446101,85446328
85446328,41.87406,-87.669127,1301946291.0,85446170,85446421
85446421,41.873818,-87.669056,1301946295.0,85446328,85446481
85446481,41.873551,-87.669028,1301946298.0,85446421,85446531
85446531,41.873364,-87.669013,1301946300.0,85446481,85446607
85446607,41.873155,-87.669014,1301946303.0,85446531,85446928
85446928,41.872963,-87.669103,1301946316.0,85446607,85446996
85446996,41.872764,-87.668985,1301946319.0,85446928,85447043
85447043,41.872592,-87.668882,1301946321.0,85446996,85447095
85447095,41.872401,-87.668845,1301946323.0,85447043,85447149
85447149,41.872208,-87.668873,1301946325.0,85447095,85447228
85447228,41.871967,-87.668914,1301946328.0,85447149,85447353
85447353,41.871772,-87.668974,1301946333.0,85447228,85447489
85447489,41.871548,-87.668999,1301946338.0,85447353,85447564
85447564,41.871299,-87.668995,1301946341.0,85447489,85447620
85447620,41.871119,-87.668989,1301946343.0,85447564,85447675
85447675,41.870933,-87.668982,1301946345.0,85447620,85447731
85447731,41.870731,-87.668971,1301946347.0,85447675,85447788
85447788,41.870525,-87.668962,1301946349.0,85447731,85447842
85447842,41.870323,-87.668963,1301946351.0,85447788,85447897
85447897,41.870124,-87.668972,1301946353.0,85447842,85447950
85447950,41.86994,-87.668984,1301946355.0,85447897,85448007
85448007,41.869683,-87.66899,1301946358.0,85447950,85448018
85448018,41.869491,-87.669003,1301946361.0,85448007,85448060
85448060,41.869283,-87.669064,1301946368.0,85448018,85448083
85448083,41.869244,-87.669315,1301946371.0,85448060,85448108
85448108,41.869238,-87.66966,1301946374.0,85448083,85448126
85448126,41.869236,-87.669919,1301946376.0,85448108,85448145
85448145,41.86923,-87.670193,1301946378.0,85448126,85448165
85448165,41.869228,-87.670461,1301946380.0,85448145,85448185
85448185,41.869231,-87.670718,1301946382.0,85448165,85448218
85448218,41.869233,-87.671042,1301946385.0,85448185,85448288
85448288,41.86924,-87.671284,1301946391.0,85448218,85448404
85448404,41.869073,-87.671389,1301946400.0,85448288,85448460
85448460,41.869087,-87.671763,1301946404.0,85448404,85448488
85448488,41.869096,-87.672092,1301946406.0,85448460,85448518
85448518,41.869093,-87.672404,1301946408.0,85448488,85448545
85448545,41.869098,-87.67271,1301946410.0,85448518,85448575
85448575,41.869106,-87.672958,1301946412.0,85448545,85448622
85448622,41.869167,-87.673229,1301946415.0,85448575,85448979
85448979,41.869216,-87.67348,1301946436.0,85448622,85449051
85449051,41.869187,-87.67374,1301946440.0,85448979,85449128
85449128,41.869175,-87.67408,1301946444.0,85449051,85449167
85449167,41.869171,-87.674326,1301946446.0,85449128,85449204
85449204,41.869168,-87.6746,1301946448.0,85449167,85449244
85449244,41.869166,-87.674893,1301946450.0,85449204,85449281
85449281,41.869166,-87.675171,1301946452.0,85449244,85449339
85449339,41.869177,-87.675514,1301946455.0,85449281,85449463
85449463,41.869195,-87.675757,1301946461.0,85449339,85449757
85449757,41.869203,-87.676024,1301946475.0,85449463,85449886
85449886,41.869402,-87.676133,1301946481.0,85449757,85449957
85449957,41.869632,-87.676126,1301946484.0,85449886,85450025
85450025,41.869901,-87.676127,1301946487.0,85449957,85450093
85450093,41.870153,-87.676136,1301946490.0,85450025,85450163
85450163,41.870361,-87.676156,1301946493.0,85450093,85450226
85450226,41.870549,-87.676165,1301946496.0,85450163,85450293
85450293,41.870737,-87.676148,1301946501.0,85450226,85450388
85450388,41.870925,-87.676154,1301946506.0,85450293,85450474
85450474,41.871144,-87.676169,1301946510.0,85450388,85450569
85450569,41.87136,-87.676184,1301946514.0,85450474,85450715
85450715,41.871444,-87.67593,1301946520.0,85450569,85450787
85450787,41.871441,-87.675625,1301946523.0,85450715,85450850
85450850,41.871443,-87.675326,1301946526.0,85450787,85451485
85451485,41.871443,-87.675068,1301946551.0,85450850,85451587
85451587,41.871456,-87.674798,1301946555.0,85451485,85451667
85451667,41.871467,-87.674522,1301946558.0,85451587,85451757
85451757,41.871469,-87.674258,1301946561.0,85451667,85451892
85451892,41.87146,-87.673982,1301946566.0,85451757,85452070
85452070,41.871465,-87.673687,1301946573.0,85451892,85452583
85452583,41.87146,-87.673405,1301946591.0,85452070,85452667
85452667,41.871461,-87.673157,1301946594.0,85452583,85452754
85452754,41.871465,-87.672817,1301946597.0,85452667,85452813
85452813,41.871474,-87.672561,1301946599.0,85452754,85452872
85452872,41.871485,-87.672285,1301946601.0,85452813,85452927
85452927,41.871494,-87.672015,1301946603.0,85452872,85452986
85452986,41.871504,-87.671747,1301946605.0,85452927,85453048
85453048,41.87151,-87.671482,1301946607.0,85452986,85453103
85453103,41.871513,-87.671229,1301946609.0,85453048,85453187
85453187,41.871526,-87.670898,1301946612.0,85453103,85453308
85453308,41.871529,-87.670613,1301946616.0,85453187,85453707
85453707,41.871526,-87.670348,1301946629.0,85453308,85453831
85453831,41.87154,-87.6701,1301946633.0,85453707,85453964
85453964,41.871557,-87.669857,1301946637.0,85453831,85454174
85454174,41.871598,-87.669616,1301946646.0,85453964,85454319
85454319,41.871621,-87.669355,1301946666.0,85454174,85454404
85454404,41.871664,-87.669109,1301946674.0,85454319,85454452
85454452,41.871851,-87.669062,1301946678.0,85454404,85454489
85454489,41.872056,-87.669077,1301946681.0,85454452,85454528
85454528,41.872243,-87.669001,1301946684.0,85454489,85454568
85454568,41.872472,-87.668966,1301946687.0,85454528,85454624
85454624,41.87269,-87.668951,1301946691.0,85454568,85454727
85454727,41.87289,-87.668917,1301946698.0,85454624,85454773
85454773,41.873145,-87.668944,1301946701.0,85454727,85454805
