100263069,41.871449,-87.675165,1304003669.0,None,100263897
100263897,41.871502,-87.674891,1304003694.0,100263069,100263934
100263934,41.871513,-87.674511,1304003699.0,100263897,100263992
100263992,41.871517,-87.674138,1304003703.0,100263934,100264121
100264121,41.871513,-87.673888,1304003707.0,100263992,100264327
100264327,41.871503,-87.673608,1304003713.0,100264121,100264435
100264435,41.871505,-87.673294,1304003716.0,100264327,100264510
100264510,41.87151,-87.673048,1304003718.0,100264435,100264546
100264546,41.871514,-87.672785,1304003720.0,100264510,100264611
100264611,41.871515,-87.672398,1304003723.0,100264546,100264667
100264667,41.871516,-87.672019,1304003726.0,100264611,100264725
100264725,41.871505,-87.671606,1304003730.0,100264667,100264797
100264797,41.871513,-87.671224,1304003734.0,100264725,100264864
100264864,41.871524,-87.670726,1304003739.0,100264797,100264954
100264954,41.871526,-87.670427,1304003742.0,100264864,100265056
100265056,41.871523,-87.670156,1304003745.0,100264954,100265154
100265154,41.87153,-87.669894,1304003748.0,100265056,100265284
100265284,41.871539,-87.669587,1304003752.0,100265154,100265458
100265458,41.871535,-87.669311,1304003757.0,100265284,100265705
100265705,41.871553,-87.669064,1304003764.0,100265458,100265868
100265868,41.871732,-87.668962,1304003769.0,100265705,100265971
100265971,41.871941,-87.668986,1304003772.0,100265868,100266013
100266013,41.872208,-87.668996,1304003775.0,100265971,100266066
100266066,41.872391,-87.668995,1304003777.0,100266013,100266166
100266166,41.872629,-87.668975,1304003780.0,100266066,100266339
100266339,41.872844,-87.669027,1304003787.0,100266166,100266400
100266400,41.873035,-87.669069,1304003790.0,100266339,100266509
100266509,41.873293,-87.669078,1304003793.0,100266400,100266619
100266619,41.873537,-87.6691,1304003796.0,100266509,100266713
100266713,41.873724,-87.669131,1304003799.0,100266619,100266878
100266878,41.873914,-87.669175,1304003804.0,100266713,100267296
100267296,41.874071,-87.669008,1304003818.0,100266878,100267384
100267384,41.874051,-87.66875,1304003821.0,100267296,100267485
100267485,41.87405,-87.668365,1304003824.0,100267384,100267552
100267552,41.87405,-87.66805,1304003826.0,100267485,100267625
100267625,41.874046,-87.667734,1304003828.0,100267552,100267704
100267704,41.87405,-87.667431,1304003830.0,100267625,100267771
100267771,41.874054,-87.667152,1304003832.0,100267704,100267831
100267831,41.874062,-87.666881,1304003834.0,100267771,100267896
100267896,41.874075,-87.666602,1304003836.0,100267831,100267960
100267960,41.874088,-87.666309,1304003838.0,100267896,100268022
100268022,41.874099,-87.665998,1304003840.0,100267960,100268086
100268086,41.874108,-87.665678,1304003842.0,100268022,100268155
100268155,41.874114,-87.665353,1304003844.0,100268086,100268219
100268219,41.874116,-87.665019,1304003846.0,100268155,100268283
100268283,41.874115,-87.664683,1304003848.0,100268219,100268350
100268350,41.874111,-87.664344,1304003850.0,100268283,100268420
100268420,41.874109,-87.664002,1304003852.0,100268350,100268488
100268488,41.874103,-87.66366,1304003854.0,100268420,100268556
100268556,41.8741,-87.66333,1304003856.0,100268488,100268628
100268628,41.874101,-87.663017,1304003858.0,100268556,100268693
100268693,41.874106,-87.662744,1304003860.0,100268628,100268785
100268785,41.874115,-87.662399,1304003863.0,100268693,100268892
100268892,41.874122,-87.662083,1304003866.0,100268785,100268986
100268986,41.874132,-87.661748,1304003869.0,100268892,100269054
100269054,41.874136,-87.661505,1304003871.0,100268986,100269123
100269123,41.874141,-87.661237,1304003873.0,100269054,100269196
100269196,41.874147,-87.660951,1304003875.0,100269123,100269263
100269263,41.874151,-87.66065,1304003877.0,100269196,100269326
100269326,41.874154,-87.660335,1304003879.0,100269263,100269389
100269389,41.874155,-87.660008,1304003881.0,100269326,100269459
100269459,41.87416,-87.659674,1304003883.0,100269389,100269524
100269524,41.874164,-87.65933,1304003885.0,100269459,100269587
100269587,41.874167,-87.658975,1304003887.0,100269524,100269652
100269652,41.874175,-87.658612,1304003889.0,100269587,100269720
100269720,41.874178,-87.658256,1304003891.0,100269652,100269791
100269791,41.874178,-87.657916,1304003893.0,100269720,100269853
100269853,41.874173,-87.657602,1304003895.0,100269791,100269918
100269918,41.874172,-87.657315,1304003897.0,100269853,100269988
100269988,41.874173,-87.657052,1304003899.0,100269918,100270052
100270052,41.874189,-87.656788,1304003901.0,100269988,100270109
100270109,41.874209,-87.656507,1304003903.0,100270052,100270180
100270180,41.87422,-87.656208,1304003905.0,100270109,100270242
100270242,41.874225,-87.655891,1304003907.0,100270180,100270316
100270316,41.874229,-87.655551,1304003909.0,100270242,100270385
100270385,41.874234,-87.655194,1304003911.0,100270316,100270449
100270449,41.874242,-87.654832,1304003913.0,100270385,100270515
100270515,41.874249,-87.654467,1304003915.0,100270449,100270583
100270583,41.874258,-87.654102,1304003917.0,100270515,100270645
100270645,41.874263,-87.653744,1304003919.0,100270583,100270715
100270715,41.874273,-87.653405,1304003921.0,100270645,100270782
100270782,41.874273,-87.653096,1304003923.0,100270715,100270847
100270847,41.874263,-87.652807,1304003925.0,100270782,100270911
100270911,41.87426,-87.652541,1304003927.0,100270847,100271016
