12306509,41.866923,-87.665857,1302235339.0,None,12306875
12306875,41.866918,-87.666151,1302235351.0,12306509,12306966
12306966,41.866921,-87.666522,1302235354.0,12306875,12307027
12307027,41.86692,-87.66682,1302235356.0,12306966,12307088
12307088,41.86692,-87.66715,1302235358.0,12307027,12307150
12307150,41.86692,-87.667484,1302235360.0,12307088,12307210
12307210,41.866925,-87.667807,1302235362.0,12307150,12307264
12307264,41.866928,-87.668116,1302235364.0,12307210,12307335
12307335,41.866929,-87.6684,1302235366.0,12307264,12307426
12307426,41.866923,-87.668739,1302235369.0,12307335,12307564
12307564,41.86702,-87.66896,1302235373.0,12307426,12307680
12307680,41.867226,-87.668948,1302235377.0,12307564,12307774
12307774,41.867481,-87.66894,1302235380.0,12307680,12307837
12307837,41.867703,-87.668947,1302235382.0,12307774,12307900
12307900,41.867953,-87.668959,1302235384.0,12307837,12307963
12307963,41.86821,-87.668971,1302235386.0,12307900,12308031
12308031,41.868456,-87.668977,1302235388.0,12307963,12308103
12308103,41.868665,-87.668988,1302235390.0,12308031,12308198
12308198,41.868922,-87.668976,1302235393.0,12308103,12308325
12308325,41.869113,-87.668943,1302235398.0,12308198,12308722
12308722,41.869269,-87.669066,1302235410.0,12308325,12308853
12308853,41.869312,-87.669353,1302235414.0,12308722,12308961
12308961,41.86933,-87.669707,1302235417.0,12308853,12309033
12309033,41.86931,-87.670023,1302235419.0,12308961,12309097
12309097,41.869281,-87.670347,1302235421.0,12309033,12309160
12309160,41.869257,-87.670624,1302235423.0,12309097,12309264
12309264,41.869257,-87.670939,1302235426.0,12309160,12309387
12309387,41.869239,-87.671199,1302235430.0,12309264,12309670
12309670,41.869364,-87.671392,1302235438.0,12309387,12309839
12309839,41.869483,-87.671653,1302235443.0,12309670,12309908
12309908,41.869474,-87.671911,1302235445.0,12309839,12309982
12309982,41.869449,-87.672223,1302235447.0,12309908,12310055
12310055,41.869434,-87.672555,1302235449.0,12309982,12310121
12310121,41.869432,-87.672822,1302235451.0,12310055,12310192
12310192,41.869421,-87.673066,1302235453.0,12310121,12310265
12310265,41.869403,-87.67334,1302235455.0,12310192,12310344
12310344,41.869375,-87.673627,1302235457.0,12310265,12310416
12310416,41.869354,-87.673937,1302235459.0,12310344,12310481
12310481,41.869333,-87.674269,1302235461.0,12310416,12310551
12310551,41.869322,-87.674574,1302235463.0,12310481,12310626
12310626,41.86932,-87.674835,1302235465.0,12310551,12310738
12310738,41.869302,-87.675168,1302235468.0,12310626,12310876
12310876,41.869294,-87.675446,1302235472.0,12310738,12311217
12311217,41.869225,-87.675686,1302235481.0,12310876,12311390
12311390,41.869226,-87.676002,1302235486.0,12311217,12311496
12311496,41.869193,-87.676328,1302235489.0,12311390,12311606
12311606,41.869173,-87.67668,1302235492.0,12311496,12311680
12311680,41.869161,-87.676953,1302235494.0,12311606,12311758
12311758,41.869153,-87.677251,1302235496.0,12311680,12311830
12311830,41.869148,-87.677565,1302235498.0,12311758,12311903
12311903,41.86914,-87.677895,1302235500.0,12311830,12311977
12311977,41.869133,-87.678228,1302235502.0,12311903,12312052
12312052,41.869115,-87.678569,1302235504.0,12311977,12312127
12312127,41.869101,-87.678923,1302235506.0,12312052,12312196
12312196,41.869094,-87.679278,1302235508.0,12312127,12312268
12312268,41.869087,-87.679616,1302235510.0,12312196,12312345
12312345,41.869082,-87.679925,1302235512.0,12312268,12312424
12312424,41.869082,-87.680185,1302235514.0,12312345,12312519
12312519,41.869061,-87.680454,1302235517.0,12312424,12313366
12313366,41.869065,-87.680703,1302235544.0,12312519,12313455
12313455,41.869061,-87.680947,1302235547.0,12313366,12313557
12313557,41.869051,-87.68127,1302235550.0,12313455,12313626
12313626,41.869038,-87.681532,1302235552.0,12313557,12313698
12313698,41.869028,-87.681812,1302235554.0,12313626,12313772
12313772,41.869025,-87.682115,1302235556.0,12313698,12313840
