64981407,41.869211,-87.675858,1301747961.0,None,64981574
64981574,41.869201,-87.676158,1301747971.0,64981407,64981629
64981629,41.869186,-87.676504,1301747974.0,64981574,64981663
64981663,41.869177,-87.676774,1301747976.0,64981629,64981698
64981698,41.869173,-87.677041,1301747978.0,64981663,64981734
64981734,41.869169,-87.677323,1301747980.0,64981698,64981773
64981773,41.869164,-87.67761,1301747982.0,64981734,64981812
64981812,41.869161,-87.677887,1301747984.0,64981773,64981849
64981849,41.869156,-87.678155,1301747986.0,64981812,64981886
64981886,41.869153,-87.678426,1301747988.0,64981849,64981925
64981925,41.869147,-87.67871,1301747990.0,64981886,64981965
64981965,41.869143,-87.679,1301747992.0,64981925,64982005
64982005,41.86914,-87.679285,1301747994.0,64981965,64982044
64982044,41.869133,-87.679564,1301747996.0,64982005,64982084
64982084,41.86913,-87.679827,1301747998.0,64982044,64982148
64982148,41.869122,-87.680157,1301748001.0,64982084,64982230
64982230,41.869115,-87.680443,1301748005.0,64982148,64982705
64982705,41.869109,-87.680704,1301748027.0,64982230,64982751
64982751,41.869101,-87.680973,1301748030.0,64982705,64982786
64982786,41.869097,-87.681269,1301748033.0,64982751,64982836
64982836,41.869088,-87.681585,1301748036.0,64982786,64982885
64982885,41.869077,-87.681929,1301748039.0,64982836,64982949
64982949,41.869068,-87.682291,1301748042.0,64982885,64982988
64982988,41.869065,-87.682539,1301748044.0,64982949,64983029
64983029,41.86906,-87.682794,1301748046.0,64982988,64983101
64983101,41.869057,-87.683128,1301748049.0,64983029,64983204
64983204,41.869057,-87.683427,1301748053.0,64983101,64983423
64983423,41.869054,-87.683709,1301748063.0,64983204,64983506
64983506,41.869051,-87.684007,1301748066.0,64983423,64983579
64983579,41.869046,-87.684349,1301748069.0,64983506,64983653
64983653,41.869041,-87.684648,1301748072.0,64983579,64983882
64983882,41.869038,-87.684908,1301748081.0,64983653,64983961
64983961,41.869031,-87.685164,1301748084.0,64983882,64984040
64984040,41.869034,-87.68547,1301748087.0,64983961,64984112
64984112,41.869039,-87.685719,1301748090.0,64984040,64984321
64984321,41.869048,-87.685966,1301748098.0,64984112,64984483
64984483,41.869249,-87.686106,1301748104.0,64984321,64984568
64984568,41.869484,-87.686082,1301748107.0,64984483,64984625
64984625,41.869679,-87.686083,1301748109.0,64984568,64984676
64984676,41.869896,-87.686089,1301748111.0,64984625,64984726
64984726,41.870136,-87.68609,1301748113.0,64984676,64984777
64984777,41.870387,-87.686094,1301748115.0,64984726,64984832
64984832,41.870639,-87.686095,1301748117.0,64984777,64984892
64984892,41.870889,-87.686091,1301748119.0,64984832,64984943
64984943,41.87113,-87.686098,1301748121.0,64984892,64985010
64985010,41.871363,-87.68611,1301748123.0,64984943,64985068
64985068,41.871596,-87.686123,1301748125.0,64985010,64985119
64985119,41.871837,-87.686132,1301748127.0,64985068,64985172
64985172,41.872085,-87.686128,1301748129.0,64985119,64985227
64985227,41.872332,-87.686137,1301748131.0,64985172,64985286
64985286,41.872583,-87.686148,1301748133.0,64985227,64985341
64985341,41.872826,-87.686154,1301748135.0,64985286,64985398
64985398,41.873038,-87.686171,1301748137.0,64985341,64985458
64985458,41.873224,-87.686184,1301748139.0,64985398,64985555
64985555,41.873476,-87.686199,1301748142.0,64985458,64985639
64985639,41.87369,-87.686205,1301748145.0,64985555,64985788
64985788,41.873881,-87.686187,1301748150.0,64985639,64985937
64985937,41.873896,-87.685858,1301748155.0,64985788,64986031
64986031,41.873898,-87.685514,1301748158.0,64985937,64986090
64986090,41.8739,-87.685249,1301748160.0,64986031,64986151
64986151,41.873904,-87.68498,1301748162.0,64986090,64986211
64986211,41.873908,-87.684715,1301748164.0,64986151,64986278
64986278,41.873918,-87.684448,1301748166.0,64986211,64986349
64986349,41.873929,-87.684185,1301748168.0,64986278,64986410
64986410,41.873942,-87.683929,1301748170.0,64986349,64986472
64986472,41.873955,-87.683666,1301748172.0,64986410,64986533
64986533,41.873958,-87.683389,1301748174.0,64986472,64986594
64986594,41.873962,-87.683111,1301748176.0,64986533,64986651
64986651,41.873967,-87.682824,1301748178.0,64986594,64986701
64986701,41.873971,-87.68254,1301748180.0,64986651,64986769
64986769,41.873979,-87.682127,1301748183.0,64986701,64986842
64986842,41.873984,-87.681874,1301748185.0,64986769,64986943
64986943,41.874,-87.681595,1301748188.0,64986842,64987225
64987225,41.874005,-87.681285,1301748197.0,64986943,64987326
64987326,41.874002,-87.680994,1301748200.0,64987225,64987423
64987423,41.874006,-87.680627,1301748203.0,64987326,64987491
64987491,41.874007,-87.680364,1301748205.0,64987423,64987563
64987563,41.874011,-87.680092,1301748207.0,64987491,64987633
64987633,41.874017,-87.679815,1301748209.0,64987563,64987697
64987697,41.874019,-87.679541,1301748211.0,64987633,64987766
64987766,41.874025,-87.679261,1301748213.0,64987697,64987826
64987826,41.874034,-87.678989,1301748215.0,64987766,64987889
