16898473,41.867038,-87.651175,1302715383.0,None,16899341
16899341,41.867152,-87.651408,1302715408.0,16898473,16899445
16899445,41.867168,-87.651784,1302715411.0,16899341,16899518
16899518,41.867177,-87.65209,1302715413.0,16899445,16899593
16899593,41.867189,-87.652422,1302715415.0,16899518,16899667
16899667,41.867195,-87.652769,1302715417.0,16899593,16899738
16899738,41.867187,-87.65313,1302715419.0,16899667,16899806
16899806,41.867181,-87.653502,1302715421.0,16899738,16899878
16899878,41.86718,-87.653868,1302715423.0,16899806,16899950
16899950,41.867182,-87.654243,1302715425.0,16899878,16900020
16900020,41.867166,-87.654615,1302715427.0,16899950,16900095
16900095,41.867127,-87.654944,1302715429.0,16900020,16900166
16900166,41.867105,-87.655265,1302715431.0,16900095,16900239
16900239,41.867084,-87.655556,1302715433.0,16900166,16900354
16900354,41.867072,-87.655879,1302715436.0,16900239,16900599
16900599,41.867028,-87.656164,1302715443.0,16900354,16900708
16900708,41.867015,-87.656405,1302715446.0,16900599,16900851
16900851,41.867007,-87.656658,1302715450.0,16900708,16901040
16901040,41.867195,-87.656656,1302715455.0,16900851,16901152
16901152,41.867402,-87.656635,1302715458.0,16901040,16901263
16901263,41.867631,-87.656628,1302715461.0,16901152,16901365
16901365,41.867884,-87.656585,1302715464.0,16901263,16901474
16901474,41.868209,-87.656588,1302715467.0,16901365,16901548
16901548,41.86846,-87.656621,1302715469.0,16901474,16901617
16901617,41.86868,-87.656663,1302715471.0,16901548,16901729
16901729,41.868878,-87.656683,1302715474.0,16901617,16901839
16901839,41.86908,-87.656711,1302715477.0,16901729,16901957
16901957,41.86928,-87.656738,1302715480.0,16901839,16902068
16902068,41.869494,-87.65675,1302715483.0,16901957,16902174
16902174,41.869713,-87.656735,1302715486.0,16902068,16902272
16902272,41.869976,-87.656749,1302715489.0,16902174,16902344
16902344,41.870178,-87.656757,1302715491.0,16902272,16902388
16902388,41.870392,-87.65677,1302715493.0,16902344,16902403
16902403,41.870609,-87.656775,1302715495.0,16902388,16902480
16902480,41.870836,-87.656783,1302715497.0,16902403,16902549
16902549,41.871081,-87.656799,1302715499.0,16902480,16902616
16902616,41.871327,-87.656816,1302715501.0,16902549,16902688
16902688,41.871563,-87.656833,1302715503.0,16902616,16902763
16902763,41.871771,-87.656842,1302715505.0,16902688,16902863
16902863,41.872009,-87.656871,1302715508.0,16902763,16903004
16903004,41.872196,-87.656861,1302715512.0,16902863,16903112
16903112,41.872384,-87.656835,1302715515.0,16903004,16903223
16903223,41.872652,-87.656828,1302715518.0,16903112,16903297
16903297,41.872858,-87.65682,1302715520.0,16903223,16903363
16903363,41.87308,-87.65681,1302715522.0,16903297,16903433
