41472859,41.871586,-87.671562,1303824639.0,None,41472887
41472887,41.871586,-87.671285,1303824642.0,41472859,41472917
41472917,41.871591,-87.670973,1303824645.0,41472887,41472945
41472945,41.871595,-87.67067,1303824648.0,41472917,41472966
41472966,41.8716,-87.67039,1303824651.0,41472945,41473014
41473014,41.871592,-87.670116,1303824655.0,41472966,41473186
41473186,41.871625,-87.669876,1303824673.0,41473014,41473276
41473276,41.871656,-87.669631,1303824680.0,41473186,41473384
41473384,41.871651,-87.669343,1303824687.0,41473276,41473555
41473555,41.871511,-87.66915,1303824697.0,41473384,41473626
41473626,41.871281,-87.669135,1303824701.0,41473555,41473679
41473679,41.871042,-87.669108,1303824704.0,41473626,41473739
41473739,41.870769,-87.669085,1303824707.0,41473679,41473777
41473777,41.870578,-87.669074,1303824709.0,41473739,41473811
41473811,41.870387,-87.669068,1303824711.0,41473777,41473852
41473852,41.870202,-87.669057,1303824713.0,41473811,41473891
41473891,41.870019,-87.669062,1303824715.0,41473852,41473951
41473951,41.869766,-87.669062,1303824718.0,41473891,41474005
41474005,41.869563,-87.669059,1303824721.0,41473951,41474257
41474257,41.869375,-87.669084,1303824733.0,41474005,41474390
41474390,41.869153,-87.669062,1303824739.0,41474257,41474454
41474454,41.868944,-87.669054,1303824742.0,41474390,41474503
41474503,41.868695,-87.669045,1303824745.0,41474454,41474544
41474544,41.86851,-87.669036,1303824747.0,41474503,41474595
41474595,41.868326,-87.669023,1303824749.0,41474544,41474645
41474645,41.86812,-87.669013,1303824751.0,41474595,41474689
41474689,41.867911,-87.669011,1303824753.0,41474645,41474734
41474734,41.867721,-87.669004,1303824755.0,41474689,41474801
41474801,41.867458,-87.668993,1303824758.0,41474734,41474875
41474875,41.867206,-87.668989,1303824761.0,41474801,41474944
41474944,41.866989,-87.668967,1303824764.0,41474875,41475037
41475037,41.866844,-87.668739,1303824768.0,41474944,41475108
41475108,41.866847,-87.668492,1303824771.0,41475037,41475189
41475189,41.866846,-87.668176,1303824774.0,41475108,41475236
41475236,41.866848,-87.667929,1303824776.0,41475189,41475281
41475281,41.866851,-87.667656,1303824778.0,41475236,41475328
41475328,41.866854,-87.667362,1303824780.0,41475281,41475379
41475379,41.86686,-87.667062,1303824782.0,41475328,41475432
41475432,41.866864,-87.666767,1303824784.0,41475379,41475489
41475489,41.866863,-87.666478,1303824786.0,41475432,41475541
41475541,41.866862,-87.666192,1303824788.0,41475489,41475569
41475569,41.866865,-87.665902,1303824790.0,41475541,41475597
41475597,41.86687,-87.665606,1303824792.0,41475569,41475622
41475622,41.866877,-87.665302,1303824794.0,41475597,41475660
41475660,41.866882,-87.664991,1303824796.0,41475622,41475703
41475703,41.866887,-87.664675,1303824798.0,41475660,41475753
41475753,41.866889,-87.664358,1303824800.0,41475703,41475797
41475797,41.866893,-87.664035,1303824802.0,41475753,41475844
41475844,41.8669,-87.663711,1303824804.0,41475797,41475889
41475889,41.866908,-87.663384,1303824806.0,41475844,41475937
41475937,41.866912,-87.663059,1303824808.0,41475889,41475993
41475993,41.866916,-87.662737,1303824810.0,41475937,41476047
41476047,41.866924,-87.662414,1303824812.0,41475993,41476102
41476102,41.866929,-87.662085,1303824814.0,41476047,41476146
41476146,41.866933,-87.661758,1303824816.0,41476102,41476203
