110856049,41.866849,-87.666525,1303305345.0,None,110856090
110856090,41.866951,-87.666319,1303305348.0,110856049,110856133
110856133,41.867149,-87.666249,1303305351.0,110856090,110856177
110856177,41.86741,-87.666264,1303305354.0,110856133,110856207
110856207,41.867609,-87.666276,1303305356.0,110856177,110856238
110856238,41.867813,-87.666285,1303305358.0,110856207,110856269
110856269,41.868015,-87.666293,1303305360.0,110856238,110856301
110856301,41.868221,-87.666302,1303305362.0,110856269,110856332
110856332,41.868424,-87.666315,1303305364.0,110856301,110856366
110856366,41.868645,-87.666324,1303305366.0,110856332,110856399
110856399,41.868869,-87.66633,1303305368.0,110856366,110856430
110856430,41.869086,-87.666343,1303305370.0,110856399,110856465
110856465,41.869298,-87.666353,1303305372.0,110856430,110856501
110856501,41.869507,-87.666364,1303305374.0,110856465,110856537
110856537,41.86972,-87.666368,1303305376.0,110856501,110856570
110856570,41.869939,-87.666364,1303305378.0,110856537,110856607
110856607,41.870152,-87.666356,1303305380.0,110856570,110856644
110856644,41.870356,-87.66635,1303305382.0,110856607,110856683
110856683,41.870548,-87.666355,1303305384.0,110856644,110856718
110856718,41.870739,-87.666353,1303305386.0,110856683,110856775
110856775,41.870999,-87.666363,1303305389.0,110856718,110856834
110856834,41.871256,-87.666366,1303305392.0,110856775,110856873
110856873,41.871437,-87.66636,1303305394.0,110856834,110856930
110856930,41.871697,-87.666365,1303305397.0,110856873,110856990
110856990,41.871951,-87.666367,1303305400.0,110856930,110857053
110857053,41.872203,-87.666363,1303305403.0,110856990,110857110
110857110,41.872471,-87.666369,1303305406.0,110857053,110857153
110857153,41.872666,-87.666371,1303305408.0,110857110,110857196
110857196,41.87287,-87.666371,1303305410.0,110857153,110857237
110857237,41.873078,-87.666375,1303305412.0,110857196,110857281
110857281,41.873255,-87.666433,1303305414.0,110857237,110857344
110857344,41.873517,-87.666505,1303305417.0,110857281,110857389
110857389,41.873697,-87.666528,1303305419.0,110857344,110857454
110857454,41.873925,-87.666545,1303305422.0,110857389,110857544
110857544,41.87412,-87.666468,1303305426.0,110857454,110857608
