93022813,41.874384,-87.656576,1302889260.0,None,93023137
93023137,41.874391,-87.65685,1302889274.0,93022813,93023211
93023211,41.874386,-87.657092,1302889277.0,93023137,93023310
93023310,41.874378,-87.657364,1302889281.0,93023211,93023882
93023882,41.874359,-87.657659,1302889304.0,93023310,93023959
93023959,41.874349,-87.657948,1302889307.0,93023882,93024035
93024035,41.874335,-87.658311,1302889310.0,93023959,93024087
93024087,41.874329,-87.658577,1302889312.0,93024035,93024139
93024139,41.874325,-87.65886,1302889314.0,93024087,93024192
93024192,41.874323,-87.659155,1302889316.0,93024139,93024249
93024249,41.874319,-87.659462,1302889318.0,93024192,93024304
93024304,41.874315,-87.65977,1302889320.0,93024249,93024357
93024357,41.874308,-87.660081,1302889322.0,93024304,93024411
93024411,41.874304,-87.660396,1302889324.0,93024357,93024465
93024465,41.874302,-87.660716,1302889326.0,93024411,93024517
93024517,41.874296,-87.66103,1302889328.0,93024465,93024572
93024572,41.874287,-87.661334,1302889330.0,93024517,93024633
93024633,41.874284,-87.661634,1302889332.0,93024572,93024686
93024686,41.874278,-87.661941,1302889334.0,93024633,93024742
93024742,41.874269,-87.662256,1302889336.0,93024686,93024804
93024804,41.87426,-87.662577,1302889338.0,93024742,93024861
93024861,41.874252,-87.662901,1302889340.0,93024804,93024906
93024906,41.874249,-87.663227,1302889342.0,93024861,93024962
93024962,41.874247,-87.66355,1302889344.0,93024906,93025019
93025019,41.874251,-87.663863,1302889346.0,93024962,93025077
93025077,41.874257,-87.664168,1302889348.0,93025019,93025136
93025136,41.874262,-87.664465,1302889350.0,93025077,93025196
93025196,41.874269,-87.664757,1302889352.0,93025136,93025255
93025255,41.874277,-87.665037,1302889354.0,93025196,93025344
93025344,41.874275,-87.665363,1302889357.0,93025255,93025456
93025456,41.874268,-87.665612,1302889361.0,93025344,93025728
93025728,41.87425,-87.665869,1302889370.0,93025456,93025881
93025881,41.874255,-87.666196,1302889375.0,93025728,93025974
93025974,41.874253,-87.666483,1302889378.0,93025881,93026062
93026062,41.874215,-87.666796,1302889381.0,93025974,93026152
93026152,41.874203,-87.667101,1302889384.0,93026062,93026245
93026245,41.874205,-87.667403,1302889387.0,93026152,93026336
93026336,41.874203,-87.667701,1302889390.0,93026245,93026431
93026431,41.874197,-87.667999,1302889393.0,93026336,93026523
93026523,41.874193,-87.668275,1302889396.0,93026431,93027119
93027119,41.874249,-87.668513,1302889415.0,93026523,93027280
93027280,41.874322,-87.66875,1302889420.0,93027119,93027413
93027413,41.874313,-87.669013,1302889424.0,93027280,93027539
93027539,41.87415,-87.669124,1302889428.0,93027413,93027707
93027707,41.873967,-87.669094,1302889433.0,93027539,93027843
93027843,41.873717,-87.669019,1302889437.0,93027707,93027951
93027951,41.873474,-87.669018,1302889440.0,93027843,93028052
93028052,41.87329,-87.669074,1302889443.0,93027951,93028213
93028213,41.873076,-87.669179,1302889448.0,93028052,93028388
93028388,41.872872,-87.669031,1302889454.0,93028213,93028499
93028499,41.872654,-87.668973,1302889457.0,93028388,93028571
93028571,41.872451,-87.668999,1302889459.0,93028499,93028679
93028679,41.872211,-87.669057,1302889462.0,93028571,93028742
93028742,41.872037,-87.669123,1302889464.0,93028679,93028901
93028901,41.871845,-87.669224,1302889469.0,93028742,93029034
93029034,41.871629,-87.669248,1302889473.0,93028901,93029145
93029145,41.871357,-87.669248,1302889476.0,93029034,93029219
93029219,41.871142,-87.669227,1302889478.0,93029145,93029295
93029295,41.87091,-87.669205,1302889480.0,93029219,93029362
93029362,41.870682,-87.669188,1302889482.0,93029295,93029428
93029428,41.870461,-87.669179,1302889484.0,93029362,93029497
93029497,41.870245,-87.669203,1302889486.0,93029428,93029566
93029566,41.870052,-87.6692,1302889488.0,93029497,93029669
93029669,41.869817,-87.669196,1302889491.0,93029566,93029777
93029777,41.869627,-87.669186,1302889494.0,93029669,93030095
93030095,41.869428,-87.669154,1302889503.0,93029777,93030238
93030238,41.869378,-87.669405,1302889507.0,93030095,93030334
93030334,41.869359,-87.669733,1302889510.0,93030238,93030446
93030446,41.869343,-87.670042,1302889513.0,93030334,93030592
93030592,41.86932,-87.670322,1302889517.0,93030446,93031057
93031057,41.869279,-87.670592,1302889530.0,93030592,93031245
93031245,41.86928,-87.670867,1302889535.0,93031057,93031417
93031417,41.869286,-87.671122,1302889540.0,93031245,93031880
93031880,41.869298,-87.671378,1302889553.0,93031417,93032129
93032129,41.869244,-87.671651,1302889560.0,93031880,93032294
93032294,41.869373,-87.671956,1302889566.0,93032129,93032317
93032317,41.869465,-87.672215,1302889572.0,93032294,93032335
