31197196,41.864846,-87.646865,1302136917.0,None,31197260
31197260,41.864622,-87.646877,1302136922.0,31197196,31197313
31197313,41.864418,-87.646867,1302136925.0,31197260,31197363
31197363,41.864212,-87.646862,1302136928.0,31197313,31197414
31197414,41.863979,-87.64685,1302136931.0,31197363,31197469
31197469,41.863717,-87.646838,1302136934.0,31197414,31197504
31197504,41.863536,-87.646831,1302136936.0,31197469,31197555
31197555,41.863266,-87.646821,1302136939.0,31197504,31197594
31197594,41.863085,-87.646813,1302136941.0,31197555,31197652
31197652,41.862826,-87.646806,1302136944.0,31197594,31197706
31197706,41.862593,-87.646796,1302136947.0,31197652,31197782
31197782,41.862393,-87.646837,1302136951.0,31197706,31197861
31197861,41.862363,-87.647105,1302136955.0,31197782,31197923
31197923,41.862368,-87.647349,1302136958.0,31197861,31197984
31197984,41.862368,-87.647629,1302136961.0,31197923,31198047
31198047,41.862365,-87.647925,1302136964.0,31197984,31198109
31198109,41.862358,-87.648227,1302136967.0,31198047,31198172
31198172,41.862355,-87.648505,1302136970.0,31198109,31198280
31198280,41.862351,-87.648747,1302136975.0,31198172,31198386
31198386,41.862348,-87.649029,1302136980.0,31198280,31198450
31198450,41.862346,-87.649365,1302136984.0,31198386,31198522
31198522,41.862344,-87.649648,1302136987.0,31198450,31198578
31198578,41.862342,-87.649933,1302136990.0,31198522,31198647
31198647,41.86234,-87.65022,1302136993.0,31198578,31198713
31198713,41.862337,-87.650482,1302136996.0,31198647,31198804
31198804,41.862338,-87.650738,1302137000.0,31198713,31199035
31199035,41.862443,-87.650935,1302137010.0,31198804,31199131
31199131,41.862631,-87.650925,1302137014.0,31199035,31199209
31199209,41.862812,-87.650926,1302137017.0,31199131,31199286
31199286,41.863013,-87.650934,1302137020.0,31199209,31199362
31199362,41.863204,-87.65094,1302137023.0,31199286,31199460
31199460,41.863387,-87.650943,1302137027.0,31199362,31199613
31199613,41.863574,-87.650942,1302137033.0,31199460,31199720
