100364526,41.874092,-87.666897,1304007521.0,None,100364604
100364604,41.874249,-87.666062,1304007525.0,100364526,100364624
100364624,41.874215,-87.665819,1304007526.0,100364604,100364664
100364664,41.874187,-87.665377,1304007528.0,100364624,100364706
100364706,41.874151,-87.664934,1304007530.0,100364664,100364747
100364747,41.874142,-87.664536,1304007532.0,100364706,100364789
100364789,41.874135,-87.664152,1304007534.0,100364747,100364829
100364829,41.874133,-87.66378,1304007536.0,100364789,100364865
100364865,41.87413,-87.663418,1304007538.0,100364829,100364911
100364911,41.874126,-87.663072,1304007540.0,100364865,100364952
100364952,41.874122,-87.662744,1304007542.0,100364911,100364997
100364997,41.874123,-87.662471,1304007544.0,100364952,100365060
100365060,41.874109,-87.66216,1304007547.0,100364997,100365357
100365357,41.874095,-87.661912,1304007565.0,100365060,100365472
100365472,41.874107,-87.661584,1304007570.0,100365357,100365543
100365543,41.874117,-87.661244,1304007573.0,100365472,100365589
100365589,41.874123,-87.661002,1304007575.0,100365543,100365639
100365639,41.87413,-87.660749,1304007577.0,100365589,100365684
100365684,41.874139,-87.660482,1304007579.0,100365639,100365733
100365733,41.874143,-87.660193,1304007581.0,100365684,100365779
100365779,41.874147,-87.659897,1304007583.0,100365733,100365828
100365828,41.874151,-87.659593,1304007585.0,100365779,100365877
100365877,41.874153,-87.659279,1304007587.0,100365828,100365928
100365928,41.874161,-87.65896,1304007589.0,100365877,100365979
100365979,41.874168,-87.65864,1304007591.0,100365928,100366031
100366031,41.874178,-87.658318,1304007593.0,100365979,100366079
100366079,41.874185,-87.657999,1304007595.0,100366031,100366131
100366131,41.874189,-87.657715,1304007597.0,100366079,100366202
100366202,41.874187,-87.6574,1304007600.0,100366131,100366569
100366569,41.874186,-87.657127,1304007614.0,100366202,100366649
100366649,41.874215,-87.656876,1304007617.0,100366569,100366733
100366733,41.874234,-87.656528,1304007620.0,100366649,100366786
100366786,41.874238,-87.656247,1304007622.0,100366733,100366837
100366837,41.874244,-87.655937,1304007624.0,100366786,100366892
100366892,41.874249,-87.655597,1304007626.0,100366837,100366946
100366946,41.874254,-87.655234,1304007628.0,100366892,100367003
100367003,41.87426,-87.65485,1304007630.0,100366946,100367063
100367063,41.874268,-87.654444,1304007632.0,100367003,100367123
100367123,41.874278,-87.654037,1304007634.0,100367063,100367176
100367176,41.874282,-87.653642,1304007636.0,100367123,100367230
100367230,41.874284,-87.653286,1304007638.0,100367176,100367287
100367287,41.874272,-87.652968,1304007640.0,100367230,100367342
100367342,41.874258,-87.652693,1304007642.0,100367287,100367427
100367427,41.874253,-87.652376,1304007645.0,100367342,100367986
100367986,41.874239,-87.652131,1304007664.0,100367427,100368499
100368499,41.874247,-87.651883,1304007681.0,100367986,100368622
100368622,41.874257,-87.651585,1304007685.0,100368499,100368723
100368723,41.874264,-87.651293,1304007688.0,100368622,100368816
100368816,41.874271,-87.650979,1304007691.0,100368723,100368873
