8610656,41.869447,-87.651108,1301848366.0,None,8610708
8610708,41.869572,-87.65135,1301848372.0,8610656,8610736
8610736,41.869574,-87.651627,1301848375.0,8610708,8610767
8610767,41.869554,-87.651971,1301848378.0,8610736,8610788
8610788,41.869545,-87.652229,1301848380.0,8610767,8610811
8610811,41.869535,-87.652503,1301848382.0,8610788,8610833
8610833,41.86952,-87.652775,1301848384.0,8610811,8610857
8610857,41.869505,-87.653044,1301848386.0,8610833,8610882
8610882,41.869495,-87.653302,1301848388.0,8610857,8610906
8610906,41.869485,-87.653549,1301848390.0,8610882,8610945
8610945,41.869466,-87.653892,1301848393.0,8610906,8610999
8610999,41.869456,-87.654143,1301848397.0,8610945,8611070
8611070,41.869459,-87.654409,1301848402.0,8610999,8611114
8611114,41.869459,-87.654691,1301848405.0,8611070,8611149
8611149,41.869446,-87.65505,1301848408.0,8611114,8611178
8611178,41.869439,-87.655308,1301848410.0,8611149,8611215
8611215,41.86943,-87.655569,1301848412.0,8611178,8611244
8611244,41.869417,-87.655839,1301848414.0,8611215,8611274
8611274,41.869406,-87.656106,1301848416.0,8611244,8611307
8611307,41.869404,-87.656368,1301848418.0,8611274,8611345
8611345,41.869402,-87.65663,1301848420.0,8611307,8611377
8611377,41.869396,-87.656903,1301848422.0,8611345,8611407
8611407,41.869383,-87.657184,1301848424.0,8611377,8611442
8611442,41.869367,-87.65747,1301848426.0,8611407,8611479
8611479,41.869356,-87.65776,1301848428.0,8611442,8611516
8611516,41.869348,-87.658055,1301848430.0,8611479,8611550
8611550,41.869346,-87.65835,1301848432.0,8611516,8611586
8611586,41.869336,-87.658644,1301848434.0,8611550,8611624
8611624,41.86933,-87.658932,1301848436.0,8611586,8611664
8611664,41.869328,-87.659206,1301848438.0,8611624,8611701
8611701,41.869323,-87.659463,1301848440.0,8611664,8611738
8611738,41.869315,-87.659714,1301848442.0,8611701,8611795
8611795,41.869308,-87.660073,1301848445.0,8611738,8611854
8611854,41.869299,-87.660412,1301848448.0,8611795,8611912
8611912,41.869286,-87.660737,1301848451.0,8611854,8611976
8611976,41.86929,-87.661087,1301848454.0,8611912,8612017
8612017,41.8693,-87.661334,1301848456.0,8611976,8612057
8612057,41.869296,-87.661587,1301848458.0,8612017,8612098
8612098,41.869287,-87.661832,1301848460.0,8612057,8612165
8612165,41.869269,-87.66218,1301848463.0,8612098,8612224
8612224,41.869263,-87.662506,1301848466.0,8612165,8612286
8612286,41.869259,-87.6628,1301848469.0,8612224,8612373
8612373,41.869255,-87.663111,1301848473.0,8612286,8612458
8612458,41.869251,-87.663436,1301848477.0,8612373,8612548
8612548,41.869243,-87.663743,1301848481.0,8612458,8612666
8612666,41.869254,-87.66399,1301848486.0,8612548,8612829
8612829,41.869254,-87.664232,1301848495.0,8612666,8612868
8612868,41.869292,-87.664499,1301848498.0,8612829,8612913
8612913,41.869297,-87.664819,1301848501.0,8612868,8612971
8612971,41.869285,-87.665153,1301848504.0,8612913,8613036
8613036,41.869267,-87.66545,1301848507.0,8612971,8613110
8613110,41.86926,-87.66571,1301848510.0,8613036,8613207
8613207,41.869263,-87.665976,1301848514.0,8613110,8613753
8613753,41.869248,-87.666228,1301848536.0,8613207,8613860
8613860,41.869242,-87.666492,1301848540.0,8613753,8613938
8613938,41.869241,-87.666774,1301848543.0,8613860,8614011
8614011,41.869234,-87.66712,1301848546.0,8613938,8614061
8614061,41.869224,-87.667376,1301848548.0,8614011,8614118
8614118,41.869211,-87.667634,1301848550.0,8614061,8614177
8614177,41.869198,-87.667883,1301848552.0,8614118,8614236
8614236,41.869184,-87.668128,1301848554.0,8614177,8614319
8614319,41.869178,-87.668453,1301848557.0,8614236,8614423
8614423,41.869184,-87.668743,1301848561.0,8614319,8614872
8614872,41.869193,-87.669032,1301848577.0,8614423,8614996
8614996,41.869196,-87.669331,1301848581.0,8614872,8615058
8615058,41.869222,-87.66962,1301848584.0,8614996,8615082
8615082,41.869236,-87.669939,1301848587.0,8615058,8615095
8615095,41.869222,-87.670267,1301848590.0,8615082,8615112
8615112,41.869226,-87.670569,1301848593.0,8615095,8615132
8615132,41.869231,-87.670849,1301848596.0,8615112,8615163
8615163,41.869244,-87.671106,1301848600.0,8615132,8615257
8615257,41.869431,-87.671187,1301848610.0,8615163,8615312
8615312,41.869462,-87.67148,1301848615.0,8615257,8615348
8615348,41.869441,-87.671796,1301848618.0,8615312,8615384
8615384,41.869422,-87.672115,1301848621.0,8615348,8615422
8615422,41.869405,-87.672393,1301848624.0,8615384,8615461
8615461,41.869381,-87.672651,1301848628.0,8615422,8615533
8615533,41.869311,-87.672937,1301848633.0,8615461,8615570
8615570,41.869292,-87.673217,1301848636.0,8615533,8615615
8615615,41.869283,-87.673558,1301848639.0,8615570,8615648
8615648,41.86927,-87.673808,1301848641.0,8615615,8615676
8615676,41.869265,-87.674061,1301848643.0,8615648,8615706
8615706,41.869246,-87.674342,1301848645.0,8615676,8615741
8615741,41.869224,-87.674613,1301848647.0,8615706,8615776
8615776,41.869198,-87.674885,1301848649.0,8615741,8615820
8615820,41.869169,-87.675188,1301848652.0,8615776,8615926
8615926,41.869132,-87.67545,1301848658.0,8615820,8615995
8615995,41.869131,-87.675709,1301848662.0,8615926,8616050
8616050,41.869119,-87.676006,1301848665.0,8615995,8616085
8616085,41.869107,-87.676247,1301848667.0,8616050,8616119
8616119,41.86909,-87.676529,1301848669.0,8616085,8616159
8616159,41.869085,-87.676818,1301848671.0,8616119,8616198
8616198,41.869087,-87.677114,1301848673.0,8616159,8616238
8616238,41.869089,-87.677419,1301848675.0,8616198,8616274
8616274,41.86909,-87.67773,1301848677.0,8616238,8616312
8616312,41.869088,-87.678044,1301848679.0,8616274,8616352
8616352,41.869083,-87.678352,1301848681.0,8616312,8616393
8616393,41.869069,-87.678658,1301848683.0,8616352,8616435
8616435,41.869048,-87.678972,1301848685.0,8616393,8616474
8616474,41.869037,-87.679272,1301848687.0,8616435,8616516
8616516,41.869037,-87.679555,1301848689.0,8616474,8616557
8616557,41.869031,-87.679824,1301848691.0,8616516,8616610
8616610,41.869026,-87.680149,1301848694.0,8616557,8616725
8616725,41.869031,-87.680402,1301848699.0,8616610,8617103
8617103,41.869003,-87.680671,1301848720.0,8616725,8617158
8617158,41.869003,-87.680953,1301848723.0,8617103,8617232
8617232,41.868995,-87.681291,1301848726.0,8617158,8617282
8617282,41.868983,-87.681547,1301848728.0,8617232,8617326
8617326,41.868977,-87.681824,1301848730.0,8617282,8617370
8617370,41.868977,-87.682099,1301848732.0,8617326,8617411
8617411,41.868977,-87.682365,1301848734.0,8617370,8617458
8617458,41.868975,-87.682616,1301848736.0,8617411,8617534
8617534,41.868972,-87.682965,1301848739.0,8617458,8617609
8617609,41.868973,-87.683268,1301848742.0,8617534,8617746
8617746,41.868967,-87.683528,1301848748.0,8617609,8617845
8617845,41.868966,-87.683851,1301848752.0,8617746,8617923
8617923,41.868964,-87.684197,1301848755.0,8617845,8617999
8617999,41.868956,-87.684512,1301848758.0,8617923,8618118
8618118,41.86895,-87.684782,1301848763.0,8617999,8618221
8618221,41.868948,-87.68508,1301848767.0,8618118,8618298
8618298,41.86895,-87.685409,1301848770.0,8618221,8618378
8618378,41.868953,-87.685712,1301848773.0,8618298,8618480
8618480,41.869004,-87.685987,1301848777.0,8618378,8618637
8618637,41.869201,-87.686027,1301848783.0,8618480,8618939
8618939,41.8694,-87.686022,1301848794.0,8618637,8619017
8619017,41.869631,-87.686037,1301848797.0,8618939,8619069
8619069,41.869828,-87.686045,1301848799.0,8619017,8619123
8619123,41.870047,-87.686053,1301848801.0,8619069,8619179
8619179,41.870268,-87.686055,1301848803.0,8619123,8619239
8619239,41.870482,-87.686058,1301848805.0,8619179,8619296
8619296,41.870677,-87.686065,1301848807.0,8619239,8619388
8619388,41.870918,-87.686078,1301848810.0,8619296,8619467
8619467,41.871178,-87.686089,1301848813.0,8619388,8619519
8619519,41.871372,-87.686102,1301848815.0,8619467,8619577
8619577,41.871577,-87.686118,1301848817.0,8619519,8619633
8619633,41.871789,-87.686128,1301848819.0,8619577,8619693
8619693,41.872002,-87.686141,1301848821.0,8619633,8619748
8619748,41.872226,-87.686146,1301848823.0,8619693,8619812
8619812,41.872453,-87.686145,1301848825.0,8619748,8619875
8619875,41.872676,-87.686152,1301848827.0,8619812,8619930
8619930,41.872888,-87.686156,1301848829.0,8619875,8619984
8619984,41.873089,-87.686156,1301848831.0,8619930,8620044
8620044,41.873279,-87.686156,1301848833.0,8619984,8620128
8620128,41.87352,-87.686149,1301848836.0,8620044,8620280
8620280,41.873705,-87.686148,1301848841.0,8620128,8620555
8620555,41.873804,-87.685886,1301848850.0,8620280,8620649
8620649,41.873811,-87.685636,1301848853.0,8620555,8620737
8620737,41.873822,-87.685289,1301848856.0,8620649,8620795
8620795,41.87383,-87.685021,1301848858.0,8620737,8620865
8620865,41.873835,-87.684745,1301848860.0,8620795,8620922
8620922,41.87385,-87.684458,1301848862.0,8620865,8620977
8620977,41.87387,-87.684041,1301848865.0,8620922,8620982
8620982,41.873881,-87.68376,1301848867.0,8620977,8620990
8620990,41.87389,-87.683467,1301848869.0,8620982,8621000
8621000,41.873899,-87.683172,1301848871.0,8620990,8621012
8621012,41.873903,-87.682868,1301848873.0,8621000,8621025
8621025,41.873904,-87.682556,1301848875.0,8621012,8621039
8621039,41.873906,-87.68225,1301848877.0,8621025,8621055
8621055,41.873905,-87.681961,1301848879.0,8621039,8621071
8621071,41.873905,-87.681704,1301848881.0,8621055,8621098
8621098,41.873906,-87.681452,1301848884.0,8621071,8621157
8621157,41.873916,-87.681166,1301848890.0,8621098,8621190
8621190,41.873929,-87.680886,1301848893.0,8621157,8621224
8621224,41.873942,-87.680548,1301848896.0,8621190,8621260
8621260,41.873957,-87.680184,1301848899.0,8621224,8621284
8621284,41.873963,-87.679911,1301848901.0,8621260,8621310
8621310,41.873968,-87.679622,1301848903.0,8621284,8621336
8621336,41.873967,-87.679325,1301848905.0,8621310,8621362
8621362,41.87397,-87.679026,1301848907.0,8621336,8621390
8621390,41.873974,-87.678725,1301848909.0,8621362,8621418
8621418,41.873977,-87.678427,1301848911.0,8621390,8621446
8621446,41.873981,-87.678131,1301848913.0,8621418,8621475
8621475,41.873982,-87.677836,1301848915.0,8621446,8621505
8621505,41.873987,-87.677543,1301848917.0,8621475,8621535
8621535,41.873992,-87.677266,1301848919.0,8621505,8621565
8621565,41.87399,-87.677011,1301848921.0,8621535,8621613
8621613,41.873983,-87.676722,1301848924.0,8621565,8621744
8621744,41.873901,-87.676501,1301848932.0,8621613,8621812
8621812,41.873667,-87.676439,1301848936.0,8621744,8621865
8621865,41.873429,-87.676409,1301848939.0,8621812,8621918
8621918,41.8732,-87.676394,1301848942.0,8621865,8621990
8621990,41.872985,-87.67639,1301848946.0,8621918,8622418
8622418,41.872773,-87.676368,1301848968.0,8621990,8622475
8622475,41.872537,-87.676358,1301848971.0,8622418,8622511
8622511,41.872327,-87.676347,1301848973.0,8622475,8622556
8622556,41.87211,-87.676331,1301848975.0,8622511,8622600
8622600,41.871905,-87.676308,1301848977.0,8622556,8622638
8622638,41.871713,-87.676293,1301848979.0,8622600,8622701
8622701,41.871509,-87.676262,1301848982.0,8622638,8622792
8622792,41.871395,-87.676064,1301848986.0,8622701,8622854
8622854,41.871387,-87.675809,1301848989.0,8622792,8622921
8622921,41.871381,-87.675497,1301848992.0,8622854,8622992
8622992,41.87137,-87.675241,1301848995.0,8622921,8623336
8623336,41.871366,-87.674992,1301849010.0,8622992,8623431
8623431,41.871386,-87.674729,1301849014.0,8623336,8623501
8623501,41.871393,-87.674443,1301849017.0,8623431,8623576
8623576,41.871395,-87.674087,1301849021.0,8623501,8623682
