54877189,41.867258,-87.646925,1304004041.0,None,54877244
54877244,41.867001,-87.64691,1304004045.0,54877189,54877273
54877273,41.866816,-87.646899,1304004047.0,54877244,54877302
54877302,41.866602,-87.646891,1304004049.0,54877273,54877331
54877331,41.866378,-87.646882,1304004051.0,54877302,54877362
54877362,41.866169,-87.646871,1304004053.0,54877331,54877406
54877406,41.86593,-87.646873,1304004056.0,54877362,54877827
54877827,41.865746,-87.6469,1304004081.0,54877406,54877941
54877941,41.865541,-87.646888,1304004087.0,54877827,54877991
54877991,41.865346,-87.646871,1304004090.0,54877941,54878049
54878049,41.865126,-87.646857,1304004093.0,54877991,54878129
54878129,41.86493,-87.646842,1304004097.0,54878049,54878376
54878376,41.864747,-87.646801,1304004109.0,54878129,54878436
54878436,41.864556,-87.646791,1304004112.0,54878376,54878502
54878502,41.864299,-87.646786,1304004115.0,54878436,54878545
54878545,41.864099,-87.646777,1304004117.0,54878502,54878585
54878585,41.863886,-87.646773,1304004119.0,54878545,54878628
54878628,41.86366,-87.646761,1304004121.0,54878585,54878674
54878674,41.863431,-87.64675,1304004123.0,54878628,54878722
54878722,41.863196,-87.646747,1304004125.0,54878674,54878770
54878770,41.862967,-87.646742,1304004127.0,54878722,54878812
54878812,41.862747,-87.646741,1304004129.0,54878770,54878857
54878857,41.86256,-87.646736,1304004131.0,54878812,54878912
54878912,41.862367,-87.646742,1304004134.0,54878857,54879009
54879009,41.862281,-87.646956,1304004138.0,54878912,54879080
54879080,41.862294,-87.647257,1304004141.0,54879009,54879115
54879115,41.862297,-87.647532,1304004143.0,54879080,54879163
54879163,41.862292,-87.647844,1304004145.0,54879115,54879211
54879211,41.862288,-87.648166,1304004147.0,54879163,54879264
54879264,41.862286,-87.64844,1304004149.0,54879211,54879355
54879355,41.862288,-87.648705,1304004153.0,54879264,54879488
54879488,41.86229,-87.649004,1304004158.0,54879355,54879563
54879563,41.862283,-87.649359,1304004161.0,54879488,54879611
54879611,41.862279,-87.649648,1304004163.0,54879563,54879661
54879661,41.862274,-87.649961,1304004165.0,54879611,54879712
54879712,41.86227,-87.650253,1304004167.0,54879661,54879765
54879765,41.862265,-87.650501,1304004169.0,54879712,54879870
54879870,41.86226,-87.650761,1304004173.0,54879765,54880023
54880023,41.86244,-87.650893,1304004179.0,54879870,54880135
54880135,41.862674,-87.650904,1304004183.0,54880023,54880189
54880189,41.862854,-87.65091,1304004185.0,54880135,54880238
54880238,41.863058,-87.650915,1304004187.0,54880189,54880291
54880291,41.863242,-87.650919,1304004189.0,54880238,54880391
54880391,41.863431,-87.650919,1304004193.0,54880291,54880507
54880507,41.863641,-87.650928,1304004197.0,54880391,54880592
54880592,41.8639,-87.650938,1304004200.0,54880507,54880647
54880647,41.864108,-87.650945,1304004202.0,54880592,54880700
54880700,41.864315,-87.650952,1304004204.0,54880647,54880779
54880779,41.864538,-87.650954,1304004207.0,54880700,54880952
54880952,41.864766,-87.650958,1304004213.0,54880779,54881024
54881024,41.865213,-87.650965,1304004218.0,54880952,54881077
54881077,41.86545,-87.650973,1304004220.0,54881024,54881134
54881134,41.865711,-87.65098,1304004222.0,54881077,54881193
54881193,41.865994,-87.650987,1304004224.0,54881134,54881252
54881252,41.866296,-87.650996,1304004226.0,54881193,54881317
54881317,41.866601,-87.651006,1304004228.0,54881252,54881372
54881372,41.866849,-87.651019,1304004230.0,54881317,54881459
54881459,41.867065,-87.651064,1304004233.0,54881372,54881573
54881573,41.867141,-87.65133,1304004237.0,54881459,54881667
54881667,41.867141,-87.651654,1304004240.0,54881573,54881725
