22550702,41.86647,-87.646873,1303396418.0,None,22550946
22550946,41.866682,-87.646865,1303396436.0,22550702,22550993
22550993,41.866906,-87.646873,1303396439.0,22550946,22551024
22551024,41.867088,-87.646882,1303396441.0,22550993,22551054
22551054,41.867315,-87.646889,1303396443.0,22551024,22551086
22551086,41.867561,-87.646899,1303396445.0,22551054,22551120
22551120,41.867818,-87.646909,1303396447.0,22551086,22551153
22551153,41.868076,-87.646915,1303396449.0,22551120,22551178
22551178,41.868346,-87.646913,1303396451.0,22551153,22551214
22551214,41.86862,-87.646916,1303396453.0,22551178,22551250
22551250,41.868884,-87.646915,1303396455.0,22551214,22551284
22551284,41.869142,-87.646913,1303396457.0,22551250,22551315
22551315,41.869387,-87.646923,1303396459.0,22551284,22551352
22551352,41.869638,-87.646931,1303396461.0,22551315,22551391
22551391,41.869892,-87.64694,1303396463.0,22551352,22551429
22551429,41.870142,-87.646951,1303396465.0,22551391,22551462
22551462,41.870387,-87.646965,1303396467.0,22551429,22551499
22551499,41.87063,-87.64698,1303396469.0,22551462,22551539
22551539,41.870869,-87.646981,1303396471.0,22551499,22551578
22551578,41.871089,-87.646974,1303396473.0,22551539,22551615
22551615,41.871278,-87.646964,1303396475.0,22551578,22551671
22551671,41.871469,-87.646952,1303396478.0,22551615,22552147
22552147,41.871658,-87.646964,1303396501.0,22551671,22552709
22552709,41.87189,-87.64697,1303396526.0,22552147,22552780
22552780,41.872093,-87.646985,1303396529.0,22552709,22552854
22552854,41.872348,-87.647011,1303396532.0,22552780,22552905
22552905,41.872532,-87.647024,1303396534.0,22552854,22552955
22552955,41.87273,-87.647035,1303396536.0,22552905,22552999
22552999,41.872949,-87.647049,1303396538.0,22552955,22553048
22553048,41.873175,-87.64706,1303396540.0,22552999,22553099
22553099,41.873403,-87.647079,1303396542.0,22553048,22553146
22553146,41.873624,-87.647096,1303396544.0,22553099,22553199
22553199,41.873828,-87.647108,1303396546.0,22553146,22553277
22553277,41.874075,-87.647138,1303396549.0,22553199,22553377
22553377,41.874258,-87.647339,1303396553.0,22553277,22553450
22553450,41.874305,-87.647584,1303396556.0,22553377,22553524
22553524,41.874332,-87.647932,1303396559.0,22553450,22553567
22553567,41.874353,-87.648202,1303396561.0,22553524,22553610
22553610,41.874377,-87.648467,1303396563.0,22553567,22553666
22553666,41.874395,-87.648727,1303396565.0,22553610,22553722
22553722,41.87441,-87.648978,1303396567.0,22553666,22553805
22553805,41.874417,-87.649325,1303396570.0,22553722,22553877
22553877,41.874424,-87.649667,1303396573.0,22553805,22553957
22553957,41.874422,-87.650012,1303396576.0,22553877,22554010
22554010,41.874419,-87.650254,1303396578.0,22553957,22554100
22554100,41.874419,-87.650605,1303396581.0,22554010,22554182
22554182,41.874418,-87.650948,1303396584.0,22554100,22554264
22554264,41.874406,-87.651281,1303396587.0,22554182,22554316
22554316,41.874377,-87.651543,1303396590.0,22554264,22554885
22554885,41.874327,-87.65179,1303396610.0,22554316,22554995
22554995,41.874309,-87.652077,1303396614.0,22554885,22555081
22555081,41.874296,-87.652419,1303396617.0,22554995,22555142
22555142,41.874288,-87.652683,1303396619.0,22555081,22555188
22555188,41.874302,-87.652973,1303396621.0,22555142,22555249
22555249,41.874318,-87.65327,1303396623.0,22555188,22555316
22555316,41.874318,-87.653575,1303396625.0,22555249,22555379
22555379,41.87432,-87.653886,1303396627.0,22555316,22555434
22555434,41.874319,-87.654188,1303396629.0,22555379,22555492
22555492,41.874317,-87.654473,1303396631.0,22555434,22555549
22555549,41.874312,-87.654739,1303396633.0,22555492,22555609
22555609,41.874305,-87.655,1303396635.0,22555549,22555667
22555667,41.874301,-87.655251,1303396637.0,22555609,22555765
22555765,41.874293,-87.655598,1303396640.0,22555667,22555863
22555863,41.874287,-87.655906,1303396643.0,22555765,22555970
22555970,41.874267,-87.656197,1303396647.0,22555863,22556614
22556614,41.874263,-87.656456,1303396672.0,22555970,22556732
22556732,41.874241,-87.656782,1303396676.0,22556614,22556828
22556828,41.874223,-87.657065,1303396679.0,22556732,22556927
22556927,41.874248,-87.657308,1303396682.0,22556828,22557025
22557025,41.874297,-87.657567,1303396685.0,22556927,22557116
22557116,41.874338,-87.657931,1303396688.0,22557025,22557179
22557179,41.87436,-87.658223,1303396690.0,22557116,22557245
22557245,41.874362,-87.658543,1303396692.0,22557179,22557309
22557309,41.874354,-87.658881,1303396694.0,22557245,22557379
22557379,41.874345,-87.659237,1303396696.0,22557309,22557448
22557448,41.874332,-87.659616,1303396698.0,22557379,22557516
22557516,41.874314,-87.660014,1303396700.0,22557448,22557580
22557580,41.874301,-87.660425,1303396702.0,22557516,22557642
22557642,41.874291,-87.660837,1303396704.0,22557580,22557708
22557708,41.874284,-87.661239,1303396706.0,22557642,22557778
22557778,41.874281,-87.661622,1303396708.0,22557708,22557842
22557842,41.874283,-87.661985,1303396710.0,22557778,22557912
22557912,41.874275,-87.662346,1303396712.0,22557842,22557982
22557982,41.874268,-87.662699,1303396714.0,22557912,22558048
22558048,41.87425,-87.663047,1303396716.0,22557982,22558115
22558115,41.874241,-87.663396,1303396718.0,22558048,22558182
22558182,41.874238,-87.663743,1303396720.0,22558115,22558247
22558247,41.874236,-87.664089,1303396722.0,22558182,22558316
22558316,41.874237,-87.664425,1303396724.0,22558247,22558390
22558390,41.874234,-87.664751,1303396726.0,22558316,22558460
22558460,41.874232,-87.665069,1303396728.0,22558390,22558527
22558527,41.874236,-87.665361,1303396730.0,22558460,22558598
22558598,41.874231,-87.665628,1303396732.0,22558527,22558670
22558670,41.874222,-87.66587,1303396734.0,22558598,22558769
22558769,41.874192,-87.666165,1303396737.0,22558670,22559184
22559184,41.874172,-87.666434,1303396749.0,22558769,22559330
22559330,41.874318,-87.666651,1303396753.0,22559184,22559480
22559480,41.874493,-87.666848,1303396757.0,22559330,22559576
