49428398,41.869293,-87.661989,1302978190.0,None,49429032
49429032,41.86931,-87.661686,1302978209.0,49428398,49429126
49429126,41.869333,-87.661428,1302978212.0,49429032,49429216
49429216,41.869327,-87.661122,1302978215.0,49429126,49429316
49429316,41.869333,-87.660769,1302978218.0,49429216,49429419
49429419,41.869335,-87.66041,1302978221.0,49429316,49429487
49429487,41.869338,-87.660168,1302978223.0,49429419,49429560
49429560,41.869343,-87.659918,1302978225.0,49429487,49429638
49429638,41.869346,-87.659663,1302978227.0,49429560,49429709
49429709,41.869344,-87.659409,1302978229.0,49429638,49429781
49429781,41.869349,-87.659151,1302978231.0,49429709,49429849
49429849,41.869351,-87.658896,1302978233.0,49429781,49429916
49429916,41.869358,-87.658636,1302978235.0,49429849,49429982
49429982,41.869362,-87.658373,1302978237.0,49429916,49430049
49430049,41.869366,-87.658112,1302978239.0,49429982,49430116
49430116,41.869372,-87.657858,1302978241.0,49430049,49430183
49430183,41.869383,-87.657614,1302978243.0,49430116,49430280
49430280,41.8694,-87.657276,1302978246.0,49430183,49430395
49430395,41.869412,-87.657,1302978249.0,49430280,49430544
49430544,41.869535,-87.656811,1302978253.0,49430395,49430691
49430691,41.869777,-87.656788,1302978257.0,49430544,49430798
49430798,41.870019,-87.656797,1302978260.0,49430691,49430901
49430901,41.870289,-87.656788,1302978263.0,49430798,49430969
49430969,41.870478,-87.65679,1302978265.0,49430901,49431043
49431043,41.870668,-87.656795,1302978267.0,49430969,49431110
49431110,41.870862,-87.656801,1302978269.0,49431043,49431181
49431181,41.871054,-87.656807,1302978271.0,49431110,49431207
49431207,41.871246,-87.656813,1302978273.0,49431181,49431283
49431283,41.871431,-87.65682,1302978275.0,49431207,49431401
49431401,41.871686,-87.656818,1302978278.0,49431283,49431519
49431519,41.871917,-87.65681,1302978281.0,49431401,49431660
49431660,41.87211,-87.656801,1302978285.0,49431519,49431863
49431863,41.872317,-87.656798,1302978291.0,49431660,49431967
49431967,41.872509,-87.656789,1302978294.0,49431863,49432074
49432074,41.872745,-87.65679,1302978297.0,49431967,49432182
49432182,41.872992,-87.656777,1302978300.0,49432074,49432293
49432293,41.87324,-87.656759,1302978303.0,49432182,49432389
49432389,41.873483,-87.656759,1302978306.0,49432293,49432500
49432500,41.873712,-87.65676,1302978309.0,49432389,49432604
49432604,41.8739,-87.65676,1302978312.0,49432500,49432774
49432774,41.874207,-87.65631,1302978341.0,49432604,49432785
49432785,41.874213,-87.656027,1302978344.0,49432774,49432804
49432804,41.874218,-87.655721,1302978347.0,49432785,49432827
49432827,41.874227,-87.6554,1302978350.0,49432804,49432853
49432853,41.874231,-87.655071,1302978353.0,49432827,49432881
49432881,41.874239,-87.654738,1302978356.0,49432853,49432914
49432914,41.874249,-87.654394,1302978359.0,49432881,49432949
49432949,41.874255,-87.654049,1302978362.0,49432914,49432989
49432989,41.874262,-87.653721,1302978365.0,49432949,49433016
49433016,41.87427,-87.653404,1302978368.0,49432989,49433055
49433055,41.874278,-87.653098,1302978371.0,49433016,49433100
49433100,41.874281,-87.652791,1302978374.0,49433055,49433143
49433143,41.874287,-87.652496,1302978377.0,49433100,49433202
49433202,41.874299,-87.652195,1302978381.0,49433143,49433270
49433270,41.874311,-87.651871,1302978385.0,49433202,49433323
49433323,41.874323,-87.651579,1302978388.0,49433270,49433375
49433375,41.874329,-87.651259,1302978391.0,49433323,49433427
49433427,41.874331,-87.650926,1302978394.0,49433375,49433486
49433486,41.874332,-87.650588,1302978397.0,49433427,49433547
49433547,41.87434,-87.650243,1302978400.0,49433486,49433595
49433595,41.874351,-87.649889,1302978403.0,49433547,49433636
49433636,41.874356,-87.649645,1302978405.0,49433595,49433680
49433680,41.874357,-87.649397,1302978407.0,49433636,49433720
49433720,41.874359,-87.649151,1302978409.0,49433680,49433785
49433785,41.874367,-87.648789,1302978412.0,49433720,49433853
49433853,41.874368,-87.648442,1302978415.0,49433785,49433923
49433923,41.874341,-87.648104,1302978418.0,49433853,49433983
49433983,41.874316,-87.647786,1302978421.0,49433923,49434050
49434050,41.874289,-87.6475,1302978424.0,49433983,49434155
49434155,41.87418,-87.647227,1302978428.0,49434050,49434221
49434221,41.873974,-87.647195,1302978431.0,49434155,49434285
49434285,41.873734,-87.647186,1302978434.0,49434221,49434360
49434360,41.873471,-87.647181,1302978437.0,49434285,49434403
49434403,41.873288,-87.647176,1302978439.0,49434360,49434460
49434460,41.873101,-87.647171,1302978441.0,49434403,49434511
49434511,41.872915,-87.647164,1302978443.0,49434460,49434562
49434562,41.872734,-87.647158,1302978445.0,49434511,49434639
49434639,41.87247,-87.647144,1302978448.0,49434562,49434719
49434719,41.872218,-87.647124,1302978451.0,49434639,49434797
49434797,41.871947,-87.647112,1302978454.0,49434719,49434848
49434848,41.871754,-87.647113,1302978456.0,49434797,49434902
49434902,41.871554,-87.647112,1302978458.0,49434848,49434960
49434960,41.871352,-87.647111,1302978460.0,49434902,49435019
49435019,41.871151,-87.647106,1302978462.0,49434960,49435071
49435071,41.870958,-87.647101,1302978464.0,49435019,49435134
49435134,41.870775,-87.647096,1302978466.0,49435071,49435208
49435208,41.870518,-87.647089,1302978469.0,49435134,49435288
49435288,41.870281,-87.647085,1302978472.0,49435208,49435377
49435377,41.870082,-87.647091,1302978475.0,49435288,49436199
49436199,41.869883,-87.647082,1302978502.0,49435377,49436329
49436329,41.869695,-87.647072,1302978506.0,49436199,49436431
49436431,41.869496,-87.647059,1302978509.0,49436329,49436533
49436533,41.86927,-87.647049,1302978512.0,49436431,49436628
49436628,41.869025,-87.647044,1302978515.0,49436533,49436725
49436725,41.868773,-87.647036,1302978518.0,49436628,49436837
49436837,41.868525,-87.647032,1302978521.0,49436725,49436939
49436939,41.868288,-87.647033,1302978524.0,49436837,49437046
49437046,41.868063,-87.64705,1302978527.0,49436939,49437156
49437156,41.867853,-87.647056,1302978530.0,49437046,49437292
49437292,41.867666,-87.647061,1302978534.0,49437156,49437889
49437889,41.867457,-87.64706,1302978562.0,49437292,49437928
49437928,41.867248,-87.647145,1302978567.0,49437889,49437965
49437965,41.867203,-87.647461,1302978571.0,49437928,49437996
49437996,41.867192,-87.647758,1302978574.0,49437965,49438029
49438029,41.867183,-87.648068,1302978577.0,49437996,49438062
49438062,41.867175,-87.648378,1302978580.0,49438029,49438099
49438099,41.867164,-87.648664,1302978583.0,49438062,49438135
49438135,41.867156,-87.648915,1302978586.0,49438099,49438188
49438188,41.867155,-87.649157,1302978590.0,49438135,49438327
49438327,41.867145,-87.649439,1302978600.0,49438188,49438384
