39682105,41.867586,-87.647067,1303684167.0,None,39682238
39682238,41.867388,-87.647059,1303684171.0,39682105,39682408
39682408,41.867222,-87.647249,1303684176.0,39682238,39682559
39682559,41.867206,-87.647537,1303684180.0,39682408,39682671
39682671,41.867201,-87.6478,1303684183.0,39682559,39682767
39682767,41.867195,-87.648049,1303684186.0,39682671,39682907
39682907,41.867192,-87.648335,1303684190.0,39682767,39683050
39683050,41.867204,-87.648602,1303684194.0,39682907,39683595
39683595,41.867217,-87.648857,1303684209.0,39683050,39683729
39683729,41.86721,-87.649111,1303684213.0,39683595,39683804
39683804,41.867204,-87.649405,1303684216.0,39683729,39683893
39683893,41.8672,-87.64974,1303684219.0,39683804,39683999
39683999,41.867193,-87.650074,1303684222.0,39683893,39684089
39684089,41.867186,-87.650393,1303684225.0,39683999,39684180
39684180,41.867179,-87.65069,1303684228.0,39684089,39684311
39684311,41.867186,-87.650981,1303684232.0,39684180,39684439
39684439,41.867348,-87.65109,1303684236.0,39684311,39684547
39684547,41.867529,-87.651052,1303684239.0,39684439,39684664
39684664,41.867763,-87.651053,1303684242.0,39684547,39684738
39684738,41.867944,-87.65106,1303684244.0,39684664,39684812
39684812,41.868135,-87.651073,1303684246.0,39684738,39684886
39684886,41.868326,-87.651082,1303684248.0,39684812,39684960
39684960,41.868516,-87.651086,1303684250.0,39684886,39685025
39685025,41.868698,-87.651086,1303684252.0,39684960,39685132
39685132,41.868953,-87.651093,1303684255.0,39685025,39685237
39685237,41.869167,-87.651118,1303684258.0,39685132,39685413
39685413,41.869363,-87.65115,1303684263.0,39685237,39686025
39686025,41.869535,-87.65125,1303684280.0,39685413,39686215
39686215,41.869545,-87.651506,1303684286.0,39686025,39686713
39686713,41.869516,-87.651754,1303684299.0,39686215,39686816
39686816,41.869505,-87.651998,1303684302.0,39686713,39686920
39686920,41.869499,-87.652297,1303684305.0,39686816,39687028
39687028,41.869498,-87.652634,1303684308.0,39686920,39687134
39687134,41.869502,-87.65297,1303684311.0,39687028,39687239
39687239,41.869503,-87.6533,1303684314.0,39687134,39687341
39687341,41.869496,-87.653649,1303684317.0,39687239,39687450
39687450,41.869495,-87.653959,1303684320.0,39687341,39687676
39687676,41.869499,-87.654227,1303684326.0,39687450,39687821
39687821,41.869493,-87.654506,1303684330.0,39687676,39687923
39687923,41.869483,-87.654813,1303684333.0,39687821,39688027
39688027,41.86948,-87.655158,1303684336.0,39687923,39688123
39688123,41.869474,-87.655519,1303684339.0,39688027,39688200
39688200,41.869469,-87.655774,1303684341.0,39688123,39688276
39688276,41.869467,-87.656029,1303684343.0,39688200,39688352
39688352,41.869465,-87.656293,1303684345.0,39688276,39688420
39688420,41.869465,-87.656565,1303684347.0,39688352,39688494
39688494,41.869464,-87.656839,1303684349.0,39688420,39688567
39688567,41.869459,-87.657119,1303684351.0,39688494,39688633
39688633,41.869455,-87.657407,1303684353.0,39688567,39688704
39688704,41.869448,-87.657701,1303684355.0,39688633,39688778
39688778,41.869444,-87.657995,1303684357.0,39688704,39688845
39688845,41.869437,-87.658287,1303684359.0,39688778,39688918
39688918,41.869428,-87.658585,1303684361.0,39688845,39688993
39688993,41.869422,-87.658887,1303684363.0,39688918,39689069
39689069,41.869417,-87.659185,1303684365.0,39688993,39689146
39689146,41.869414,-87.659469,1303684367.0,39689069,39689220
39689220,41.869412,-87.659747,1303684369.0,39689146,39689296
39689296,41.869407,-87.660022,1303684371.0,39689220,39689365
39689365,41.869401,-87.660294,1303684373.0,39689296,39689442
39689442,41.869395,-87.660554,1303684375.0,39689365,39689515
39689515,41.869389,-87.6608,1303684377.0,39689442,39689621
39689621,41.869382,-87.66114,1303684380.0,39689515,39689725
39689725,41.869392,-87.661389,1303684383.0,39689621,39690208
39690208,41.869397,-87.661677,1303684397.0,39689725,39690255
39690255,41.86938,-87.661974,1303684401.0,39690208,39690269
39690269,41.869369,-87.662273,1303684404.0,39690255,39690287
39690287,41.869368,-87.662612,1303684407.0,39690269,39690308
39690308,41.869366,-87.66294,1303684410.0,39690287,39690332
39690332,41.869367,-87.663244,1303684413.0,39690308,39690350
39690350,41.869369,-87.663541,1303684416.0,39690332,39690377
39690377,41.869364,-87.663804,1303684419.0,39690350,39690451
39690451,41.869365,-87.664079,1303684426.0,39690377,39690496
39690496,41.869352,-87.664366,1303684430.0,39690451,39690533
39690533,41.869349,-87.664676,1303684433.0,39690496,39690570
39690570,41.869347,-87.665043,1303684436.0,39690533,39690597
39690597,41.869343,-87.665309,1303684438.0,39690570,39690623
39690623,41.869335,-87.665591,1303684440.0,39690597,39690650
39690650,41.869332,-87.665885,1303684442.0,39690623,39690678
39690678,41.869334,-87.666174,1303684444.0,39690650,39690707
39690707,41.86934,-87.666446,1303684446.0,39690678,39690747
39690747,41.869338,-87.666774,1303684449.0,39690707,39690826
39690826,41.869329,-87.667037,1303684454.0,39690747,39691035
39691035,41.869288,-87.667287,1303684467.0,39690826,39691087
39691087,41.869278,-87.667545,1303684470.0,39691035,39691138
39691138,41.869276,-87.667862,1303684473.0,39691087,39691194
39691194,41.869275,-87.668207,1303684476.0,39691138,39691248
39691248,41.869274,-87.668528,1303684479.0,39691194,39691303
39691303,41.869281,-87.668777,1303684482.0,39691248,39691437
39691437,41.869272,-87.669032,1303684489.0,39691303,39691513
39691513,41.869265,-87.669339,1303684493.0,39691437,39691577
39691577,41.869255,-87.669629,1303684496.0,39691513,39691637
39691637,41.869241,-87.669956,1303684499.0,39691577,39691696
39691696,41.86924,-87.670295,1303684502.0,39691637,39691761
39691761,41.869253,-87.670627,1303684505.0,39691696,39691815
39691815,41.869258,-87.670916,1303684508.0,39691761,39691886
39691886,41.869256,-87.67118,1303684512.0,39691815,39692151
39692151,41.869268,-87.671443,1303684528.0,39691886,39692327
39692327,41.869317,-87.671768,1303684536.0,39692151,39692374
39692374,41.869318,-87.672059,1303684538.0,39692327,39692421
39692421,41.869314,-87.672348,1303684540.0,39692374,39692474
39692474,41.86929,-87.672652,1303684542.0,39692421,39692518
39692518,41.869274,-87.672916,1303684544.0,39692474,39692581
39692581,41.869272,-87.673189,1303684547.0,39692518,39692725
39692725,41.869288,-87.67345,1303684553.0,39692581,39692823
39692823,41.869281,-87.673782,1303684557.0,39692725,39692893
39692893,41.869263,-87.674154,1303684560.0,39692823,39692935
39692935,41.869252,-87.674434,1303684562.0,39692893,39692958
39692958,41.869245,-87.674703,1303684564.0,39692935,39692965
39692965,41.869242,-87.674958,1303684566.0,39692958,39692974
39692974,41.869238,-87.6752,1303684568.0,39692965,39692991
39692991,41.869233,-87.675518,1303684571.0,39692974,39693026
39693026,41.86923,-87.675777,1303684576.0,39692991,39693169
39693169,41.869221,-87.676052,1303684591.0,39693026,39693203
39693203,41.869209,-87.676339,1303684594.0,39693169,39693239
39693239,41.869202,-87.6767,1303684597.0,39693203,39693263
39693263,41.869196,-87.676966,1303684599.0,39693239,39693289
39693289,41.86919,-87.677251,1303684601.0,39693263,39693315
39693315,41.869184,-87.677552,1303684603.0,39693289,39693341
39693341,41.869179,-87.677874,1303684605.0,39693315,39693362
39693362,41.869177,-87.6782,1303684607.0,39693341,39693392
39693392,41.869175,-87.678518,1303684609.0,39693362,39693421
