13178249,41.869027,-87.685842,1302307663.0,None,13178710
13178710,41.869078,-87.686074,1302307691.0,13178249,13179118
13179118,41.869272,-87.686101,1302307713.0,13178710,13179195
13179195,41.869471,-87.686112,1302307717.0,13179118,13179256
13179256,41.869725,-87.686118,1302307720.0,13179195,13179304
13179304,41.869929,-87.686137,1302307722.0,13179256,13179347
13179347,41.870136,-87.686155,1302307724.0,13179304,13179385
13179385,41.870361,-87.686168,1302307726.0,13179347,13179423
13179423,41.870574,-87.686172,1302307728.0,13179385,13179492
13179492,41.87081,-87.68619,1302307731.0,13179423,13179603
13179603,41.871008,-87.6862,1302307736.0,13179492,13179690
13179690,41.871236,-87.686193,1302307740.0,13179603,13179739
13179739,41.871421,-87.686204,1302307742.0,13179690,13179789
13179789,41.871629,-87.686212,1302307744.0,13179739,13179831
13179831,41.871863,-87.68623,1302307746.0,13179789,13179873
13179873,41.872123,-87.686243,1302307748.0,13179831,13179895
13179895,41.872402,-87.686249,1302307750.0,13179873,13179917
13179917,41.87269,-87.68625,1302307752.0,13179895,13179956
13179956,41.872981,-87.68626,1302307754.0,13179917,13179993
13179993,41.873258,-87.686267,1302307756.0,13179956,13180026
13180026,41.873503,-87.686277,1302307758.0,13179993,13180065
13180065,41.873725,-87.686284,1302307760.0,13180026,13180107
13180107,41.873908,-87.686275,1302307762.0,13180065,13180208
13180208,41.874023,-87.686067,1302307766.0,13180107,13180278
13180278,41.874035,-87.685822,1302307769.0,13180208,13180350
13180350,41.874022,-87.685486,1302307772.0,13180278,13180402
13180402,41.874014,-87.685202,1302307774.0,13180350,13180451
13180451,41.874013,-87.68489,1302307776.0,13180402,13180503
13180503,41.87401,-87.684585,1302307778.0,13180451,13180545
13180545,41.874011,-87.684295,1302307780.0,13180503,13180597
13180597,41.874014,-87.684023,1302307782.0,13180545,13180648
13180648,41.874012,-87.683753,1302307784.0,13180597,13180700
13180700,41.87401,-87.683465,1302307786.0,13180648,13180754
13180754,41.874009,-87.683155,1302307788.0,13180700,13180805
13180805,41.874012,-87.682828,1302307790.0,13180754,13180854
13180854,41.874013,-87.6825,1302307792.0,13180805,13180907
13180907,41.874011,-87.682184,1302307794.0,13180854,13180964
13180964,41.874007,-87.681917,1302307796.0,13180907,13181019
13181019,41.874013,-87.681648,1302307799.0,13180964,13181176
13181176,41.874018,-87.681363,1302307805.0,13181019,13181254
13181254,41.87402,-87.681083,1302307808.0,13181176,13181308
13181308,41.874027,-87.68082,1302307810.0,13181254,13181364
13181364,41.874034,-87.68051,1302307812.0,13181308,13181421
13181421,41.874042,-87.680166,1302307814.0,13181364,13181478
13181478,41.874046,-87.679812,1302307816.0,13181421,13181538
13181538,41.874042,-87.679467,1302307818.0,13181478,13181592
13181592,41.874038,-87.679134,1302307820.0,13181538,13181644
13181644,41.874037,-87.678813,1302307822.0,13181592,13181701
13181701,41.874046,-87.678505,1302307824.0,13181644,13181755
13181755,41.874054,-87.678207,1302307826.0,13181701,13181810
13181810,41.874057,-87.677922,1302307828.0,13181755,13181872
13181872,41.874057,-87.677648,1302307830.0,13181810,13181933
13181933,41.874061,-87.677399,1302307832.0,13181872,13182010
13182010,41.874086,-87.677096,1302307835.0,13181933,13182117
13182117,41.874068,-87.676831,1302307839.0,13182010,13182295
13182295,41.874039,-87.676577,1302307845.0,13182117,13182406
13182406,41.873801,-87.676501,1302307849.0,13182295,13182464
13182464,41.873613,-87.676489,1302307851.0,13182406,13182523
13182523,41.873386,-87.67647,1302307853.0,13182464,13182586
13182586,41.873126,-87.676449,1302307855.0,13182523,13182656
13182656,41.872843,-87.676435,1302307857.0,13182586,13182722
13182722,41.872551,-87.676423,1302307859.0,13182656,13182781
13182781,41.872267,-87.67641,1302307861.0,13182722,13182836
13182836,41.872007,-87.676382,1302307863.0,13182781,13182889
13182889,41.871789,-87.676362,1302307865.0,13182836,13182978
13182978,41.871575,-87.676331,1302307868.0,13182889,13183106
13183106,41.871479,-87.676072,1302307872.0,13182978,13183204
13183204,41.871484,-87.675738,1302307875.0,13183106,13183270
13183270,41.871484,-87.675493,1302307877.0,13183204,13183353
13183353,41.871479,-87.675209,1302307880.0,13183270,13183983
13183983,41.871491,-87.674964,1302307900.0,13183353,13184114
13184114,41.871499,-87.67463,1302307904.0,13183983,13184210
13184210,41.871532,-87.67432,1302307907.0,13184114,13184315
13184315,41.871588,-87.674065,1302307910.0,13184210,13184536
13184536,41.871605,-87.673772,1302307917.0,13184315,13184669
13184669,41.871616,-87.673512,1302307921.0,13184536,13185396
13185396,41.871655,-87.673219,1302307943.0,13184669,13185502
13185502,41.871669,-87.672867,1302307946.0,13185396,13185571
13185571,41.871677,-87.672562,1302307948.0,13185502,13185642
13185642,41.871685,-87.672227,1302307950.0,13185571,13185708
13185708,41.871687,-87.671882,1302307952.0,13185642,13185775
